ApsimVersion = 7.9 r4044
Title = mcna-2016
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     24/01/2016           2016            0.0            0.0        965.008           42.8         1988.3          0.000          0.000           -0.0
     25/01/2016           2016            0.0            0.0        966.200           42.7         1988.3          0.000          0.000           -0.0
     26/01/2016           2016            0.0            0.0        967.148           42.6         1988.3          0.000          0.000           -0.0
     27/01/2016           2016            0.0            0.0        970.407           42.5         1988.3          0.000          0.000           -0.0
     28/01/2016           2016            0.0            0.0        973.892           42.4         1988.2          0.000          0.000           -0.0
     29/01/2016           2016            0.0            0.0        979.514           42.4         1987.4          0.000          0.000           -0.0
     30/01/2016           2016            0.0            0.0        985.001           42.3         1981.1          0.000          0.000            0.0
     31/01/2016           2016            0.0            0.0        990.962           42.3         1975.9          0.000          0.000            0.0
     01/02/2016           2016            0.0            0.0        995.534           42.3         1973.3          0.000          0.760            0.0
     02/02/2016           2016            0.0            0.0        973.725           42.3         1972.9          0.000          6.600            0.0
     03/02/2016           2016            0.0            0.0        937.068           42.3         1972.9          0.000          7.370           -0.0
     04/02/2016           2016            0.0            0.0        938.965           42.2         1972.9          0.000          0.000           -0.0
     05/02/2016           2016            0.0            0.0        939.881           42.1         1972.9          0.000          0.000           -0.0
     06/02/2016           2016            0.0            0.0        942.233           42.1         1972.9          0.000          0.000           -0.0
     07/02/2016           2016            0.0            0.0        949.236           42.0         1969.9          0.000          0.000           -0.0
     08/02/2016           2016            0.0            0.0        951.316           41.9         1969.9          0.000          0.000           -0.0
     09/02/2016           2016            0.0            0.0        952.704           41.8         1969.9          0.000          0.000           -0.0
     10/02/2016           2016            0.0            0.0        953.652           41.7         1969.9          0.000          0.000           -0.0
     11/02/2016           2016            0.0            0.0        947.581           41.6         1969.9          0.000          1.780           -0.0
     12/02/2016           2016            0.0            0.0        933.251           41.5         1969.9          0.000          3.050           -0.0
     13/02/2016           2016            0.0            0.0        933.718           41.4         1969.9          0.000          0.000           -0.0
     14/02/2016           2016            0.0            0.0        929.713           41.3         1969.9          0.000          1.270           -0.0
     15/02/2016           2016            0.0            0.0        929.002           41.3         1969.9          0.000          1.020           -0.0
     16/02/2016           2016            0.0            0.0        888.882           41.2         1969.6          0.000         13.720           -0.0
     17/02/2016           2016            0.0            0.0        871.566           41.2         1969.0          0.000          5.590           -0.0
     18/02/2016           2016            0.0            0.0        873.495           41.1         1950.6          0.000          0.000            0.0
     19/02/2016           2016            0.0            0.0        880.729           41.1         1910.5          0.000          0.000            0.1
     20/02/2016           2016            0.0            0.0        887.907           41.2         1888.6          0.000          0.000            0.1
     21/02/2016           2016            0.0            0.0        892.029           41.2         1885.5          0.000          0.000            0.0
     22/02/2016           2016            0.0            0.0        896.629           41.2         1883.3          0.000          0.000            0.0
     23/02/2016           2016            0.0            0.0        902.624           41.3         1880.8          0.000          0.000            0.0
     24/02/2016           2016            0.0            0.0        904.159           41.2         1880.6          0.000          0.000            0.0
     25/02/2016           2016            0.0            0.0        906.891           41.2         1880.6          0.000          0.000            0.0
     26/02/2016           2016            0.0            0.0        915.192           41.2         1879.5          0.000          0.000            0.0
     27/02/2016           2016            0.0            0.0        926.773           41.2         1873.1          0.000          0.000            0.1
     28/02/2016           2016            0.0            0.0        935.578           41.3         1870.5          0.000          0.000            0.1
     29/02/2016           2016            0.0            0.0        946.688           41.5         1870.2          0.000          0.000            0.1
     01/03/2016           2016            0.0            0.0        949.524           41.6         1870.2          0.000          0.000            0.0
     02/03/2016           2016            0.0            0.0        954.784           41.6         1870.2          0.000          0.000           -0.0
     03/03/2016           2016            0.0            0.0        958.917           41.6         1870.2          0.000          0.000           -0.0
     04/03/2016           2016            0.0            0.0        965.131           41.6         1870.2          0.000          0.000            0.0
     05/03/2016           2016            0.0            0.0        974.090           41.6         1870.2          0.000          0.000            0.0
     06/03/2016           2016            0.0            0.0        982.581           41.8         1870.2          0.000          0.000            0.1
     07/03/2016           2016            0.0            0.0        990.896           42.2         1870.2          0.000          0.000            0.2
     08/03/2016           2016            0.0            0.0       1000.609           42.9         1870.2          0.000          0.000            0.3
     09/03/2016           2016            0.0            0.0       1010.096           43.5         1870.2          0.000          1.270            0.2
     10/03/2016           2016            0.0            0.0       1024.862           44.1         1870.2          0.000          0.000            0.2
     11/03/2016           2016            0.0            0.0       1044.411           44.7         1870.2          0.000          0.000            0.2
     12/03/2016           2016            0.0            0.0       1056.715           45.3         1870.2          0.000          0.000            0.2
     13/03/2016           2016            0.0            0.0       1037.109           46.0         1817.1          0.000          6.100            0.2
     14/03/2016           2016            0.0            0.0       1035.428           46.7         1734.2          0.000          1.520            0.3
     15/03/2016           2016            0.0            0.0       1011.294           47.5         1689.9          0.000          5.590            0.2
     16/03/2016           2016            0.0            0.0        976.534           48.2         1662.0          0.000         10.160            0.2
     17/03/2016           2016            0.0            0.0        980.384           48.8         1644.8          0.000          0.000            0.1
     18/03/2016           2016            0.0            0.0        987.563           49.2         1642.8          0.000          0.000            0.1
     19/03/2016           2016            0.0            0.0        995.736           49.5         1641.7          0.000          0.000            0.0
     20/03/2016           2016            0.0            0.0       1008.904           49.8         1639.5          0.000          0.000            0.0
     21/03/2016           2016            0.0            0.0       1027.588           50.0         1634.3          0.000          0.000            0.1
     22/03/2016           2016            0.0            0.0       1043.213           50.3         1614.3          0.000          0.000            0.2
     23/03/2016           2016            0.0            0.0       1051.846           50.7         1609.6          0.000          0.000            0.1
     24/03/2016           2016            0.0            0.0       1025.214           51.0         1609.3          0.000          6.600            0.0
     25/03/2016           2016            0.0            0.0       1029.337           51.2         1605.0          0.000          0.000            0.0
     26/03/2016           2016            0.0            0.0       1035.386           51.4         1594.9          0.000          0.000            0.1
     27/03/2016           2016            0.0            0.0       1038.801           51.6         1588.5          0.000          1.520            0.1
     28/03/2016           2016            0.0            0.0       1056.348           51.8         1577.7          0.000          0.000            0.1
     29/03/2016           2016            0.0            0.0       1079.862           52.1         1559.0          0.000          0.000            0.2
     30/03/2016           2016            0.0            0.0       1099.828           52.5         1529.7          0.000          0.000            0.3
     31/03/2016           2016            0.0            0.0       1112.549           52.9         1521.0          0.000          0.250            0.2
     01/04/2016           2016            0.0            0.0       1127.017           53.3         1519.6          0.000          0.000            0.1
     02/04/2016           2016            0.0            0.0       1152.843           53.6         1518.9          0.000          0.000            0.1
     03/04/2016           2016            0.0            0.0       1175.386           53.9         1518.9          0.000          0.000            0.2
     04/04/2016           2016            0.0            0.0       1229.554           54.4         1518.9          0.000          0.000            0.2
     05/04/2016           2016            0.0            0.0       1240.016           54.8         1518.9          0.000          3.556            0.1
     06/04/2016           2016            0.0            0.0       1212.997           55.2         1500.5          0.000          9.910            0.1
     07/04/2016           2016            0.0            0.0       1196.916           55.5         1488.9          0.000          4.318            0.1
     08/04/2016           2016            0.0            0.0       1199.341           55.7         1485.4          0.000          0.000            0.1
     09/04/2016           2016            0.0            0.0       1209.138           55.9         1484.8          0.000          0.000            0.0
     10/04/2016           2016            0.0            0.0       1217.838           56.2         1457.4          0.000          0.000            0.1
     11/04/2016           2016            0.0            0.0       1231.922           56.4         1453.4          0.000          0.000            0.1
     12/04/2016           2016            0.0            0.0       1252.320           56.7         1450.4          0.000          0.000            0.1
     13/04/2016           2016            0.0            0.0       1268.294           56.9         1448.1          0.000          0.000            0.2
     14/04/2016           2016            0.0            0.0       1282.752           57.3         1448.1          0.000          0.000            0.3
     15/04/2016           2016            0.0            0.0       1297.520           57.9         1448.1          0.000          0.000            0.4
     16/04/2016           2016            0.0            0.0       1311.528           58.6         1448.1          0.000          0.000            0.5
     17/04/2016           2016            0.0            0.0       1325.337           59.4         1448.1          0.000          0.000            0.6
     18/04/2016           2016            0.0            0.0       1340.540           60.4         1448.1          0.000          2.794            0.6
     19/04/2016           2016            0.0            0.0       1356.575           61.3         1448.1          0.000          0.000            0.6
     20/04/2016           2016            0.0            0.0       1365.716           62.1         1396.7          0.000          7.112            0.4
     21/04/2016           2016            0.0            0.0       1361.807           62.7         1347.8          0.000          5.334            0.4
     22/04/2016           2016            0.0            0.0       1353.935           63.3         1308.5          0.000          2.286            0.3
     23/04/2016           2016            0.0            0.0       1351.218           63.8         1264.9          0.000          0.508            0.4
     24/04/2016           2016            0.0            0.0       1354.382           64.4          898.7          0.000          2.032            0.5
     25/04/2016           2016            0.0            0.0       1364.675           65.1          866.8          0.000          0.508            0.6
     26/04/2016           2016            0.0            0.0       1371.347           65.8          822.4          0.000          7.366            0.5
     27/04/2016           2016            0.0            0.0       1363.322           66.3          803.4          0.000          7.366            0.3
     28/04/2016           2016            0.0            0.0       1346.717           66.7          785.9          0.000          4.826            0.3
     29/04/2016           2016            0.0            0.0       1330.881           67.0          773.6          0.000          2.032            0.2
     30/04/2016           2016            0.0            0.0       1318.516           67.3          761.1          0.000          1.778            0.2
     01/05/2016           2016            0.0            0.0       1309.772           67.5          751.9          0.000          1.524            0.2
     02/05/2016           2016            0.0            0.0       1308.171           67.7          736.9          0.000          0.508            0.2
     03/05/2016           2016            0.0            0.0       1313.428           68.0          722.8          0.000          0.000            0.3
     04/05/2016           2016            0.0            0.0       1323.530           68.2          712.5          0.000          0.000            0.3
     05/05/2016           2016            0.0            0.0       1338.126           68.5          708.7          0.000          0.000            0.4
     06/05/2016           2016            0.0            0.0       1359.956           68.9          708.7          0.000          0.000            0.5
     07/05/2016           2016            0.0            0.0       1387.472           69.4          708.7          0.000          0.254            0.6
     08/05/2016           2016            0.0            0.0       1419.829           69.9          708.7          0.000          0.000            0.6
     09/05/2016           2016            0.0            0.0       1454.397           70.5          708.7          0.000          1.016            0.6
     10/05/2016           2016            0.0            0.0       1491.669           71.1          708.7          0.000          0.000            0.7
     11/05/2016           2016            0.0            0.0       1523.998           71.7          663.3          0.000          7.112            0.7
     12/05/2016           2016            0.0            0.0       1551.519           72.2          644.5          0.000          0.000            0.5
     13/05/2016           2016            0.0            0.0       1569.192           72.7          621.7          0.000          8.130            0.4
     14/05/2016           2016            0.0            0.0       1582.089           73.0          614.2          0.000          0.000            0.3
     15/05/2016           2016            0.0            0.0       1599.860           73.2          606.2          0.000          0.000            0.3
     16/05/2016           2016            0.0            0.0       1618.597           73.5          597.0          0.000          3.556            0.3
     17/05/2016           2016            0.0            0.0       1635.868           73.8          588.5          0.000          0.508            0.3
     18/05/2016           2016            0.0            0.0       1655.446           74.1          584.0          0.000          0.000            0.4
     19/05/2016           2016            0.0            0.0       1681.048           74.4          584.0          0.000          0.000            0.4
     20/05/2016           2016            0.0            0.0       1711.561           74.8          584.0          0.000          0.000            0.4
     21/05/2016           2016            0.0            0.0       1744.371           75.2          584.0          0.000          0.000            0.5
     22/05/2016           2016            0.0            0.0       1788.819           75.6          584.0          0.000          0.000            0.5
     23/05/2016           2016            0.0            0.0       1833.153           76.3          584.0          0.000          0.000            0.7
     24/05/2016           2016            0.0            0.0       1847.041           77.0          584.0          0.000          0.254            0.7
     25/05/2016           2016            0.0            0.0       1879.205           77.9          584.0          0.000          1.270            0.8
     26/05/2016           2016            0.0            0.0       1915.110           78.9          537.3          0.000         16.760            0.9
     27/05/2016           2016            0.0            0.0       1951.095           79.6          494.2          0.000         14.990            0.9
     28/05/2016           2016            0.0            0.0       1976.719           80.2          457.2          0.000          3.556            0.8
     29/05/2016           2016            0.0            0.0       1990.385           80.9          432.5          0.000          0.000            0.9
     30/05/2016           2016            0.0            0.0       1998.374           81.7          397.8          0.000          7.620            1.1
     31/05/2016           2016            0.0            0.0       2004.450           82.5          372.9          0.000          0.254            1.0
     01/06/2016           2016            0.0            0.0       2012.706           83.2          359.4          0.000          0.000            1.0
     02/06/2016           2016            0.0            0.0       2024.822           84.0          356.0          0.000          0.000            0.8
     03/06/2016           2016            0.0            0.0       2040.018           84.9          356.0          0.000          3.302            0.9
     04/06/2016           2016            0.0            0.0       2058.720           85.7          356.0          0.000          0.254            0.8
     05/06/2016           2016            0.0            0.0       2078.692           86.6          356.0          0.000          0.000            0.9
     06/06/2016           2016            0.0            0.0       2098.583           87.5          356.0          0.000          0.000            0.9
     07/06/2016           2016            0.0            0.0       2117.407           88.5          356.0          0.000          0.000            0.9
     08/06/2016           2016            0.0            0.0       2134.581           89.4          356.0          0.000          0.000            0.9
     09/06/2016           2016            0.0            0.0       2150.202           90.7          356.0          0.000          0.000            1.1
     10/06/2016           2016            0.0            0.0       2166.715           92.2          356.0          0.000          0.000            1.3
     11/06/2016           2016            0.0            0.0       2184.197           93.7          327.4          0.000         23.370            1.6
     12/06/2016           2016            0.0            0.0       2201.574           95.0          309.8          0.000          0.000            1.6
     13/06/2016           2016            0.0            0.0       2217.249           96.3          301.4          0.000          0.000            1.4
     14/06/2016           2016            0.0            0.0       2231.289           97.5          300.6          0.000          0.000            1.3
     15/06/2016           2016            0.0            0.0       2243.903           99.0          300.6          0.000          0.000            1.4
     16/06/2016           2016            0.0            0.0       2259.539          100.6          300.6          0.000          0.000            1.4
     17/06/2016           2016            0.0            0.0       2288.669          102.0          300.6          0.000          0.000            1.3
     18/06/2016           2016            0.0            0.0       2326.244          103.5          300.6          0.000          0.000            1.3
     19/06/2016           2016            0.0            0.0       2291.151          104.9          300.6          0.000          0.000            1.3
     20/06/2016           2016            0.0            0.0       2301.436          106.2          300.6          0.000          1.270            1.2
     21/06/2016           2016            0.0            0.0       2312.754          107.4          276.5          0.000          8.380            1.4
     22/06/2016           2016            0.0            0.0       2324.899          108.5          260.7          0.000          0.000            1.2
     23/06/2016           2016            0.0            0.0       2338.200          109.8          253.6          0.000          0.000            1.2
     24/06/2016           2016            0.0            0.0       2352.690          111.0          253.1          0.000          0.000            1.2
     25/06/2016           2016            0.0            0.0       2368.300          112.4          253.1          0.000          0.000            1.3
     26/06/2016           2016            0.0            0.0       2384.795          113.8          253.1          0.000          3.048            1.2
     27/06/2016           2016            0.0            0.0       2402.238          114.9          253.1          0.000          0.000            1.1
     28/06/2016           2016            0.0            0.0       2420.298          116.1          253.1          0.000          0.000            1.1
     29/06/2016           2016            0.0            0.0       2438.752          117.2          253.1          0.000          0.000            1.1
     30/06/2016           2016            0.0            0.0       2457.365          118.2          253.1          0.000          0.254            1.0
     01/07/2016           2016            0.0            0.0       2475.909          119.3          253.1          0.000          0.000            1.0
     02/07/2016           2016            0.0            0.0       2494.305          120.2          238.8          0.000         12.700            1.2
     03/07/2016           2016            0.0            0.0       2512.167          120.8          225.8          0.000          0.000            1.0
     04/07/2016           2016            0.0            0.0       2529.195          121.5          212.0          0.000          0.000            1.0
     05/07/2016           2016            0.0            0.0       2545.409          122.4          204.2          0.000          0.000            1.0
     06/07/2016           2016            0.0            0.0       2560.681          123.5          200.5          0.000          0.000            1.1
     07/07/2016           2016            0.0            0.0       2575.268          124.7          184.4          0.000         28.960            1.4
     08/07/2016           2016            0.0            0.0       2588.574          125.8          174.5          0.000          0.000            1.5
     09/07/2016           2016            0.0            0.0       2600.399          126.9          169.6          0.000          0.000            1.2
     10/07/2016           2016            0.0            0.0       2610.939          127.9          167.9          0.000          0.000            1.1
     11/07/2016           2016            0.0            0.0       2620.233          129.2          167.9          0.000          0.000            1.2
     12/07/2016           2016            0.0            0.0       2628.679          130.6          154.4          0.000         21.590            1.5
     13/07/2016           2016            0.0            0.0       2636.010          131.9          144.1          0.000          1.270            1.5
     14/07/2016           2016            0.0            0.0       2642.286          133.1          138.2          0.000          0.000            1.3
     15/07/2016           2016            0.0            0.0       2647.838          134.1          135.7          0.000          0.000            1.0
     16/07/2016           2016            0.0            0.0       2520.352          135.0          135.7          0.000          0.000            1.0
     17/07/2016           2016            0.0            0.0       2524.394          136.2          124.8          0.000          4.826            1.2
     18/07/2016           2016            0.0            0.0       2528.051          137.5          114.8          0.000         17.270            1.4
     19/07/2016           2016            0.0            0.0       2530.754          138.5          105.6          0.000         43.430            1.1
     20/07/2016           2016            0.0            0.0       2532.987          139.6          100.2          0.000          0.000            1.5
     21/07/2016           2016            0.0            0.0       2534.118          141.1           97.8          0.000          0.000            1.8
     22/07/2016           2016            0.0            0.0       2534.048          142.8           97.4          0.000          0.254            1.8
     23/07/2016           2016            0.0            0.0       2532.703          144.5           97.4          0.000          0.000            1.6
     24/07/2016           2016            0.0            0.0       2529.949          145.8           97.4          0.000          0.000            1.4
     25/07/2016           2016            0.0            0.0       2525.653          147.1           97.4          0.000          0.000            1.2
     26/07/2016           2016            0.0            0.0       2521.979          148.3           97.4          0.000          0.000            1.2
     27/07/2016           2016            0.0            0.0       2519.167          149.6           97.4          0.000          0.000            1.2
     28/07/2016           2016            0.0            0.0       2649.214          150.9           97.4          0.000          0.000            1.2
     29/07/2016           2016            0.0            0.0       2647.975          152.0           97.4          0.000          0.000            1.0
     30/07/2016           2016            0.0            0.0       2647.758          153.1           97.4          0.000          0.000            1.0
     31/07/2016           2016            0.0            0.0       2648.507          154.2           97.4          0.000          0.000            1.1
     01/08/2016           2016            0.0            0.0       2649.961          155.5           89.6          0.000         12.700            1.5
     02/08/2016           2016            0.0            0.0       2519.863          156.7           83.1          0.000          0.508            1.4
     03/08/2016           2016            0.0            0.0       2522.534          157.7           79.3          0.000          0.000            1.2
     04/08/2016           2016            0.0            0.0       2525.599          159.0           77.6          0.000          0.000            1.2
     05/08/2016           2016            0.0            0.0       2528.834          160.2           77.6          0.000          0.000            1.1
     06/08/2016           2016            0.0            0.0       2531.577          161.4           77.6          0.000          0.000            1.0
     07/08/2016           2016            0.0            0.0       2534.159          162.3           77.6          0.000          0.000            0.9
     08/08/2016           2016            0.0            0.0       2536.731          163.3           77.6          0.000          0.000            0.9
     09/08/2016           2016            0.0            0.0       2539.322          164.3           77.6          0.000          0.000            1.0
     10/08/2016           2016            0.0            0.0       2541.938          165.6           77.6          0.000          0.254            1.1
     11/08/2016           2016            0.0            0.0       2544.578          167.2           71.4          0.000         10.920            1.7
     12/08/2016           2016            0.0            0.0       2547.203          168.6           65.7          0.000         16.260            1.5
     13/08/2016           2016            0.0            0.0       2549.858          169.7           62.1          0.000          0.000            1.4
     14/08/2016           2016            0.0            0.0       2552.520          170.7           60.1          0.000          0.000            1.1
     15/08/2016           2016            0.0            0.0       2555.131          171.7           59.0          0.000          0.000            1.0
     16/08/2016           2016            0.0            0.0       2557.675          172.8           59.0          0.000          0.000            1.0
     17/08/2016           2016            0.0            0.0       2560.139          174.0           59.0          0.000          0.000            1.1
     18/08/2016           2016            0.0            0.0       2562.518          175.4           59.0          0.000          0.000            1.2
     19/08/2016           2016            0.0            0.0       2564.834          176.9           54.3          0.000         29.460            1.6
     20/08/2016           2016            0.0            0.0       2567.153          178.0           50.8          0.000          2.286            1.3
     21/08/2016           2016            0.0            0.0       2569.587          178.9           48.4          0.000          0.000            1.1
     22/08/2016           2016            0.0            0.0       2572.089          179.7           47.2          0.000          0.000            0.9
     23/08/2016           2016            0.0            0.0       2574.592          180.5           46.6          0.000          0.000            0.9
     24/08/2016           2016            0.0            0.0       2577.063          181.6           46.2          0.000          3.556            1.1
     25/08/2016           2016            0.0            0.0       2579.421          182.6           45.6          0.000          3.556            1.1
     26/08/2016           2016            0.0            0.0       2581.675          183.7           41.9          0.000          8.380            1.1
     27/08/2016           2016            0.0            0.0       2583.839          184.8           39.3          0.000          0.254            1.2
     28/08/2016           2016            0.0            0.0       2585.931          186.1           37.3          0.000          1.016            1.2
     29/08/2016           2016            0.0            0.0       2587.988          187.1           34.4          0.000         35.050            1.2
     30/08/2016           2016            0.0            0.0       2589.946          188.1           31.8          0.000          1.778            1.3
     31/08/2016           2016            0.0            0.0       2591.413          189.2           30.1          0.000          0.000            1.2
     01/09/2016           2016            0.0            0.0       2592.088          190.1           29.2          0.000          0.000            1.1
     02/09/2016           2016            0.0            0.0       2591.785          191.0           28.8          0.000          0.000            0.9
     03/09/2016           2016            0.0            0.0       2590.525          191.9           28.8          0.000          0.000            0.8
     04/09/2016           2016            0.0            0.0       2588.502          192.6           28.8          0.000          0.000            0.8
     05/09/2016           2016            0.0            0.0       2586.003          193.6           28.8          0.000          0.000            0.9
     06/09/2016           2016            0.0            0.0       2583.326          194.8           28.8          0.000          0.000            1.1
     07/09/2016           2016            0.0            0.0       2580.683          196.4           26.5          0.000         11.430            1.5
     08/09/2016           2016            0.0            0.0       2578.281          197.9           24.9          0.000          0.254            1.5
     09/09/2016           2016            0.0            0.0       2576.281          199.3           22.9          0.000          9.650            1.4
     10/09/2016           2016            0.0            0.0       2574.686          200.2           21.9          0.000          0.254            1.0
     11/09/2016           2016            0.0            0.0       2573.488          201.0           21.1          0.000          0.000            0.8
     12/09/2016           2016            0.0            0.0       2572.655          201.8           20.6          0.000          0.000            0.8
     13/09/2016           2016            0.0            0.0       2572.075          202.8           19.0          0.000         14.730            1.0
     14/09/2016           2016            0.0            0.0       2571.820          203.7           17.7          0.000          0.000            1.0
     15/09/2016           2016            0.0            0.0       2571.871          204.7           16.8          0.000          0.000            1.1
     16/09/2016           2016            0.0            0.0       2572.072          205.4           15.5          0.000         29.460            0.9
     17/09/2016           2016            0.0            0.0       2572.441          206.2           14.6          0.000          0.000            0.9
     18/09/2016           2016            0.0            0.0       2572.688          207.1           14.0          0.000          0.000            1.0
     19/09/2016           2016            0.0            0.0       2572.588          208.2           13.7          0.000          0.508            1.1
     20/09/2016           2016            0.0            0.0       2572.054          209.3           13.6          0.000          0.000            1.1
     21/09/2016           2016            0.0            0.0       2571.137          210.5           13.6          0.000          0.000            1.1
     22/09/2016           2016            0.0            0.0       2569.985          211.7           13.6          0.000          0.000            1.1
     23/09/2016           2016            0.0            0.0       2568.721          212.9           13.6          0.000          0.000            1.1
     24/09/2016           2016            0.0            0.0       2567.412          214.0           12.5          0.000         30.990            1.2
     25/09/2016           2016            0.0            0.0       2566.112          214.5           11.9          0.000          6.350            0.9
     26/09/2016           2016            0.0            0.0       2564.756          215.0           11.5          0.000          0.000            0.8
     27/09/2016           2016            0.0            0.0       2563.163          215.6           11.1          0.000          0.000            0.7
     28/09/2016           2016            0.0            0.0       2561.195          216.1           11.0          0.000          0.000            0.6
     29/09/2016           2016            0.0            0.0       2558.798          216.7           10.8          0.000          0.000            0.7
     30/09/2016           2016            0.0            0.0       2556.008          217.2           10.8          0.000          0.000            0.6
     01/10/2016           2016            0.0            0.0       2552.925          217.8           10.7          0.000          0.254            0.7
     02/10/2016           2016            0.0            0.0       2549.682          218.5           10.7          0.000          0.000            0.7
     03/10/2016           2016            0.0            0.0       2546.420          219.1           10.7          0.000          0.254            0.7
     04/10/2016           2016            0.0            0.0       2543.274          220.0           10.7          0.000          2.286            0.8
     05/10/2016           2016            0.0            0.0       2540.369          220.8           10.7          0.000          0.508            0.8
     06/10/2016           2016            0.0            0.0       2537.648          221.6           10.0          0.000         14.990            0.8
     07/10/2016           2016            0.0            0.0       2535.423          222.1            9.8          0.000          0.254            0.6
     08/10/2016           2016            0.0            0.0       2533.861          222.6            9.6          0.000          0.000            0.5
     09/10/2016           2016            0.0            0.0       2532.735          223.1            9.4          0.000          0.000            0.5
     10/10/2016           2016            0.0            0.0       2531.931          223.7            8.9          0.000          9.650            0.6
     11/10/2016           2016            0.0            0.0       2531.377          224.4            8.4          0.000          0.000            0.7
     12/10/2016           2016            0.0            0.0       2530.914          224.8            8.3          0.000          0.762            0.5
     13/10/2016           2016            0.0            0.0       2530.468          225.1            8.2          0.000          0.000            0.3
     14/10/2016           2016            0.0            0.0       2530.020          225.4            8.1          0.000          0.000            0.4
     15/10/2016           2016            0.0            0.0       2529.606          225.9            7.8          0.000          0.000            0.5
     16/10/2016           2016            0.0            0.0       2529.293          226.8            7.6          0.000          0.000            0.8
     17/10/2016           2016            0.0            0.0       2529.159          227.8            7.5          0.000          0.000            0.9
     18/10/2016           2016            0.0            0.0       2529.270          228.6            7.5          0.000          0.000            0.7
     19/10/2016           2016            0.0            0.0       2529.667          229.1            7.5          0.000          0.000            0.5
     20/10/2016           2016            0.0            0.0       2530.354          229.5            7.5          0.000          0.762            0.4
     21/10/2016           2016            0.0            0.0       2531.314          229.7            7.5          0.000          0.000            0.3
     22/10/2016           2016            0.0            0.0       2532.515          230.0            7.5          0.000          0.000            0.3
     23/10/2016           2016            0.0            0.0       2533.926          230.4            7.5          0.000          0.000            0.4
     24/10/2016           2016            0.0            0.0       2535.520          230.8            7.5          0.000          0.000            0.3
     25/10/2016           2016            0.0            0.0       2537.276          231.1            7.5          0.000          0.000            0.3
     26/10/2016           2016            0.0            0.0       2539.075          231.4            7.2          0.000         25.650            0.4
     27/10/2016           2016            0.0            0.0       2541.051          231.8            7.0          0.000          0.000            0.4
     28/10/2016           2016            0.0            0.0       2543.082          232.3            6.7          0.000          0.000            0.6
     29/10/2016           2016            0.0            0.0       2544.997          232.9            6.3          0.000          0.000            0.7
     30/10/2016           2016            0.0            0.0       2546.721          233.4            6.2          0.000          0.000            0.5
     31/10/2016           2016            0.0            0.0       2548.208          233.9            6.1          0.000          0.000            0.5
     01/11/2016           2016            0.0            0.0       2549.451          234.5            5.9          0.000          0.000            0.6
     02/11/2016           2016            0.0            0.0       2550.510          235.0            5.8          0.000          2.794            0.6
     03/11/2016           2016            0.0            0.0       2551.330          235.6            5.7          0.000          0.000            0.5
     04/11/2016           2016            0.0            0.0       2552.006          236.0            5.7          0.000          0.000            0.5
     05/11/2016           2016            0.0            0.0       2552.586          236.5            5.6          0.000          0.000            0.5
