ApsimVersion = 7.9 r4044
Title = mcna-2010
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     10/11/2010           2010            0.0            0.0       2099.247          132.9            0.7          0.000          0.000            0.3
     11/11/2010           2010            0.0            0.0       2115.262          133.1            0.7          0.000          1.270            0.2
     12/11/2010           2010            0.0            0.0       2128.869          133.2            0.7          0.000         27.178            0.1
     13/11/2010           2010            0.0            0.0       2135.724          133.2            0.7          0.000          0.508            0.1
     14/11/2010           2010            0.0            0.0       2131.234          133.1            0.7          0.000          0.000            0.1
     15/11/2010           2010            0.0            0.0       2121.475          133.0            0.7          0.000          0.000            0.1
     16/11/2010           2010            0.0            0.0       2110.219          133.0            0.7          0.000          0.000            0.1
     17/11/2010           2010            0.0            0.0       2099.813          133.0            0.7          0.000          0.000            0.0
     18/11/2010           2010            0.0            0.0       2091.322          132.9            0.7          0.000          0.000            0.0
     19/11/2010           2010            0.0            0.0       2085.160          132.8            0.7          0.000          0.000            0.0
     20/11/2010           2010            0.0            0.0       2081.360          132.8            0.7          0.000          0.000            0.0
     21/11/2010           2010            0.0            0.0       2079.577          132.8            0.7          0.000          0.000            0.1
     22/11/2010           2010            0.0            0.0       2079.180          132.7            0.7          0.000          0.254            0.0
     23/11/2010           2010            0.0            0.0       2079.621          132.6            0.7          0.000          0.000            0.0
     24/11/2010           2010            0.0            0.0       2080.416          132.6            0.7          0.000          0.254            0.0
     25/11/2010           2010            0.0            0.0       2081.258          132.5            0.7          0.000          0.000            0.0
     26/11/2010           2010            0.0            0.0       2082.043          132.4            0.7          0.000          0.000            0.0
     27/11/2010           2010            0.0            0.0       2083.031          132.4            0.7          0.000          0.000            0.0
     28/11/2010           2010            0.0            0.0       2084.630          132.3            0.7          0.000          0.000            0.0
     29/11/2010           2010            0.0            0.0       2086.619          132.3            0.7          0.000          2.540            0.0
     30/11/2010           2010            0.0            0.0       2088.158          132.2            0.7          0.000          0.000            0.0
     01/12/2010           2010            0.0            0.0       2088.811          132.1            0.7          0.000          0.000            0.0
     02/12/2010           2010            0.0            0.0       2088.696          132.1            0.7          0.000          0.000            0.0
     03/12/2010           2010            0.0            0.0       2088.077          132.0            0.7          0.000          0.000            0.0
     04/12/2010           2010            0.0            0.0       2087.166          131.9            0.7          0.000          0.000            0.0
     05/12/2010           2010            0.0            0.0       2086.080          131.8            0.7          0.000          0.000            0.0
     06/12/2010           2010            0.0            0.0       2084.872          131.8            0.7          0.000          0.000            0.0
     07/12/2010           2010            0.0            0.0       2083.564          131.7            0.7          0.000          0.000            0.0
     08/12/2010           2010            0.0            0.0       2082.214          131.6            0.7          0.000          0.000            0.0
     09/12/2010           2010            0.0            0.0       2080.982          131.6            0.7          0.000          0.000            0.0
     10/12/2010           2010            0.0            0.0       2080.102          131.5            0.7          0.000          0.000            0.0
     11/12/2010           2010            0.0            0.0       2079.428          131.4            0.7          0.000          1.520            0.0
     12/12/2010           2010            0.0            0.0       2077.567          131.4            0.7          0.000          2.290            0.0
     13/12/2010           2010            0.0            0.0       2073.712          131.3            0.7          0.000          0.000            0.0
     14/12/2010           2010            0.0            0.0       2068.057          131.2            0.7          0.000          0.000           -0.0
     15/12/2010           2010            0.0            0.0       2061.291          131.1            0.7          0.000          0.000           -0.0
     16/12/2010           2010            0.0            0.0       2053.918          131.1            0.7          0.000          0.510           -0.0
     17/12/2010           2010            0.0            0.0       2046.344          131.0            0.7          0.000          0.000           -0.0
     18/12/2010           2010            0.0            0.0       2038.945          130.9            0.7          0.000          0.000           -0.0
     19/12/2010           2010            0.0            0.0       2032.006          130.8            0.7          0.000          0.000           -0.0
     20/12/2010           2010            0.0            0.0       2025.734          130.8            0.7          0.000          0.000           -0.0
     21/12/2010           2010            0.0            0.0       2020.266          130.7            0.7          0.000          0.000           -0.0
     22/12/2010           2010            0.0            0.0       2015.592          130.6            0.7          0.000          0.000           -0.0
     23/12/2010           2010            0.0            0.0       2011.596          130.5            0.7          0.000          0.000           -0.0
     24/12/2010           2010            0.0            0.0       2007.719          130.5            0.7          0.000          2.030           -0.0
     25/12/2010           2010            0.0            0.0       2000.328          130.4            0.7          0.000          3.300           -0.0
     26/12/2010           2010            0.0            0.0       1988.430          130.3            0.7          0.000          0.000           -0.0
     27/12/2010           2010            0.0            0.0       1973.441          130.2            0.7          0.000          0.000           -0.0
     28/12/2010           2010            0.0            0.0       1957.724          130.1            0.7          0.000          0.000           -0.0
     29/12/2010           2010            0.0            0.0       1943.123          130.0            0.7          0.000          0.000            0.0
     30/12/2010           2010            0.0            0.0       1930.602          129.9            0.7          0.000          0.000           -0.0
     31/12/2010           2010            0.0            0.0       1920.299          129.8            0.7          0.000          0.000           -0.0
