ApsimVersion = 7.9 r4044
Title = nash-2013
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     26/01/2013           2013            0.0            0.0       1062.959           46.2         1992.7          0.000          0.000           -0.0
     27/01/2013           2013            0.0            0.0       1064.042           46.2         1992.7          0.000          0.000           -0.0
     28/01/2013           2013            0.0            0.0       1055.183           46.1         1991.5          0.000          7.600           -0.0
     29/01/2013           2013            0.0            0.0       1042.692           46.1         1984.7          0.000          2.500            0.0
     30/01/2013           2013            0.0            0.0       1029.183           46.0         1984.7          0.000          3.100           -0.0
     31/01/2013           2013            0.0            0.0       1014.772           45.9         1984.7          0.000          2.100           -0.0
     01/02/2013           2013            0.0            0.0       1008.919           45.9         1984.7          0.000          0.000           -0.0
     02/02/2013           2013            0.0            0.0       1006.714           45.8         1984.7          0.000          0.000           -0.0
     03/02/2013           2013            0.0            0.0       1006.540           45.7         1984.7          0.000          0.000           -0.0
     04/02/2013           2013            0.0            0.0       1007.472           45.6         1984.7          0.000          0.000           -0.0
     05/02/2013           2013            0.0            0.0       1009.360           45.5         1984.7          0.000          0.000           -0.0
     06/02/2013           2013            0.0            0.0       1011.714           45.4         1984.7          0.000          0.000           -0.0
     07/02/2013           2013            0.0            0.0       1010.592           45.4         1984.7          0.000          2.500           -0.0
     08/02/2013           2013            0.0            0.0       1009.002           45.3         1984.7          0.000          0.000           -0.0
     09/02/2013           2013            0.0            0.0       1008.946           45.2         1984.7          0.000          0.000           -0.0
     10/02/2013           2013            0.0            0.0       1006.628           45.1         1984.3          0.000          2.500           -0.0
     11/02/2013           2013            0.0            0.0        819.408           45.0         1984.3          0.000         13.000           -0.0
     12/02/2013           2013            0.0            0.0        811.102           44.8         1984.3          0.000          0.000           -0.0
     13/02/2013           2013            0.0            0.0        834.910           44.6         1984.3          0.000          0.000           -0.0
     14/02/2013           2013            0.0            0.0        862.552           44.4         1984.3          0.000          0.000           -0.0
     15/02/2013           2013            0.0            0.0        889.594           44.2         1984.3          0.000          0.000           -0.0
     16/02/2013           2013            0.0            0.0        916.011           44.0         1984.3          0.000          0.000           -0.0
     17/02/2013           2013            0.0            0.0        941.864           43.9         1984.3          0.000          0.000           -0.0
     18/02/2013           2013            0.0            0.0        964.035           43.8         1984.3          0.000          0.000           -0.0
     19/02/2013           2013            0.0            0.0        980.801           43.7         1984.3          0.000          0.000           -0.0
     20/02/2013           2013            0.0            0.0        992.188           43.6         1984.3          0.000          0.000           -0.0
     21/02/2013           2013            0.0            0.0       1029.608           43.5         1984.3          0.000          0.000           -0.0
     22/02/2013           2013            0.0            0.0       1032.197           43.5         1984.3          0.000          6.200           -0.0
     23/02/2013           2013            0.0            0.0       1024.444           43.4         1984.3          0.000          0.000           -0.0
     24/02/2013           2013            0.0            0.0       1021.638           43.3         1984.3          0.000          0.000           -0.0
     25/02/2013           2013            0.0            0.0       1022.850           43.2         1984.3          0.000          0.000           -0.0
     26/02/2013           2013            0.0            0.0       1024.928           43.2         1984.3          0.000          0.000           -0.0
     27/02/2013           2013            0.0            0.0       1022.405           43.1         1984.3          0.000          3.000           -0.0
     28/02/2013           2013            0.0            0.0       1017.469           43.0         1984.3          0.000          1.000           -0.0
     01/03/2013           2013            0.0            0.0       1015.835           42.9         1984.3          0.000          0.000           -0.0
     02/03/2013           2013            0.0            0.0       1016.156           42.9         1984.3          0.000          0.000           -0.0
     03/03/2013           2013            0.0            0.0       1017.729           42.8         1984.3          0.000          0.000           -0.0
     04/03/2013           2013            0.0            0.0       1016.109           42.7         1984.3          0.000          2.500           -0.0
     05/03/2013           2013            0.0            0.0       1003.239           42.7         1984.3          0.000          7.000           -0.0
     06/03/2013           2013            0.0            0.0        995.015           42.6         1984.3          0.000          0.000           -0.0
     07/03/2013           2013            0.0            0.0        984.748           42.5         1984.3          0.000          0.000           -0.0
     08/03/2013           2013            0.0            0.0        874.887           42.3         1984.3          0.000          0.000           -0.0
     09/03/2013           2013            0.0            0.0        846.162           42.2         1983.3          0.000         14.000           -0.0
     10/03/2013           2013            0.0            0.0        787.034           42.0         1983.2          0.000          9.000           -0.0
     11/03/2013           2013            0.0            0.0        693.159           41.7         1983.2          0.000         22.000           -0.0
     12/03/2013           2013            0.0            0.0        682.967           41.3         1983.2          0.000          0.000           -0.0
     13/03/2013           2013            0.0            0.0        708.543           40.9         1983.2          0.000          0.000           -0.0
     14/03/2013           2013            0.0            0.0        745.624           40.6         1983.2          0.000          0.000           -0.0
     15/03/2013           2013            0.0            0.0        784.426           40.3         1983.2          0.000          0.000           -0.0
     16/03/2013           2013            0.0            0.0        821.540           40.0         1983.2          0.000          0.000           -0.0
     17/03/2013           2013            0.0            0.0        855.302           39.8         1983.2          0.000          0.000           -0.0
     18/03/2013           2013            0.0            0.0        880.751           39.5         1983.2          0.000          1.000           -0.0
     19/03/2013           2013            0.0            0.0        893.243           39.4         1983.2          0.000          2.800           -0.0
     20/03/2013           2013            0.0            0.0        909.341           39.2         1983.2          0.000          0.000           -0.0
     21/03/2013           2013            0.0            0.0        929.702           39.0         1983.2          0.000          0.000           -0.0
     22/03/2013           2013            0.0            0.0        952.668           38.9         1983.2          0.000          0.000           -0.0
     23/03/2013           2013            0.0            0.0        975.698           38.8         1983.2          0.000          0.000           -0.0
     24/03/2013           2013            0.0            0.0        992.423           38.7         1983.2          0.000          0.000           -0.0
     25/03/2013           2013            0.0            0.0       1031.556           38.6         1983.2          0.000          0.750           -0.0
     26/03/2013           2013            0.0            0.0       1042.082           38.6         1983.2          0.000          0.000           -0.0
     27/03/2013           2013            0.0            0.0       1048.533           38.5         1983.1          0.000          0.000           -0.0
     28/03/2013           2013            0.0            0.0       1056.117           38.4         1982.1          0.000          0.000            0.0
     29/03/2013           2013            0.0            0.0       1065.580           38.4         1976.8          0.000          0.000            0.0
     30/03/2013           2013            0.0            0.0       1074.611           38.5         1971.2          0.000          0.000            0.0
     31/03/2013           2013            0.0            0.0       1083.844           38.5         1971.0          0.000          0.000            0.0
     01/04/2013           2013            0.0            0.0       1092.648           38.5         1971.0          0.000          0.000            0.0
     02/04/2013           2013            0.0            0.0       1101.465           38.4         1971.0          0.000          0.000           -0.0
     03/04/2013           2013            0.0            0.0       1111.520           38.4         1971.0          0.000          0.000           -0.0
     04/04/2013           2013            0.0            0.0       1123.363           38.4         1971.0          0.000          0.000            0.0
     05/04/2013           2013            0.0            0.0       1135.519           38.4         1971.0          0.000          0.000            0.0
     06/04/2013           2013            0.0            0.0       1145.005           38.6         1971.0          0.000          2.794            0.1
     07/04/2013           2013            0.0            0.0       1152.977           38.9         1971.0          0.000          0.000            0.1
     08/04/2013           2013            0.0            0.0       1152.826           39.5         1909.0          0.000          8.382            0.1
     09/04/2013           2013            0.0            0.0       1091.157           40.2         1900.4          0.000         43.942            0.1
     10/04/2013           2013            0.0            0.0        876.991           40.3         1899.6          0.000         10.922            0.0
     11/04/2013           2013            0.0            0.0        704.503           40.2         1896.0          0.000         12.192            0.0
     12/04/2013           2013            0.0            0.0        705.936           39.9         1896.0          0.000          0.254            0.0
     13/04/2013           2013            0.0            0.0        736.390           39.6         1894.1          0.000          0.000            0.0
     14/04/2013           2013            0.0            0.0        654.922           39.6         1876.3          0.000         37.592            0.0
     15/04/2013           2013            0.0            0.0        644.935           39.2         1870.4          0.000          0.254            0.0
     16/04/2013           2013            0.0            0.0        677.240           38.9         1866.6          0.000          0.000            0.0
     17/04/2013           2013            0.0            0.0        653.544           38.7         1860.9          0.000         19.812            0.0
     18/04/2013           2013            0.0            0.0        619.647           38.4         1859.5          0.000          7.620            0.0
     19/04/2013           2013            0.0            0.0        653.113           37.9         1859.5          0.000          0.000            0.0
     20/04/2013           2013            0.0            0.0        685.536           37.5         1858.6          0.000          0.000            0.0
     21/04/2013           2013            0.0            0.0        705.611           37.3         1832.2          0.000          6.604            0.0
     22/04/2013           2013            0.0            0.0        708.007           37.2         1806.7          0.000          7.366            0.1
     23/04/2013           2013            0.0            0.0        730.783           37.0         1805.5          0.000          0.000            0.0
     24/04/2013           2013            0.0            0.0        772.279           36.9         1351.0          0.000          0.254            0.0
     25/04/2013           2013            0.0            0.0        824.613           36.8         1346.8          0.000          0.000            0.0
     26/04/2013           2013            0.0            0.0        883.070           37.0         1330.1          0.000          0.000            0.1
     27/04/2013           2013            0.0            0.0        949.615           37.7         1323.1          0.000          0.000            0.2
     28/04/2013           2013            0.0            0.0       1000.050           38.5         1323.1          0.000          0.000            0.3
     29/04/2013           2013            0.0            0.0       1050.962           39.7         1323.1          0.000          0.508            0.3
     30/04/2013           2013            0.0            0.0       1070.056           41.2         1323.1          0.000          1.016            0.5
     01/05/2013           2013            0.0            0.0       1086.363           42.2         1323.1          0.000          0.254            0.2
     02/05/2013           2013            0.0            0.0       1076.937           42.9         1322.9          0.000         23.114            0.1
     03/05/2013           2013            0.0            0.0        912.214           43.3         1322.9          0.000         34.290            0.0
     04/05/2013           2013            0.0            0.0        688.885           43.3         1302.2          0.000          8.890            0.1
     05/05/2013           2013            0.0            0.0        711.390           43.3         1271.5          0.000          0.000            0.1
     06/05/2013           2013            0.0            0.0        757.241           43.7         1235.7          0.000          0.000            0.2
     07/05/2013           2013            0.0            0.0        812.582           44.4         1206.9          0.000          0.000            0.3
     08/05/2013           2013            0.0            0.0        871.173           45.3         1189.7          0.000          0.000            0.4
     09/05/2013           2013            0.0            0.0        783.209           46.4         1143.6          0.000         36.576            0.3
     10/05/2013           2013            0.0            0.0        743.412           46.9         1115.3          0.000          0.000            0.3
     11/05/2013           2013            0.0            0.0        784.812           47.3         1107.5          0.000          0.000            0.2
     12/05/2013           2013            0.0            0.0        839.930           47.6         1103.4          0.000          0.000            0.2
     13/05/2013           2013            0.0            0.0        899.715           47.9         1096.1          0.000          0.000            0.2
     14/05/2013           2013            0.0            0.0        971.388           48.8         1096.1          0.000          0.000            0.6
     15/05/2013           2013            0.0            0.0       1007.833           50.0         1096.1          0.000          0.000            0.6
     16/05/2013           2013            0.0            0.0       1056.101           51.2         1008.2          0.000          9.652            0.6
     17/05/2013           2013            0.0            0.0       1068.351           52.4          945.7          0.000          0.000            0.7
     18/05/2013           2013            0.0            0.0       1081.855           53.5          901.0          0.000          0.000            0.8
     19/05/2013           2013            0.0            0.0       1071.735           54.8          828.8          0.000         33.528            0.7
     20/05/2013           2013            0.0            0.0       1004.356           55.9          767.7          0.000         17.780            0.6
     21/05/2013           2013            0.0            0.0        795.520           56.6          730.9          0.000          0.254            0.6
     22/05/2013           2013            0.0            0.0        813.490           57.0          701.6          0.000          2.032            0.5
     23/05/2013           2013            0.0            0.0        859.730           57.4          687.0          0.000          0.000            0.5
     24/05/2013           2013            0.0            0.0        911.956           57.8          675.8          0.000          3.302            0.4
     25/05/2013           2013            0.0            0.0        943.938           58.2          666.2          0.000          2.540            0.4
     26/05/2013           2013            0.0            0.0        845.549           58.5          652.4          0.000         27.432            0.3
     27/05/2013           2013            0.0            0.0        768.796           58.5          626.5          0.000          3.810            0.3
     28/05/2013           2013            0.0            0.0        783.010           58.5          587.7          0.000          1.270            0.5
     29/05/2013           2013            0.0            0.0        695.073           58.5          541.7          0.000         38.608            0.5
     30/05/2013           2013            0.0            0.0        682.327           58.4          505.3          0.000          0.254            0.7
     31/05/2013           2013            0.0            0.0        687.538           58.4          464.8          0.000         13.462            0.7
     01/06/2013           2013            0.0            0.0        712.686           58.4          443.3          0.000          0.000            0.6
     02/06/2013           2013            0.0            0.0        762.693           58.4          434.0          0.000          0.000            0.5
     03/06/2013           2013            0.0            0.0        825.013           58.4          428.9          0.000          0.000            0.5
     04/06/2013           2013            0.0            0.0        848.015           58.5          413.4          0.000          7.874            0.4
     05/06/2013           2013            0.0            0.0        818.743           58.6          392.0          0.000         10.922            0.5
     06/06/2013           2013            0.0            0.0        832.860           58.6          375.0          0.000          0.254            0.5
     07/06/2013           2013            0.0            0.0        867.171           58.7          362.3          0.000          0.000            0.5
     08/06/2013           2013            0.0            0.0        916.419           58.9          351.4          0.000          0.000            0.6
     09/06/2013           2013            0.0            0.0        913.281           59.2          326.3          0.000         10.922            0.6
     10/06/2013           2013            0.0            0.0        930.548           59.5          305.0          0.000          0.000            0.8
     11/06/2013           2013            0.0            0.0        981.374           60.0          293.0          0.000          0.000            1.0
     12/06/2013           2013            0.0            0.0        914.443           60.7          269.5          0.000         31.496            0.8
     13/06/2013           2013            0.0            0.0        867.371           61.1          255.4          0.000          0.000            0.9
     14/06/2013           2013            0.0            0.0        867.117           61.5          234.9          0.000          8.890            0.8
     15/06/2013           2013            0.0            0.0        867.971           61.8          216.1          0.000          5.334            0.9
     16/06/2013           2013            0.0            0.0        912.092           62.3          204.9          0.000          0.000            1.0
     17/06/2013           2013            0.0            0.0        982.633           63.1          200.3          0.000          0.000            1.2
     18/06/2013           2013            0.0            0.0       1011.277           63.8          199.7          0.000          0.000            1.1
     19/06/2013           2013            0.0            0.0       1062.575           64.7          199.7          0.000          0.000            1.1
     20/06/2013           2013            0.0            0.0       1090.219           65.8          199.7          0.000          0.000            1.4
     21/06/2013           2013            0.0            0.0       1104.149           66.9          183.7          0.000         25.400            1.1
     22/06/2013           2013            0.0            0.0       1095.428           67.9          173.0          0.000          0.000            1.3
     23/06/2013           2013            0.0            0.0       1090.295           68.9          159.1          0.000          5.588            1.2
     24/06/2013           2013            0.0            0.0       1074.384           69.8          146.4          0.000          8.636            1.0
     25/06/2013           2013            0.0            0.0       1014.284           70.5          134.6          0.000         46.990            0.9
     26/06/2013           2013            0.0            0.0        745.738           71.0          123.9          0.000          5.334            1.1
     27/06/2013           2013            0.0            0.0        783.325           71.5          117.2          0.000          0.000            1.2
     28/06/2013           2013            0.0            0.0        841.435           72.1          113.5          0.000          0.000            1.2
     29/06/2013           2013            0.0            0.0        852.600           72.5          106.5          0.000         13.208            0.9
     30/06/2013           2013            0.0            0.0        878.221           72.8          101.0          0.000          0.000            0.9
     01/07/2013           2013            0.0            0.0        940.129           73.3           97.9          0.000          0.000            1.0
     02/07/2013           2013            0.0            0.0        999.535           74.0           97.5          0.000          0.000            1.1
     03/07/2013           2013            0.0            0.0       1054.014           74.8           97.5          0.000          0.000            1.1
     04/07/2013           2013            0.0            0.0       1079.932           75.7           97.5          0.000          0.000            1.2
     05/07/2013           2013            0.0            0.0       1106.723           76.8           97.5          0.000          0.000            1.3
     06/07/2013           2013            0.0            0.0       1135.085           78.0           97.5          0.000          0.000            1.5
     07/07/2013           2013            0.0            0.0       1168.547           79.5           97.5          0.000          0.000            1.5
     08/07/2013           2013            0.0            0.0       1214.336           81.1           97.5          0.000          0.000            1.6
     09/07/2013           2013            0.0            0.0       1265.468           82.8           89.7          0.000          8.429            1.8
     10/07/2013           2013            0.0            0.0       1327.086           84.1           85.0          0.000          0.000            1.5
     11/07/2013           2013            0.0            0.0       1390.158           85.2           82.9          0.000          0.000            1.3
     12/07/2013           2013            0.0            0.0       1403.857           86.4           82.9          0.000          0.000            1.3
     13/07/2013           2013            0.0            0.0       1461.479           87.6           82.9          0.000          1.580            1.3
     14/07/2013           2013            0.0            0.0       1489.449           88.7           82.9          0.000          0.000            1.2
     15/07/2013           2013            0.0            0.0       1512.296           90.0           82.9          0.000          0.000            1.3
     16/07/2013           2013            0.0            0.0       1532.693           91.8           82.9          0.000          0.000            1.6
     17/07/2013           2013            0.0            0.0       1551.604           93.8           82.9          0.000          0.000            1.9
     18/07/2013           2013            0.0            0.0       1570.242           96.0           82.9          0.000          0.000            2.0
     19/07/2013           2013            0.0            0.0       1592.139           98.0           82.9          0.000          0.000            1.9
     20/07/2013           2013            0.0            0.0       1617.124           99.7           82.9          0.000          0.000            1.7
     21/07/2013           2013            0.0            0.0       1628.220          101.1           82.9          0.000          2.633            1.6
     22/07/2013           2013            0.0            0.0       1647.836          102.5           82.9          0.000          1.580            1.5
     23/07/2013           2013            0.0            0.0       1669.443          103.8           82.9          0.000          0.000            1.3
     24/07/2013           2013            0.0            0.0       1692.691          104.9           82.9          0.000          0.000            1.2
     25/07/2013           2013            0.0            0.0       1716.628          106.0           82.9          0.000          0.000            1.1
     26/07/2013           2013            0.0            0.0       1740.410          106.8           82.9          0.000          0.000            0.9
     27/07/2013           2013            0.0            0.0       1763.323          107.6           82.9          0.000          0.000            0.9
     28/07/2013           2013            0.0            0.0       1784.801          108.6           82.9          0.000          0.000            1.0
     29/07/2013           2013            0.0            0.0       1804.460          109.5           82.9          0.000          0.000            1.0
     30/07/2013           2013            0.0            0.0       1822.130          110.7           82.9          0.000          0.000            1.1
     31/07/2013           2013            0.0            0.0       1841.980          111.9           76.2          0.000          6.320            1.3
     01/08/2013           2013            0.0            0.0       1865.796          112.9           71.5          0.000          0.000            1.1
     02/08/2013           2013            0.0            0.0       1892.208          114.0           69.1          0.000          0.000            1.1
     03/08/2013           2013            0.0            0.0       1919.820          115.1           67.8          0.000          0.000            1.1
     04/08/2013           2013            0.0            0.0       1947.480          116.2           62.4          0.000         23.171            1.2
     05/08/2013           2013            0.0            0.0       1972.745          117.4           58.7          0.000          0.263            1.4
     06/08/2013           2013            0.0            0.0       1967.547          118.5           56.7          0.000          0.000            1.2
     07/08/2013           2013            0.0            0.0       1977.831          119.5           55.8          0.000          0.000            1.1
     08/08/2013           2013            0.0            0.0       1986.222          120.5           55.8          0.000          0.000            1.0
     09/08/2013           2013            0.0            0.0       1994.309          121.5           55.8          0.000          0.000            1.0
     10/08/2013           2013            0.0            0.0       2002.202          122.6           51.4          0.000          7.373            1.2
     11/08/2013           2013            0.0            0.0       2009.981          123.7           48.4          0.000          0.000            1.2
     12/08/2013           2013            0.0            0.0       2017.593          124.6           47.2          0.000          0.000            0.9
     13/08/2013           2013            0.0            0.0       2025.012          125.6           46.6          0.000          0.000            0.9
     14/08/2013           2013            0.0            0.0       2032.940          126.6           46.6          0.000          0.000            1.0
     15/08/2013           2013            0.0            0.0       2042.345          127.7           46.6          0.000          0.000            1.0
     16/08/2013           2013            0.0            0.0       2053.370          128.9           46.6          0.000          0.000            1.1
     17/08/2013           2013            0.0            0.0       2065.893          130.1           46.6          0.000          0.000            1.1
     18/08/2013           2013            0.0            0.0       2079.721          131.3           46.6          0.000          0.000            1.1
     19/08/2013           2013            0.0            0.0       2094.637          132.7           46.6          0.000          0.000            1.3
     20/08/2013           2013            0.0            0.0       2110.409          134.2           46.6          0.000          1.053            1.4
     21/08/2013           2013            0.0            0.0       2126.782          135.5           42.9          0.000         30.812            1.4
     22/08/2013           2013            0.0            0.0       2142.965          136.7           40.2          0.000          0.000            1.4
     23/08/2013           2013            0.0            0.0       2156.877          138.1           38.5          0.000          0.000            1.5
     24/08/2013           2013            0.0            0.0       2168.419          139.6           37.7          0.000          0.000            1.6
     25/08/2013           2013            0.0            0.0       2177.906          141.3           37.7          0.000          0.000            1.6
     26/08/2013           2013            0.0            0.0       2185.992          143.1           37.7          0.000          0.000            1.7
     27/08/2013           2013            0.0            0.0       2193.369          145.0           37.7          0.000          0.000            1.7
     28/08/2013           2013            0.0            0.0       2200.592          147.0           37.7          0.000          0.000            1.8
     29/08/2013           2013            0.0            0.0       2208.037          149.0           37.7          0.000          0.000            1.9
     30/08/2013           2013            0.0            0.0       2215.902          150.8           37.7          0.000          0.000            1.7
     31/08/2013           2013            0.0            0.0       2137.499          152.2           37.7          0.000          0.000            1.5
     01/09/2013           2013            0.0            0.0       2145.332          153.4           37.7          0.000          0.000            1.2
     02/09/2013           2013            0.0            0.0       2151.129          154.4           37.7          0.000          0.000            1.1
     03/09/2013           2013            0.0            0.0       2156.243          155.5           37.7          0.000          0.000            1.2
     04/09/2013           2013            0.0            0.0       2161.264          156.9           37.7          0.000          0.000            1.3
     05/09/2013           2013            0.0            0.0       2166.294          158.4           37.7          0.000          0.000            1.4
     06/09/2013           2013            0.0            0.0       2171.353          160.0           37.7          0.000          0.000            1.6
     07/09/2013           2013            0.0            0.0       2176.439          161.4           37.7          0.000          0.000            1.4
     08/09/2013           2013            0.0            0.0       2181.533          163.0           37.7          0.000          0.000            1.6
     09/09/2013           2013            0.0            0.0       2186.610          164.7           37.7          0.000          0.527            1.6
     10/09/2013           2013            0.0            0.0       2191.644          166.2           37.7          0.000          0.790            1.5
     11/09/2013           2013            0.0            0.0       2196.609          167.5           37.7          0.000          0.000            1.3
     12/09/2013           2013            0.0            0.0       2201.481          168.5           37.7          0.000          0.000            1.1
     13/09/2013           2013            0.0            0.0       2206.255          169.3           36.3          0.000          5.530            1.0
     14/09/2013           2013            0.0            0.0       2210.865          170.1           34.9          0.000         10.004            0.9
     15/09/2013           2013            0.0            0.0       2215.297          170.7           33.9          0.000          0.000            0.8
     16/09/2013           2013            0.0            0.0       2219.511          171.3           33.0          0.000          1.053            0.7
     17/09/2013           2013            0.0            0.0       2223.472          172.2           30.8          0.000          2.370            1.1
     18/09/2013           2013            0.0            0.0       2227.142          173.5           28.3          0.000          7.373            1.3
     19/09/2013           2013            0.0            0.0       2230.480          174.3           27.4          0.000          0.000            1.0
     20/09/2013           2013            0.0            0.0       2233.461          175.0           26.8          0.000          0.000            0.8
     21/09/2013           2013            0.0            0.0       2236.091          175.6           26.2          0.000          0.000            0.7
     22/09/2013           2013            0.0            0.0       2238.404          176.3           25.9          0.000          0.000            0.7
     23/09/2013           2013            0.0            0.0       2240.460          177.0           25.7          0.000          0.000            0.7
     24/09/2013           2013            0.0            0.0       2242.324          177.7           25.7          0.000          0.000            0.7
     25/09/2013           2013            0.0            0.0       2244.059          178.6           25.7          0.000          0.000            0.8
     26/09/2013           2013            0.0            0.0       2245.720          179.7           25.7          0.000          0.000            1.0
     27/09/2013           2013            0.0            0.0       2247.348          180.6           25.7          0.000          2.370            0.9
     28/09/2013           2013            0.0            0.0       2248.965          181.2           25.7          0.000          0.000            0.7
     29/09/2013           2013            0.0            0.0       2250.597          181.9           25.7          0.000          0.000            0.7
     30/09/2013           2013            0.0            0.0       2252.250          182.8           25.7          0.000          0.000            0.8
     01/10/2013           2013            0.0            0.0       2253.924          183.6           25.7          0.000          0.000            0.8
     02/10/2013           2013            0.0            0.0       2255.613          184.5           25.7          0.000          1.317            0.9
     03/10/2013           2013            0.0            0.0       2257.310          185.6           23.8          0.000          9.745            1.1
     04/10/2013           2013            0.0            0.0       2258.995          186.3           23.1          0.000          1.053            0.8
     05/10/2013           2013            0.0            0.0       2260.644          186.8           22.8          0.000          0.000            0.5
     06/10/2013           2013            0.0            0.0       2262.232          187.3           22.2          0.000          0.000            0.6
     07/10/2013           2013            0.0            0.0       2263.742          187.8           21.6          0.000          0.000            0.6
     08/10/2013           2013            0.0            0.0       2265.181          188.5           21.2          0.000          0.000            0.6
     09/10/2013           2013            0.0            0.0       2266.614          189.1           21.0          0.000          0.000            0.6
     10/10/2013           2013            0.0            0.0       2268.074          189.8           20.8          0.000          0.000            0.7
     11/10/2013           2013            0.0            0.0       2269.581          190.4           20.8          0.000          0.000            0.6
     12/10/2013           2013            0.0            0.0       2271.147          190.9           20.8          0.000          0.000            0.5
     13/10/2013           2013            0.0            0.0       2272.774          191.3           20.8          0.000          1.580            0.4
     14/10/2013           2013            0.0            0.0       2274.487          191.8           20.4          0.000          8.163            0.4
     15/10/2013           2013            0.0            0.0       2276.265          192.1           20.3          0.000          0.527            0.3
     16/10/2013           2013            0.0            0.0       2278.085          192.3           20.0          0.000          0.000            0.3
     17/10/2013           2013            0.0            0.0       2279.921          192.6           19.9          0.000          0.000            0.3
     18/10/2013           2013            0.0            0.0       2281.759          192.8           19.8          0.000          1.843            0.2
     19/10/2013           2013            0.0            0.0       2283.549          193.0           19.7          0.000          0.000            0.2
     20/10/2013           2013            0.0            0.0       2285.278          193.1           19.7          0.000          0.000            0.1
     21/10/2013           2013            0.0            0.0       2286.933          193.2           19.7          0.000          0.000            0.1
     22/10/2013           2013            0.0            0.0       2288.509          193.3           19.7          0.000          0.000            0.1
     23/10/2013           2013            0.0            0.0       2290.004          193.4           19.7          0.000          0.000            0.1
     24/10/2013           2013            0.0            0.0       2291.420          193.4           19.7          0.000          0.000            0.1
     25/10/2013           2013            0.0            0.0       2292.765          193.5           19.7          0.000          0.000            0.1
     26/10/2013           2013            0.0            0.0       2294.052          193.6           19.7          0.000          0.000            0.1
     27/10/2013           2013            0.0            0.0       2295.296          193.8           19.6          0.000          0.000            0.1
     28/10/2013           2013            0.0            0.0       2296.517          193.9           19.6          0.000          0.000            0.2
     29/10/2013           2013            0.0            0.0       2297.733          194.2           19.5          0.000          0.000            0.3
     30/10/2013           2013            0.0            0.0       2298.960          194.5           19.5          0.000          0.000            0.3
     31/10/2013           2013            0.0            0.0       2300.212          194.7           19.5          0.000          0.000            0.2
     01/11/2013           2013            0.0            0.0       2301.495          194.8           19.5          0.000          0.000            0.2
     02/11/2013           2013            0.0            0.0       2302.816          194.9           19.5          0.000          0.000            0.1
     03/11/2013           2013            0.0            0.0       2304.177          195.1           19.5          0.000          0.000            0.1
     04/11/2013           2013            0.0            0.0       2305.578          195.2           19.5          0.000          1.053            0.1
     05/11/2013           2013            0.0            0.0       2307.015          195.2           19.5          0.000          0.000            0.1
     06/11/2013           2013            0.0            0.0       2308.484          195.3           19.5          0.000          0.000            0.1
