ApsimVersion = 7.9 r4044
Title = mcna-2002
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     17/02/2002           2002            0.0            0.0       1131.825           45.8         1903.9          0.000          0.000            0.0
     18/02/2002           2002            0.0            0.0       1148.323           46.0         1894.0          0.000          0.000            0.1
     19/02/2002           2002            0.0            0.0       1121.696           46.2         1873.6          0.000          6.350            0.1
     20/02/2002           2002            0.0            0.0       1095.996           46.4         1870.9          0.000          2.540            0.0
     21/02/2002           2002            0.0            0.0       1091.641           46.5         1870.5          0.000          0.000            0.0
     22/02/2002           2002            0.0            0.0       1097.826           46.5         1870.5          0.000          0.000            0.0
     23/02/2002           2002            0.0            0.0       1110.792           46.6         1845.8          0.000          0.000            0.1
     24/02/2002           2002            0.0            0.0       1127.705           46.9         1824.9          0.000          0.000            0.1
     25/02/2002           2002            0.0            0.0       1138.378           47.0         1824.9          0.000          0.000            0.0
     26/02/2002           2002            0.0            0.0       1140.992           47.0         1824.9          0.000          0.510           -0.0
     27/02/2002           2002            0.0            0.0       1144.141           47.0         1824.9          0.000          0.000           -0.0
     28/02/2002           2002            0.0            0.0       1152.864           47.0         1824.9          0.000          0.000           -0.0
     01/03/2002           2002            0.0            0.0       1158.930           46.9         1824.9          0.000          0.000           -0.0
     02/03/2002           2002            0.0            0.0       1140.520           46.9         1824.9          0.000          3.810           -0.0
     03/03/2002           2002            0.0            0.0       1128.100           46.8         1824.9          0.000          0.250           -0.0
     04/03/2002           2002            0.0            0.0       1126.894           46.8         1824.9          0.000          0.000           -0.0
     05/03/2002           2002            0.0            0.0       1139.661           46.7         1818.7          0.000          0.000           -0.0
     06/03/2002           2002            0.0            0.0       1159.261           46.6         1816.0          0.000          0.000            0.0
     07/03/2002           2002            0.0            0.0       1168.120           46.6         1808.7          0.000          0.000            0.0
     08/03/2002           2002            0.0            0.0       1178.691           46.7         1778.4          0.000         11.940            0.1
     09/03/2002           2002            0.0            0.0       1058.930           46.7         1778.4          0.000          6.350            0.0
     10/03/2002           2002            0.0            0.0       1045.841           46.7         1778.4          0.000          0.000           -0.0
     11/03/2002           2002            0.0            0.0       1053.310           46.6         1773.0          0.000          0.000            0.0
     12/03/2002           2002            0.0            0.0       1067.981           46.6         1768.1          0.000          0.000            0.0
     13/03/2002           2002            0.0            0.0       1083.586           46.6         1754.7          0.000          0.000            0.1
     14/03/2002           2002            0.0            0.0       1102.971           46.8         1726.1          0.000          0.000            0.1
     15/03/2002           2002            0.0            0.0       1122.228           47.0         1725.8          0.000          0.000            0.0
     16/03/2002           2002            0.0            0.0       1146.640           47.0         1725.2          0.000          0.000            0.0
     17/03/2002           2002            0.0            0.0       1163.066           47.1         1724.4          0.000          0.000            0.0
     18/03/2002           2002            0.0            0.0       1199.077           47.2         1724.0          0.000          0.000            0.0
     19/03/2002           2002            0.0            0.0       1212.328           47.3         1722.7          0.000          1.270            0.0
     20/03/2002           2002            0.0            0.0       1214.221           47.4         1721.3          0.000          1.780            0.0
     21/03/2002           2002            0.0            0.0       1216.542           47.5         1721.3          0.000          0.000            0.0
     22/03/2002           2002            0.0            0.0       1221.860           47.5         1721.3          0.000          0.000           -0.0
     23/03/2002           2002            0.0            0.0       1232.155           47.5         1721.3          0.000          0.000            0.0
     24/03/2002           2002            0.0            0.0       1239.064           47.5         1721.3          0.000          0.000            0.0
     25/03/2002           2002            0.0            0.0       1239.015           47.5         1721.3          0.000          1.780           -0.0
     26/03/2002           2002            0.0            0.0       1245.641           47.4         1721.3          0.000          0.000           -0.0
     27/03/2002           2002            0.0            0.0       1258.443           47.4         1721.3          0.000          0.000            0.0
     28/03/2002           2002            0.0            0.0       1263.461           47.5         1721.3          0.000          2.790            0.1
     29/03/2002           2002            0.0            0.0       1239.786           47.8         1696.8          0.000         10.670            0.1
     30/03/2002           2002            0.0            0.0       1234.945           48.0         1690.6          0.000          0.000            0.1
     31/03/2002           2002            0.0            0.0       1239.797           48.1         1684.8          0.000          0.510            0.0
     01/04/2002           2002            0.0            0.0       1248.579           48.3         1677.7          0.000          0.000            0.1
     02/04/2002           2002            0.0            0.0       1258.549           48.4         1677.5          0.000          0.000            0.0
     03/04/2002           2002            0.0            0.0       1264.345           48.4         1677.5          0.000          0.000            0.0
     04/04/2002           2002            0.0            0.0       1270.215           48.5         1677.5          0.000          0.000           -0.0
     05/04/2002           2002            0.0            0.0       1282.309           48.5         1674.4          0.000          0.000            0.0
     06/04/2002           2002            0.0            0.0       1291.119           48.6         1671.5          0.000          2.032            0.0
     07/04/2002           2002            0.0            0.0       1294.091           48.8         1661.4          0.000          3.302            0.1
     08/04/2002           2002            0.0            0.0       1275.855           49.1         1639.5          0.000         17.526            0.1
     09/04/2002           2002            0.0            0.0       1233.746           49.3         1622.5          0.000          0.000            0.1
     10/04/2002           2002            0.0            0.0       1239.628           49.7         1580.3          0.000          0.000            0.2
     11/04/2002           2002            0.0            0.0       1245.704           50.2         1529.9          0.000          2.540            0.3
     12/04/2002           2002            0.0            0.0       1254.748           50.7         1516.6          0.000          0.000            0.2
     13/04/2002           2002            0.0            0.0       1264.119           51.1         1504.2          0.000          0.000            0.2
     14/04/2002           2002            0.0            0.0       1271.470           51.7         1482.2          0.000          0.000            0.4
     15/04/2002           2002            0.0            0.0       1286.584           52.6         1482.2          0.000          0.000            0.6
     16/04/2002           2002            0.0            0.0       1300.272           53.9         1482.2          0.000          0.000            0.8
     17/04/2002           2002            0.0            0.0       1313.646           55.3         1482.2          0.000          0.000            0.8
     18/04/2002           2002            0.0            0.0       1324.397           56.6         1363.5          0.000          4.572            0.8
     19/04/2002           2002            0.0            0.0       1335.112           57.8         1327.0          0.000          0.000            0.5
     20/04/2002           2002            0.0            0.0       1333.865           58.7         1307.6          0.000         17.018            0.3
     21/04/2002           2002            0.0            0.0       1309.278           59.3         1300.7          0.000          3.810            0.2
     22/04/2002           2002            0.0            0.0       1297.377           59.7         1288.4          0.000          0.000            0.2
     23/04/2002           2002            0.0            0.0       1299.746           60.2         1252.3          0.000          1.016            0.3
     24/04/2002           2002            0.0            0.0       1299.189           60.7          918.3          0.000          6.350            0.2
     25/04/2002           2002            0.0            0.0       1301.839           61.1          911.6          0.000          0.000            0.2
     26/04/2002           2002            0.0            0.0       1306.467           61.5          904.0          0.000          0.000            0.1
     27/04/2002           2002            0.0            0.0       1288.003           62.0          880.8          0.000         26.416            0.2
     28/04/2002           2002            0.0            0.0       1264.147           62.2          874.7          0.000          0.000            0.1
     29/04/2002           2002            0.0            0.0       1240.233           62.5          860.7          0.000          0.000            0.2
     30/04/2002           2002            0.0            0.0       1221.115           62.7          837.3          0.000          8.382            0.2
     01/05/2002           2002            0.0            0.0       1199.319           63.0          822.3          0.000          4.826            0.2
     02/05/2002           2002            0.0            0.0       1204.523           63.2          812.9          0.000          0.000            0.2
     03/05/2002           2002            0.0            0.0       1219.226           63.4          802.6          0.000          0.000            0.2
     04/05/2002           2002            0.0            0.0       1240.343           63.7          792.1          0.000          0.000            0.3
     05/05/2002           2002            0.0            0.0       1265.364           64.1          788.7          0.000          0.000            0.4
     06/05/2002           2002            0.0            0.0       1273.321           64.4          725.5          0.000          8.128            0.5
     07/05/2002           2002            0.0            0.0       1281.035           64.9          688.1          0.000          0.000            0.6
     08/05/2002           2002            0.0            0.0       1285.812           65.3          644.0          0.000          4.826            0.6
     09/05/2002           2002            0.0            0.0       1291.707           65.7          634.2          0.000          1.524            0.4
     10/05/2002           2002            0.0            0.0       1299.884           66.1          625.4          0.000          0.254            0.3
     11/05/2002           2002            0.0            0.0       1281.634           66.7          610.0          0.000         47.498            0.2
     12/05/2002           2002            0.0            0.0       1206.271           66.9          599.2          0.000          0.000            0.2
     13/05/2002           2002            0.0            0.0       1213.187           67.1          587.2          0.000          0.000            0.3
     14/05/2002           2002            0.0            0.0       1232.262           67.3          578.9          0.000          0.000            0.3
     15/05/2002           2002            0.0            0.0       1249.505           67.6          566.5          0.000          1.778            0.5
     16/05/2002           2002            0.0            0.0       1247.310           67.9          544.2          0.000          5.588            0.4
     17/05/2002           2002            0.0            0.0       1246.256           68.2          532.9          0.000          1.524            0.3
     18/05/2002           2002            0.0            0.0       1261.771           68.4          527.2          0.000          0.000            0.2
     19/05/2002           2002            0.0            0.0       1271.152           68.5          522.3          0.000          0.000            0.2
     20/05/2002           2002            0.0            0.0       1287.361           68.7          520.2          0.000          0.254            0.2
     21/05/2002           2002            0.0            0.0       1302.907           68.9          520.2          0.000          0.000            0.2
     22/05/2002           2002            0.0            0.0       1317.955           69.1          520.2          0.000          0.000            0.4
     23/05/2002           2002            0.0            0.0       1330.736           69.5          492.3          0.000          4.826            0.5
     24/05/2002           2002            0.0            0.0       1336.833           69.7          478.0          0.000          7.620            0.4
     25/05/2002           2002            0.0            0.0       1327.857           70.1          458.1          0.000         16.256            0.4
     26/05/2002           2002            0.0            0.0       1315.129           70.3          440.5          0.000          0.000            0.5
     27/05/2002           2002            0.0            0.0       1316.963           70.7          425.8          0.000          0.000            0.6
     28/05/2002           2002            0.0            0.0       1325.952           71.2          418.1          0.000          0.762            0.8
     29/05/2002           2002            0.0            0.0       1340.833           71.8          418.1          0.000          0.000            0.9
     30/05/2002           2002            0.0            0.0       1363.600           72.7          418.1          0.000          0.000            1.0
     31/05/2002           2002            0.0            0.0       1393.636           73.7          418.1          0.000          0.000            1.2
     01/06/2002           2002            0.0            0.0       1427.999           74.8          384.6          0.000          8.382            1.3
     02/06/2002           2002            0.0            0.0       1464.443           75.9          360.6          0.000          0.000            1.2
     03/06/2002           2002            0.0            0.0       1504.275           77.1          345.6          0.000          0.000            1.3
     04/06/2002           2002            0.0            0.0       1535.879           77.9          320.3          0.000         13.716            1.0
     05/06/2002           2002            0.0            0.0       1553.213           78.6          304.8          0.000          0.000            0.8
     06/06/2002           2002            0.0            0.0       1572.480           79.2          295.9          0.000          0.000            0.8
     07/06/2002           2002            0.0            0.0       1598.925           79.9          292.8          0.000          0.000            0.9
     08/06/2002           2002            0.0            0.0       1629.329           80.8          292.8          0.000          0.000            1.0
     09/06/2002           2002            0.0            0.0       1664.615           81.8          292.8          0.000          0.000            1.0
     10/06/2002           2002            0.0            0.0       1705.084           82.9          292.8          0.000          1.270            1.2
     11/06/2002           2002            0.0            0.0       1742.032           83.9          269.3          0.000         18.796            1.0
     12/06/2002           2002            0.0            0.0       1760.310           84.7          247.8          0.000          8.382            1.0
     13/06/2002           2002            0.0            0.0       1748.631           85.5          234.3          0.000          0.000            1.0
     14/06/2002           2002            0.0            0.0       1746.648           86.1          227.4          0.000          0.000            0.9
     15/06/2002           2002            0.0            0.0       1762.257           86.8          223.9          0.000          0.000            0.9
     16/06/2002           2002            0.0            0.0       1786.034           87.6          223.9          0.000          0.000            0.9
     17/06/2002           2002            0.0            0.0       1819.972           88.5          223.9          0.000          0.000            0.9
     18/06/2002           2002            0.0            0.0       1832.850           89.4          223.9          0.000          0.000            0.9
     19/06/2002           2002            0.0            0.0       1863.383           90.4          223.9          0.000          0.000            1.0
     20/06/2002           2002            0.0            0.0       1896.335           91.6          223.9          0.000          0.000            1.1
     21/06/2002           2002            0.0            0.0       1933.014           92.9          223.9          0.000          0.000            1.1
     22/06/2002           2002            0.0            0.0       1971.375           94.3          223.9          0.000          0.000            1.2
     23/06/2002           2002            0.0            0.0       2009.181           95.7          223.9          0.000          0.000            1.3
     24/06/2002           2002            0.0            0.0       2044.501           97.2          223.9          0.000          0.000            1.3
     25/06/2002           2002            0.0            0.0       2076.042           98.6          223.9          0.000          0.000            1.3
     26/06/2002           2002            0.0            0.0       2104.088          100.0          223.9          0.000          2.540            1.3
     27/06/2002           2002            0.0            0.0       2126.659          101.2          223.9          0.000          0.000            1.2
     28/06/2002           2002            0.0            0.0       2145.589          102.5          223.9          0.000          0.000            1.2
     29/06/2002           2002            0.0            0.0       2164.148          103.8          223.9          0.000          0.000            1.3
     30/06/2002           2002            0.0            0.0       2183.193          105.3          223.9          0.000          0.000            1.4
     01/07/2002           2002            0.0            0.0       2201.979          106.9          223.9          0.000          0.000            1.4
     02/07/2002           2002            0.0            0.0       2219.809          108.2          223.9          0.000          0.000            1.3
     03/07/2002           2002            0.0            0.0       2236.247          109.6          223.9          0.000          0.000            1.3
     04/07/2002           2002            0.0            0.0       2252.001          111.2          206.0          0.000          9.652            1.7
     05/07/2002           2002            0.0            0.0       2283.709          112.6          189.5          0.000          6.934            1.8
     06/07/2002           2002            0.0            0.0       2328.914          114.1          174.3          0.000         15.189            1.7
     07/07/2002           2002            0.0            0.0       2292.910          115.5          164.5          0.000          0.000            1.7
     08/07/2002           2002            0.0            0.0       2304.897          116.9          159.9          0.000          0.000            1.4
     09/07/2002           2002            0.0            0.0       2315.973          118.2          157.7          0.000          2.667            1.4
     10/07/2002           2002            0.0            0.0       2327.945          119.4          145.0          0.000         41.250            1.3
     11/07/2002           2002            0.0            0.0       2340.163          120.1          133.9          0.000         19.304            1.0
     12/07/2002           2002            0.0            0.0       2346.313          120.7          123.1          0.000          6.350            1.0
     13/07/2002           2002            0.0            0.0       2336.245          121.4          116.4          0.000          0.000            1.1
     14/07/2002           2002            0.0            0.0       2314.752          122.2          113.1          0.000          0.000            1.1
     15/07/2002           2002            0.0            0.0       2314.928          123.1          113.0          0.000          0.000            1.2
     16/07/2002           2002            0.0            0.0       2227.382          124.2          113.0          0.000          0.000            1.1
     17/07/2002           2002            0.0            0.0       2213.510          125.2          113.0          0.000          0.000            1.1
     18/07/2002           2002            0.0            0.0       2208.424          126.5          113.0          0.000          0.000            1.2
     19/07/2002           2002            0.0            0.0       2209.825          127.8          113.0          0.000          0.000            1.2
     20/07/2002           2002            0.0            0.0       2215.671          129.3          113.0          0.000          0.000            1.4
     21/07/2002           2002            0.0            0.0       2224.342          131.1          113.0          0.000          0.000            1.5
     22/07/2002           2002            0.0            0.0       2234.335          132.5          113.0          0.000          2.286            1.3
     23/07/2002           2002            0.0            0.0       2245.372          133.6          113.0          0.000          0.000            1.1
     24/07/2002           2002            0.0            0.0       2261.812          134.7          113.0          0.000          0.000            1.1
     25/07/2002           2002            0.0            0.0       2292.754          135.8          103.9          0.000          6.604            1.1
     26/07/2002           2002            0.0            0.0       2332.705          136.9           95.8          0.000          1.778            1.1
     27/07/2002           2002            0.0            0.0       2294.246          138.1           90.3          0.000          1.016            1.2
     28/07/2002           2002            0.0            0.0       2304.209          139.7           83.0          0.000         13.208            1.8
     29/07/2002           2002            0.0            0.0       2315.541          141.2           77.8          0.000          2.540            1.6
     30/07/2002           2002            0.0            0.0       2328.433          142.4           74.8          0.000          0.000            1.2
     31/07/2002           2002            0.0            0.0       2342.412          143.8           73.8          0.000          0.000            1.2
     01/08/2002           2002            0.0            0.0       2357.496          145.2           73.8          0.000          0.000            1.3
     02/08/2002           2002            0.0            0.0       2373.597          146.4           73.8          0.000          0.000            1.2
     03/08/2002           2002            0.0            0.0       2390.573          147.7           73.8          0.000          0.000            1.2
     04/08/2002           2002            0.0            0.0       2408.247          149.2           73.8          0.000          0.000            1.3
     05/08/2002           2002            0.0            0.0       2426.417          150.4           73.8          0.000          0.000            1.2
     06/08/2002           2002            0.0            0.0       2444.897          151.5           67.9          0.000          6.096            1.3
     07/08/2002           2002            0.0            0.0       2463.401          152.4           64.1          0.000          0.000            1.0
     08/08/2002           2002            0.0            0.0       2481.752          153.4           62.0          0.000          0.000            1.0
     09/08/2002           2002            0.0            0.0       2499.745          154.4           61.3          0.000          0.000            1.0
     10/08/2002           2002            0.0            0.0       2517.200          155.4           61.3          0.000          0.000            1.0
     11/08/2002           2002            0.0            0.0       2533.971          156.6           61.3          0.000          0.000            1.1
     12/08/2002           2002            0.0            0.0       2550.152          157.7           61.3          0.000          2.032            1.1
     13/08/2002           2002            0.0            0.0       2565.196          158.7           58.2          0.000          8.382            1.2
     14/08/2002           2002            0.0            0.0       2579.349          159.3           54.9          0.000          0.254            0.8
     15/08/2002           2002            0.0            0.0       2592.575          160.1           52.5          0.000          0.000            0.8
     16/08/2002           2002            0.0            0.0       2604.875          160.9           51.0          0.000          0.000            0.8
     17/08/2002           2002            0.0            0.0       2616.442          161.7           49.9          0.000          1.524            0.8
     18/08/2002           2002            0.0            0.0       2627.078          162.6           46.7          0.000         16.002            1.0
     19/08/2002           2002            0.0            0.0       2636.853          163.4           43.0          0.000          9.398            1.0
     20/08/2002           2002            0.0            0.0       2645.628          164.3           39.5          0.000          4.318            1.0
     21/08/2002           2002            0.0            0.0       2520.993          165.4           36.9          0.000          0.000            1.3
     22/08/2002           2002            0.0            0.0       2527.308          166.7           34.0          0.000          4.064            1.4
     23/08/2002           2002            0.0            0.0       2531.442          167.9           31.2          0.000         13.462            1.3
     24/08/2002           2002            0.0            0.0       2534.567          169.1           29.3          0.000          0.000            1.3
     25/08/2002           2002            0.0            0.0       2537.143          170.3           27.9          0.000          0.000            1.3
     26/08/2002           2002            0.0            0.0       2539.209          171.5           27.2          0.000          0.000            1.2
     27/08/2002           2002            0.0            0.0       2540.863          172.5           26.9          0.000          0.000            1.0
     28/08/2002           2002            0.0            0.0       2542.186          173.5           26.9          0.000          0.000            1.0
     29/08/2002           2002            0.0            0.0       2543.271          174.5           26.9          0.000          0.000            0.9
     30/08/2002           2002            0.0            0.0       2544.217          175.4           26.9          0.000          0.000            0.9
     31/08/2002           2002            0.0            0.0       2545.116          176.5           26.9          0.000          0.000            0.9
     01/09/2002           2002            0.0            0.0       2546.047          177.6           26.9          0.000          0.000            1.0
     02/09/2002           2002            0.0            0.0       2547.066          178.8           26.9          0.000          0.000            1.1
     03/09/2002           2002            0.0            0.0       2548.211          180.0           26.9          0.000          0.000            1.0
     04/09/2002           2002            0.0            0.0       2549.502          181.0           26.9          0.000          0.000            0.9
     05/09/2002           2002            0.0            0.0       2550.943          182.0           26.9          0.000          0.000            1.0
     06/09/2002           2002            0.0            0.0       2552.529          183.1           26.9          0.000          0.000            1.0
     07/09/2002           2002            0.0            0.0       2554.249          184.3           26.9          0.000          0.000            1.1
     08/09/2002           2002            0.0            0.0       2556.088          185.5           26.9          0.000          0.000            1.1
     09/09/2002           2002            0.0            0.0       2558.026          186.6           26.9          0.000          0.000            1.1
     10/09/2002           2002            0.0            0.0       2560.047          187.5           26.9          0.000          0.000            0.9
     11/09/2002           2002            0.0            0.0       2562.132          188.3           26.9          0.000          0.000            0.8
     12/09/2002           2002            0.0            0.0       2564.265          189.0           26.9          0.000          0.000            0.7
     13/09/2002           2002            0.0            0.0       2566.488          189.7           26.9          0.000          0.000            0.7
     14/09/2002           2002            0.0            0.0       2568.959          190.4           26.9          0.000          0.508            0.7
     15/09/2002           2002            0.0            0.0       2571.748          191.1           26.9          0.000          0.000            0.7
     16/09/2002           2002            0.0            0.0       2574.874          191.7           26.9          0.000          0.000            0.7
     17/09/2002           2002            0.0            0.0       2578.330          192.4           26.9          0.000          0.508            0.7
     18/09/2002           2002            0.0            0.0       2582.058          193.4           24.8          0.000         12.954            1.2
     19/09/2002           2002            0.0            0.0       2586.096          194.3           23.1          0.000          7.112            1.1
     20/09/2002           2002            0.0            0.0       2590.428          195.1           21.8          0.000          0.000            0.9
     21/09/2002           2002            0.0            0.0       2594.961          195.8           21.0          0.000          0.000            0.8
     22/09/2002           2002            0.0            0.0       2599.643          196.3           20.7          0.000          0.000            0.5
     23/09/2002           2002            0.0            0.0       2604.422          196.7           20.5          0.000          0.000            0.5
     24/09/2002           2002            0.0            0.0       2609.252          197.1           20.4          0.000          0.000            0.4
     25/09/2002           2002            0.0            0.0       2614.094          197.7           20.4          0.000          0.000            0.5
     26/09/2002           2002            0.0            0.0       2618.923          198.3           20.4          0.000          0.000            0.6
     27/09/2002           2002            0.0            0.0       2623.723          198.8           20.4          0.000          0.508            0.5
     28/09/2002           2002            0.0            0.0       2628.491          199.4           20.4          0.000          0.000            0.5
     29/09/2002           2002            0.0            0.0       2633.227          200.1           20.4          0.000          0.000            0.6
     30/09/2002           2002            0.0            0.0       2637.937          201.0           20.4          0.000          0.000            0.8
     01/10/2002           2002            0.0            0.0       2642.646          202.2           18.8          0.000         28.194            1.2
     02/10/2002           2002            0.0            0.0       2647.317          202.7           18.0          0.000         12.446            0.8
     03/10/2002           2002            0.0            0.0       2651.730          203.1           17.1          0.000          0.000            0.7
     04/10/2002           2002            0.0            0.0       2655.537          203.5           16.6          0.000          0.762            0.6
     05/10/2002           2002            0.0            0.0       2658.319          203.9           16.2          0.000          0.000            0.5
     06/10/2002           2002            0.0            0.0       2659.745          204.3           15.9          0.000          0.762            0.5
     07/10/2002           2002            0.0            0.0       2659.666          204.7           15.8          0.000          0.000            0.4
     08/10/2002           2002            0.0            0.0       2658.135          205.1           15.6          0.000          0.000            0.5
     09/10/2002           2002            0.0            0.0       2655.368          205.5           15.5          0.000          0.000            0.5
     10/10/2002           2002            0.0            0.0       2651.681          206.1           15.5          0.000          0.000            0.5
     11/10/2002           2002            0.0            0.0       2647.422          206.5           15.5          0.000          0.000            0.5
     12/10/2002           2002            0.0            0.0       2642.926          206.9           15.5          0.000          0.254            0.4
     13/10/2002           2002            0.0            0.0       2638.475          207.1           15.5          0.000          0.000            0.2
     14/10/2002           2002            0.0            0.0       2634.294          207.4           15.5          0.000          0.000            0.2
     15/10/2002           2002            0.0            0.0       2630.542          207.5           15.5          0.000          0.000            0.2
     16/10/2002           2002            0.0            0.0       2627.188          207.7           15.5          0.000          2.794            0.1
     17/10/2002           2002            0.0            0.0       2624.558          207.9           15.5          0.000          0.000            0.1
     18/10/2002           2002            0.0            0.0       2622.551          208.1           15.5          0.000          0.000            0.2
     19/10/2002           2002            0.0            0.0       2621.166          208.2           15.5          0.000          0.000            0.2
     20/10/2002           2002            0.0            0.0       2620.382          208.3           15.5          0.000          0.000            0.1
     21/10/2002           2002            0.0            0.0       2620.170          208.5           15.5          0.000          0.000            0.1
     22/10/2002           2002            0.0            0.0       2620.495          208.6           15.5          0.000          0.000            0.1
     23/10/2002           2002            0.0            0.0       2621.232          208.8           15.5          0.000          4.064            0.1
     24/10/2002           2002            0.0            0.0       2622.423          208.9           15.5          0.000         17.018            0.1
     25/10/2002           2002            0.0            0.0       2624.041          209.0           15.4          0.000          4.318            0.1
     26/10/2002           2002            0.0            0.0       2626.003          209.1           15.3          0.000          0.000            0.1
     27/10/2002           2002            0.0            0.0       2628.043          209.1           15.3          0.000          1.270            0.1
     28/10/2002           2002            0.0            0.0       2629.869          209.2           15.3          0.000          0.762            0.1
     29/10/2002           2002            0.0            0.0       2631.204          209.2           15.2          0.000          3.302            0.1
     30/10/2002           2002            0.0            0.0       2631.794          209.3           15.1          0.000          1.016            0.1
     31/10/2002           2002            0.0            0.0       2631.428          209.3           15.1          0.000          0.000            0.0
     01/11/2002           2002            0.0            0.0       2629.973          209.3           15.1          0.000          0.000            0.0
     02/11/2002           2002            0.0            0.0       2627.406          209.3           15.1          0.000          0.000            0.0
     03/11/2002           2002            0.0            0.0       2623.813          209.3           15.1          0.000          0.000            0.0
     04/11/2002           2002            0.0            0.0       2619.366          209.3           15.1          0.000          0.000            0.0
     05/11/2002           2002            0.0            0.0       2614.391          209.4           15.1          0.000          3.048            0.0
