ApsimVersion = 7.9 r4044
Title = suth-2006
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     07/11/2006           2006            0.0            0.0       1656.707          216.4           48.7          0.000          0.000            0.2
     08/11/2006           2006            0.0            0.0       1660.472          216.7           48.7          0.000          0.000            0.4
     09/11/2006           2006            0.0            0.0       1664.876          216.9           48.7          0.000          0.000            0.2
     10/11/2006           2006            0.0            0.0       1666.785          216.8           48.7          0.000         10.160            0.1
     11/11/2006           2006            0.0            0.0       1663.184          216.7           48.7          0.000          0.000            0.0
     12/11/2006           2006            0.0            0.0       1655.940          216.6           48.7          0.000          0.000            0.0
     13/11/2006           2006            0.0            0.0       1646.941          216.4           48.6          0.000          3.810            0.0
     14/11/2006           2006            0.0            0.0       1637.830          216.3           48.4          0.000          0.000            0.1
     15/11/2006           2006            0.0            0.0       1630.337          216.2           48.4          0.000          0.000            0.0
     16/11/2006           2006            0.0            0.0       1623.814          216.0           48.4          0.000          0.000            0.0
     17/11/2006           2006            0.0            0.0       1618.114          215.9           48.4          0.000          0.000            0.0
     18/11/2006           2006            0.0            0.0       1613.286          215.8           48.4          0.000          0.000            0.0
     19/11/2006           2006            0.0            0.0       1609.415          215.7           48.4          0.000          0.000            0.0
     20/11/2006           2006            0.0            0.0       1606.498          215.6           48.4          0.000          0.000            0.0
     21/11/2006           2006            0.0            0.0       1604.514          215.5           48.2          0.000          0.000            0.0
     22/11/2006           2006            0.0            0.0       1603.365          215.4           47.8          0.000          0.000            0.1
     23/11/2006           2006            0.0            0.0       1602.938          215.4           47.6          0.000          0.000            0.1
     24/11/2006           2006            0.0            0.0       1603.093          215.4           47.5          0.000          0.000            0.1
     25/11/2006           2006            0.0            0.0       1603.581          215.4           47.4          0.000          0.000            0.1
     26/11/2006           2006            0.0            0.0       1604.004          215.3           47.4          0.000          0.000            0.1
     27/11/2006           2006            0.0            0.0       1603.160          215.2           47.4          0.000          4.320            0.0
     28/11/2006           2006            0.0            0.0       1594.621          214.9           47.3          0.000         12.950            0.0
     29/11/2006           2006            0.0            0.0       1573.199          214.7           47.3          0.000          0.000            0.0
     30/11/2006           2006            0.0            0.0       1548.326          214.4           47.3          0.000          0.000            0.0
     01/12/2006           2006            0.0            0.0       1527.389          214.2           47.3          0.000          0.000            0.0
     02/12/2006           2006            0.0            0.0       1512.132          214.0           47.3          0.000          0.000            0.0
     03/12/2006           2006            0.0            0.0       1502.184          213.8           47.3          0.000          0.000            0.0
     04/12/2006           2006            0.0            0.0       1494.733          213.7           47.3          0.000          0.000            0.0
     05/12/2006           2006            0.0            0.0       1489.044          213.5           47.3          0.000          0.000            0.0
     06/12/2006           2006            0.0            0.0       1484.548          213.3           47.3          0.000          0.000            0.0
     07/12/2006           2006            0.0            0.0       1480.784          213.1           47.3          0.000          0.000            0.0
     08/12/2006           2006            0.0            0.0       1477.690          213.0           47.3          0.000          0.000            0.0
     09/12/2006           2006            0.0            0.0       1475.733          212.8           47.2          0.000          0.000            0.0
     10/12/2006           2006            0.0            0.0       1475.060          212.6           47.1          0.000          0.000            0.0
     11/12/2006           2006            0.0            0.0       1474.967          212.5           47.1          0.000          0.000            0.0
     12/12/2006           2006            0.0            0.0       1474.800          212.3           47.1          0.000          0.000            0.0
     13/12/2006           2006            0.0            0.0       1474.784          212.1           47.1          0.000          0.000            0.0
     14/12/2006           2006            0.0            0.0       1475.274          211.9           47.0          0.000          0.000            0.0
     15/12/2006           2006            0.0            0.0       1476.024          211.8           47.0          0.000          0.000            0.0
     16/12/2006           2006            0.0            0.0       1477.010          211.6           46.9          0.000          0.000            0.0
     17/12/2006           2006            0.0            0.0       1477.863          211.4           46.9          0.000          0.000            0.0
     18/12/2006           2006            0.0            0.0       1478.377          211.2           46.9          0.000          0.000            0.0
     19/12/2006           2006            0.0            0.0       1478.937          211.1           46.9          0.000          0.000            0.0
     20/12/2006           2006            0.0            0.0       1479.325          210.9           46.9          0.000          0.000            0.0
     21/12/2006           2006            0.0            0.0       1472.160          210.7           46.9          0.000         10.920            0.0
     22/12/2006           2006            0.0            0.0       1458.942          210.4           46.9          0.000          0.000            0.0
     23/12/2006           2006            0.0            0.0       1446.732          210.2           46.9          0.000          0.000            0.0
     24/12/2006           2006            0.0            0.0       1437.568          209.9           46.9          0.000          0.000            0.0
     25/12/2006           2006            0.0            0.0       1431.171          209.7           46.9          0.000          0.000            0.0
     26/12/2006           2006            0.0            0.0       1427.003          209.5           46.9          0.000          0.000            0.0
     27/12/2006           2006            0.0            0.0       1424.518          209.3           46.8          0.000          0.000            0.0
     28/12/2006           2006            0.0            0.0       1423.369          209.1           46.8          0.000          0.000            0.0
     29/12/2006           2006            0.0            0.0       1422.784          208.9           46.8          0.000          0.000            0.0
     30/12/2006           2006            0.0            0.0       1414.392          208.6           46.6          0.000         17.270            0.0
     31/12/2006           2006            0.0            0.0       1378.034          208.3           46.6          0.000         15.240            0.0
