ApsimVersion = 7.9 r4044
Title = suth-2013
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     06/11/2013           2013            0.0            0.0       1563.436          209.0           32.4          0.000          9.650            0.1
     07/11/2013           2013            0.0            0.0       1549.667          208.8           32.4          0.000          0.000            0.1
     08/11/2013           2013            0.0            0.0       1535.456          208.6           32.3          0.000          0.000            0.1
     09/11/2013           2013            0.0            0.0       1524.180          208.4           32.0          0.000          0.000            0.1
     10/11/2013           2013            0.0            0.0       1517.715          208.3           32.0          0.000          0.000            0.1
     11/11/2013           2013            0.0            0.0       1514.355          208.1           32.0          0.000          0.250            0.0
     12/11/2013           2013            0.0            0.0       1512.293          208.0           32.0          0.000          0.000            0.0
     13/11/2013           2013            0.0            0.0       1511.301          207.8           32.0          0.000          0.000            0.0
     14/11/2013           2013            0.0            0.0       1511.266          207.7           31.9          0.000          0.250            0.1
     15/11/2013           2013            0.0            0.0       1512.163          207.6           31.7          0.000          0.000            0.1
     16/11/2013           2013            0.0            0.0       1513.877          207.6           31.5          0.000          0.000            0.1
     17/11/2013           2013            0.0            0.0       1515.725          207.5           31.3          0.000          1.020            0.2
     18/11/2013           2013            0.0            0.0       1517.534          207.4           31.3          0.000          0.000            0.1
     19/11/2013           2013            0.0            0.0       1519.441          207.4           31.3          0.000          0.000            0.1
     20/11/2013           2013            0.0            0.0       1521.527          207.3           31.1          0.000          0.000            0.2
     21/11/2013           2013            0.0            0.0       1523.763          207.3           31.1          0.000          0.000            0.1
     22/11/2013           2013            0.0            0.0       1525.338          207.1           31.1          0.000          0.760            0.0
     23/11/2013           2013            0.0            0.0       1525.992          207.0           31.1          0.000          0.000            0.0
     24/11/2013           2013            0.0            0.0       1525.863          206.8           31.1          0.000          0.000            0.0
     25/11/2013           2013            0.0            0.0       1525.539          206.7           31.1          0.000          0.000            0.0
     26/11/2013           2013            0.0            0.0       1525.273          206.5           31.1          0.000          0.000            0.0
     27/11/2013           2013            0.0            0.0       1524.862          206.4           31.1          0.000          0.000            0.0
     28/11/2013           2013            0.0            0.0       1524.129          206.3           31.1          0.000          0.000            0.0
     29/11/2013           2013            0.0            0.0       1523.177          206.1           31.1          0.000          0.000            0.0
     30/11/2013           2013            0.0            0.0       1522.469          205.9           31.1          0.000          0.000            0.0
     01/12/2013           2013            0.0            0.0       1522.270          205.8           31.1          0.000          0.000            0.0
     02/12/2013           2013            0.0            0.0       1522.472          205.7           31.1          0.000          0.000            0.0
     03/12/2013           2013            0.0            0.0       1522.912          205.5           31.1          0.000          0.000            0.0
     04/12/2013           2013            0.0            0.0       1523.074          205.4           31.1          0.000          0.250            0.0
     05/12/2013           2013            0.0            0.0       1522.654          205.2           31.1          0.000          0.000            0.0
     06/12/2013           2013            0.0            0.0       1521.585          205.1           31.1          0.000          0.000            0.0
     07/12/2013           2013            0.0            0.0       1519.930          205.0           31.1          0.000          0.000            0.0
     08/12/2013           2013            0.0            0.0       1516.912          204.8           31.1          0.000          3.050            0.0
     09/12/2013           2013            0.0            0.0       1511.093          204.7           31.1          0.000          0.000            0.0
     10/12/2013           2013            0.0            0.0       1505.083          204.6           31.1          0.000          0.000            0.0
     11/12/2013           2013            0.0            0.0       1496.658          204.4           31.1          0.000          5.080            0.0
     12/12/2013           2013            0.0            0.0       1485.623          204.3           31.1          0.000          0.000            0.0
     13/12/2013           2013            0.0            0.0       1476.034          204.1           31.1          0.000          0.000           -0.0
     14/12/2013           2013            0.0            0.0       1468.074          203.9           31.1          0.000          0.000           -0.0
     15/12/2013           2013            0.0            0.0       1461.608          203.8           31.1          0.000          0.000           -0.0
     16/12/2013           2013            0.0            0.0       1456.384          203.6           31.1          0.000          0.000           -0.0
     17/12/2013           2013            0.0            0.0       1452.206          203.4           31.1          0.000          0.000           -0.0
     18/12/2013           2013            0.0            0.0       1449.174          203.3           31.1          0.000          0.000           -0.0
     19/12/2013           2013            0.0            0.0       1447.231          203.1           31.1          0.000          0.000           -0.0
     20/12/2013           2013            0.0            0.0       1445.795          202.9           31.1          0.000          0.000           -0.0
     21/12/2013           2013            0.0            0.0       1444.443          202.8           31.1          0.000          0.000           -0.0
     22/12/2013           2013            0.0            0.0       1443.010          202.6           31.1          0.000          0.000           -0.0
     23/12/2013           2013            0.0            0.0       1441.442          202.5           31.1          0.000          0.000           -0.0
     24/12/2013           2013            0.0            0.0       1439.757          202.3           31.1          0.000          0.000           -0.0
     25/12/2013           2013            0.0            0.0       1438.135          202.2           31.1          0.000          0.000           -0.0
     26/12/2013           2013            0.0            0.0       1436.844          202.0           31.1          0.000          0.000           -0.0
     27/12/2013           2013            0.0            0.0       1436.338          201.9           31.1          0.000          0.000           -0.0
     28/12/2013           2013            0.0            0.0       1436.865          201.7           31.0          0.000          0.000            0.0
     29/12/2013           2013            0.0            0.0       1438.217          201.6           31.0          0.000          0.000           -0.0
     30/12/2013           2013            0.0            0.0       1439.194          201.4           31.0          0.000          1.270           -0.0
     31/12/2013           2013            0.0            0.0       1438.961          201.3           31.0          0.000          0.000           -0.0
