ApsimVersion = 7.9 r4044
Title = kana-2016
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     05/11/2016           2016            0.0            0.0       1300.103          194.2            6.8          0.000          0.000            0.5
     06/11/2016           2016            0.0            0.0       1303.490          194.5            6.7          0.000          0.000            0.5
     07/11/2016           2016            0.0            0.0       1307.212          194.9            6.7          0.000          0.000            0.5
     08/11/2016           2016            0.0            0.0       1311.191          195.1            6.7          0.000          0.000            0.4
     09/11/2016           2016            0.0            0.0       1315.368          195.2            6.7          0.000          0.000            0.3
     10/11/2016           2016            0.0            0.0       1319.698          195.4            6.7          0.000          0.000            0.3
     11/11/2016           2016            0.0            0.0       1324.137          195.5            6.7          0.000          0.000            0.2
     12/11/2016           2016            0.0            0.0       1328.640          195.6            6.7          0.000          0.000            0.2
     13/11/2016           2016            0.0            0.0       1333.167          195.7            6.7          0.000          0.000            0.3
     14/11/2016           2016            0.0            0.0       1337.675          195.8            6.7          0.000          0.000            0.2
     15/11/2016           2016            0.0            0.0       1342.201          196.0            6.7          0.000          0.000            0.2
     16/11/2016           2016            0.0            0.0       1346.834          196.1            6.7          0.000          0.000            0.2
     17/11/2016           2016            0.0            0.0       1351.598          196.4            6.7          0.000          0.000            0.4
     18/11/2016           2016            0.0            0.0       1356.456          196.5            6.7          0.000          0.254            0.2
     19/11/2016           2016            0.0            0.0       1361.635          196.5            6.7          0.000          0.000            0.1
     20/11/2016           2016            0.0            0.0       1367.121          196.5            6.7          0.000          0.000            0.1
     21/11/2016           2016            0.0            0.0       1372.633          196.5            6.7          0.000          0.000            0.0
     22/11/2016           2016            0.0            0.0       1377.787          196.5            6.7          0.000         10.160            0.0
     23/11/2016           2016            0.0            0.0       1380.256          196.3            6.7          0.000          9.140            0.0
     24/11/2016           2016            0.0            0.0       1378.907          196.1            6.7          0.000          0.000            0.0
     25/11/2016           2016            0.0            0.0       1374.768          196.0            6.7          0.000          0.000            0.1
     26/11/2016           2016            0.0            0.0       1369.645          195.8            6.7          0.000          0.000            0.1
     27/11/2016           2016            0.0            0.0       1363.392          195.7            6.7          0.000          7.874            0.1
     28/11/2016           2016            0.0            0.0       1355.995          195.6            6.6          0.000          0.000            0.1
     29/11/2016           2016            0.0            0.0       1348.655          195.4            6.6          0.000          0.000            0.1
     30/11/2016           2016            0.0            0.0       1342.770          195.2            6.6          0.000          2.286            0.0
     01/12/2016           2016            0.0            0.0       1336.530          195.0            6.6          0.000          1.520            0.0
     02/12/2016           2016            0.0            0.0       1331.144          194.8            6.6          0.000          0.000            0.0
     03/12/2016           2016            0.0            0.0       1326.659          194.7            6.6          0.000          0.000            0.0
     04/12/2016           2016            0.0            0.0       1321.933          194.5            6.6          0.000          6.350            0.0
     05/12/2016           2016            0.0            0.0       1315.889          194.2            6.6          0.000          1.270            0.0
     06/12/2016           2016            0.0            0.0       1309.654          194.0            6.6          0.000          2.290            0.0
     07/12/2016           2016            0.0            0.0       1303.991          193.8            6.6          0.000          0.000            0.0
     08/12/2016           2016            0.0            0.0       1299.348          193.6            6.6          0.000          0.000            0.0
     09/12/2016           2016            0.0            0.0       1295.697          193.4            6.6          0.000          0.250            0.0
     10/12/2016           2016            0.0            0.0       1292.839          193.2            6.6          0.000          0.250            0.0
     11/12/2016           2016            0.0            0.0       1289.179          193.0            6.6          0.000          6.100            0.0
     12/12/2016           2016            0.0            0.0       1285.071          192.8            6.6          0.000          0.000            0.0
     13/12/2016           2016            0.0            0.0       1281.314          192.6            6.6          0.000          0.000            0.0
     14/12/2016           2016            0.0            0.0       1278.244          192.4            6.6          0.000          0.000            0.0
     15/12/2016           2016            0.0            0.0       1275.851          192.3            6.6          0.000          0.000            0.0
     16/12/2016           2016            0.0            0.0       1273.815          192.1            6.6          0.000          1.020            0.0
     17/12/2016           2016            0.0            0.0       1270.749          192.0            6.6          0.000          5.080            0.0
     18/12/2016           2016            0.0            0.0       1266.698          191.8            6.6          0.000          0.510            0.0
     19/12/2016           2016            0.0            0.0       1260.013          191.6            6.6          0.000          0.000           -0.0
     20/12/2016           2016            0.0            0.0       1215.949          191.4            6.6          0.000          0.000           -0.0
     21/12/2016           2016            0.0            0.0       1212.753          191.2            6.6          0.000          0.000           -0.0
     22/12/2016           2016            0.0            0.0       1211.277          191.1            6.6          0.000          0.000           -0.0
     23/12/2016           2016            0.0            0.0       1210.932          190.9            6.6          0.000          0.000           -0.0
     24/12/2016           2016            0.0            0.0       1210.054          190.7            6.6          0.000          3.300           -0.0
     25/12/2016           2016            0.0            0.0       1207.940          190.5            6.6          0.000          0.000           -0.0
     26/12/2016           2016            0.0            0.0       1199.374          190.3            6.6          0.000          9.910           -0.0
     27/12/2016           2016            0.0            0.0       1189.012          190.0            6.6          0.000          0.000           -0.0
     28/12/2016           2016            0.0            0.0       1181.921          189.8            6.6          0.000          0.000           -0.0
     29/12/2016           2016            0.0            0.0       1177.792          189.6            6.6          0.000          0.000            0.0
     30/12/2016           2016            0.0            0.0       1175.763          189.3            6.6          0.000          0.000            0.0
     31/12/2016           2016            0.0            0.0       1175.142          189.1            6.6          0.000          0.000            0.0
