ApsimVersion = 7.9 r4044
Title = kana-2007
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     06/11/2007           2007            0.0            0.0       1285.603          204.3            7.8          0.000          0.000            0.1
     07/11/2007           2007            0.0            0.0       1290.422          204.2            7.8          0.000          0.000            0.1
     08/11/2007           2007            0.0            0.0       1294.790          204.1            7.8          0.000          0.000            0.1
     09/11/2007           2007            0.0            0.0       1299.035          204.0            7.8          0.000          0.000            0.1
     10/11/2007           2007            0.0            0.0       1303.219          204.0            7.8          0.000          0.000            0.1
     11/11/2007           2007            0.0            0.0       1307.365          204.0            7.8          0.000          0.000            0.2
     12/11/2007           2007            0.0            0.0       1311.468          204.0            7.8          0.000          0.000            0.2
     13/11/2007           2007            0.0            0.0       1315.514          204.0            7.8          0.000          0.000            0.1
     14/11/2007           2007            0.0            0.0       1319.471          204.0            7.8          0.000          0.000            0.1
     15/11/2007           2007            0.0            0.0       1323.338          203.9            7.8          0.000          0.000            0.1
     16/11/2007           2007            0.0            0.0       1327.131          203.9            7.8          0.000          0.000            0.1
     17/11/2007           2007            0.0            0.0       1330.849          203.9            7.8          0.000          0.000            0.1
     18/11/2007           2007            0.0            0.0       1334.452          203.8            7.8          0.000          0.000            0.1
     19/11/2007           2007            0.0            0.0       1337.921          203.8            7.8          0.000          0.000            0.1
     20/11/2007           2007            0.0            0.0       1341.233          203.8            7.8          0.000          0.000            0.1
     21/11/2007           2007            0.0            0.0       1344.366          203.8            7.8          0.000          0.000            0.1
     22/11/2007           2007            0.0            0.0       1347.311          203.7            7.8          0.000          0.000            0.0
     23/11/2007           2007            0.0            0.0       1350.061          203.6            7.8          0.000          0.000            0.0
     24/11/2007           2007            0.0            0.0       1352.620          203.5            7.8          0.000          0.000            0.0
     25/11/2007           2007            0.0            0.0       1355.049          203.4            7.8          0.000          0.000            0.0
     26/11/2007           2007            0.0            0.0       1357.556          203.3            7.8          0.000          0.000            0.0
     27/11/2007           2007            0.0            0.0       1360.209          203.2            7.8          0.000          0.000            0.0
     28/11/2007           2007            0.0            0.0       1362.861          203.1            7.8          0.000          0.000            0.0
     29/11/2007           2007            0.0            0.0       1365.433          203.0            7.8          0.000          0.000            0.0
     30/11/2007           2007            0.0            0.0       1367.865          202.9            7.8          0.000          0.000            0.0
     01/12/2007           2007            0.0            0.0       1370.110          202.8            7.8          0.000          0.250            0.0
     02/12/2007           2007            0.0            0.0       1370.848          202.8            7.8          0.000         24.890            0.0
     03/12/2007           2007            0.0            0.0       1364.745          202.5            7.8          0.000          0.000            0.0
     04/12/2007           2007            0.0            0.0       1352.403          202.3            7.8          0.000          0.000            0.0
     05/12/2007           2007            0.0            0.0       1340.397          202.1            7.8          0.000          0.510            0.0
     06/12/2007           2007            0.0            0.0       1331.861          201.9            7.8          0.000          0.000            0.0
     07/12/2007           2007            0.0            0.0       1324.588          201.7            7.8          0.000          4.830            0.0
     08/12/2007           2007            0.0            0.0       1317.252          201.5            7.8          0.000          0.000            0.0
     09/12/2007           2007            0.0            0.0       1310.666          201.3            7.8          0.000          3.810            0.0
     10/12/2007           2007            0.0            0.0       1303.816          201.1            7.8          0.000          0.000            0.0
     11/12/2007           2007            0.0            0.0       1298.242          200.9            7.8          0.000          2.290            0.0
     12/12/2007           2007            0.0            0.0       1292.569          200.7            7.8          0.000          0.510            0.0
     13/12/2007           2007            0.0            0.0       1288.284          200.5            7.8          0.000          0.000            0.0
     14/12/2007           2007            0.0            0.0       1285.024          200.3            7.8          0.000          0.000            0.0
     15/12/2007           2007            0.0            0.0       1282.597          200.1            7.8          0.000          0.000            0.0
     16/12/2007           2007            0.0            0.0       1280.806          199.9            7.8          0.000          0.000            0.0
     17/12/2007           2007            0.0            0.0       1279.505          199.7            7.8          0.000          0.000            0.0
     18/12/2007           2007            0.0            0.0       1278.611          199.5            7.8          0.000          0.000            0.0
     19/12/2007           2007            0.0            0.0       1278.044          199.3            7.8          0.000          0.000            0.0
     20/12/2007           2007            0.0            0.0       1277.745          199.1            7.8          0.000          0.000            0.0
     21/12/2007           2007            0.0            0.0       1277.664          198.9            7.8          0.000          0.000            0.0
     22/12/2007           2007            0.0            0.0       1277.741          198.7            7.8          0.000          0.000            0.0
     23/12/2007           2007            0.0            0.0       1277.876          198.6            7.8          0.000          0.250            0.0
     24/12/2007           2007            0.0            0.0       1278.025          198.4            7.8          0.000          0.000            0.0
     25/12/2007           2007            0.0            0.0       1278.242          198.2            7.8          0.000          0.000            0.0
     26/12/2007           2007            0.0            0.0       1278.537          198.0            7.8          0.000          0.000           -0.0
     27/12/2007           2007            0.0            0.0       1278.842          197.9            7.8          0.000          0.250           -0.0
     28/12/2007           2007            0.0            0.0       1279.132          197.7            7.8          0.000          0.000           -0.0
     29/12/2007           2007            0.0            0.0       1279.265          197.5            7.8          0.000          1.780           -0.0
     30/12/2007           2007            0.0            0.0       1279.013          197.3            7.8          0.000          0.000           -0.0
     31/12/2007           2007            0.0            0.0       1278.629          197.2            7.8          0.000          0.000           -0.0
