ApsimVersion = 7.9 r4044
Title = suth-2004
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     06/11/2004           2004            0.0            0.0       1372.950          186.4            7.7          0.000          0.000            0.3
     07/11/2004           2004            0.0            0.0       1376.554          186.3            7.7          0.000          0.000            0.2
     08/11/2004           2004            0.0            0.0       1380.861          186.2            7.7          0.000          0.000            0.2
     09/11/2004           2004            0.0            0.0       1385.345          186.1            7.6          0.000          0.000            0.2
     10/11/2004           2004            0.0            0.0       1389.298          186.1            7.6          0.000          0.000            0.2
     11/11/2004           2004            0.0            0.0       1392.868          185.9            7.6          0.000          0.000            0.1
     12/11/2004           2004            0.0            0.0       1396.399          185.7            7.6          0.000          0.000            0.1
     13/11/2004           2004            0.0            0.0       1400.120          185.6            7.6          0.000          0.000            0.1
     14/11/2004           2004            0.0            0.0       1403.857          185.4            7.6          0.000          0.000            0.1
     15/11/2004           2004            0.0            0.0       1407.750          185.3            7.6          0.000          0.000            0.1
     16/11/2004           2004            0.0            0.0       1411.659          185.2            7.6          0.000          0.000            0.2
     17/11/2004           2004            0.0            0.0       1415.523          185.3            7.6          0.000          0.000            0.3
     18/11/2004           2004            0.0            0.0       1418.201          185.2            7.6          0.000          2.790            0.2
     19/11/2004           2004            0.0            0.0       1410.829          185.1            7.5          0.000         16.260            0.2
     20/11/2004           2004            0.0            0.0       1389.050          184.9            7.5          0.000          2.790            0.1
     21/11/2004           2004            0.0            0.0       1371.018          184.6            7.5          0.000          0.000            0.1
     22/11/2004           2004            0.0            0.0       1361.352          184.4            7.5          0.000          0.000            0.1
     23/11/2004           2004            0.0            0.0       1356.307          184.1            7.5          0.000          0.000            0.1
     24/11/2004           2004            0.0            0.0       1353.801          183.9            7.5          0.000          0.000            0.0
     25/11/2004           2004            0.0            0.0       1352.881          183.6            7.5          0.000          0.000            0.0
     26/11/2004           2004            0.0            0.0       1353.037          183.4            7.4          0.000          0.000            0.0
     27/11/2004           2004            0.0            0.0       1345.521          183.2            7.4          0.000         10.670            0.0
     28/11/2004           2004            0.0            0.0       1335.618          182.9            7.4          0.000          0.000            0.0
     29/11/2004           2004            0.0            0.0       1328.537          182.6            7.4          0.000          0.000            0.0
     30/11/2004           2004            0.0            0.0       1324.408          182.4            7.4          0.000          0.000            0.0
     01/12/2004           2004            0.0            0.0       1322.531          182.1            7.4          0.000          0.000            0.0
     02/12/2004           2004            0.0            0.0       1322.393          181.9            7.4          0.000          0.000            0.0
     03/12/2004           2004            0.0            0.0       1323.354          181.6            7.4          0.000          0.000            0.0
     04/12/2004           2004            0.0            0.0       1325.168          181.4            7.4          0.000          0.000            0.0
     05/12/2004           2004            0.0            0.0       1327.071          181.1            7.4          0.000          0.000            0.0
     06/12/2004           2004            0.0            0.0       1328.639          180.9            7.4          0.000          0.000            0.0
     07/12/2004           2004            0.0            0.0       1329.850          180.7            7.4          0.000          0.000            0.0
     08/12/2004           2004            0.0            0.0       1331.034          180.4            7.4          0.000          0.000            0.0
     09/12/2004           2004            0.0            0.0       1332.313          180.2            7.4          0.000          0.000            0.0
     10/12/2004           2004            0.0            0.0       1333.427          180.0            7.4          0.000          0.000            0.0
     11/12/2004           2004            0.0            0.0       1334.358          179.7            7.4          0.000          0.000            0.0
     12/12/2004           2004            0.0            0.0       1335.441          179.5            7.4          0.000          0.000            0.0
     13/12/2004           2004            0.0            0.0       1336.440          179.3            7.4          0.000          0.000            0.0
     14/12/2004           2004            0.0            0.0       1337.397          179.1            7.4          0.000          0.000            0.0
     15/12/2004           2004            0.0            0.0       1338.770          178.8            7.4          0.000          0.000            0.0
     16/12/2004           2004            0.0            0.0       1340.465          178.6            7.4          0.000          0.000            0.0
     17/12/2004           2004            0.0            0.0       1342.201          178.4            7.4          0.000          0.000            0.0
     18/12/2004           2004            0.0            0.0       1343.711          178.2            7.4          0.000          0.000            0.0
     19/12/2004           2004            0.0            0.0       1344.793          178.0            7.4          0.000          0.000            0.0
     20/12/2004           2004            0.0            0.0       1344.051          177.8            7.4          0.000          3.050            0.0
     21/12/2004           2004            0.0            0.0       1341.629          177.6            7.4          0.000          0.000            0.0
     22/12/2004           2004            0.0            0.0       1339.521          177.4            7.4          0.000          0.000            0.0
     23/12/2004           2004            0.0            0.0       1337.934          177.2            7.4          0.000          0.000            0.0
     24/12/2004           2004            0.0            0.0       1336.810          177.0            7.4          0.000          0.000            0.0
     25/12/2004           2004            0.0            0.0       1336.032          176.8            7.4          0.000          0.000            0.0
     26/12/2004           2004            0.0            0.0       1335.478          176.6            7.4          0.000          0.000            0.0
     27/12/2004           2004            0.0            0.0       1335.173          176.4            7.4          0.000          0.000           -0.0
     28/12/2004           2004            0.0            0.0       1335.046          176.2            7.4          0.000          0.000           -0.0
     29/12/2004           2004            0.0            0.0       1335.290          176.0            7.4          0.000          0.000           -0.0
     30/12/2004           2004            0.0            0.0       1336.119          175.8            7.3          0.000          0.000            0.0
     31/12/2004           2004            0.0            0.0       1337.383          175.6            7.3          0.000          0.000            0.0
