ApsimVersion = 7.9 r4044
Title = lewi-2000
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     29/01/2000           2000            0.0            0.0       1466.697           34.8         1986.2          0.000          0.000           -0.0
     30/01/2000           2000            0.0            0.0       1461.002           34.7         1986.2          0.000          0.000           -0.0
     31/01/2000           2000            0.0            0.0       1454.939           34.7         1986.2          0.000          0.000           -0.0
     01/02/2000           2000            0.0            0.0       1449.017           34.7         1986.2          0.000          0.000           -0.0
     02/02/2000           2000            0.0            0.0       1443.701           34.6         1986.2          0.000          0.000           -0.0
     03/02/2000           2000            0.0            0.0       1439.368           34.6         1986.1          0.000          0.000           -0.0
     04/02/2000           2000            0.0            0.0       1435.950           34.6         1986.1          0.000          0.000           -0.0
     05/02/2000           2000            0.0            0.0       1433.260           34.5         1986.1          0.000          0.000           -0.0
     06/02/2000           2000            0.0            0.0       1431.286           34.5         1984.5          0.000          0.000           -0.0
     07/02/2000           2000            0.0            0.0       1430.002           34.5         1984.5          0.000          0.000           -0.0
     08/02/2000           2000            0.0            0.0       1429.412           34.4         1984.3          0.000          0.000           -0.0
     09/02/2000           2000            0.0            0.0       1429.490           34.5         1982.6          0.000          0.000            0.0
     10/02/2000           2000            0.0            0.0       1429.982           34.5         1982.6          0.000          0.000            0.0
     11/02/2000           2000            0.0            0.0       1430.536           34.5         1982.6          0.000          0.000           -0.0
     12/02/2000           2000            0.0            0.0       1430.841           34.5         1982.6          0.000          1.500           -0.0
     13/02/2000           2000            0.0            0.0       1430.194           34.5         1982.6          0.000          0.000           -0.0
     14/02/2000           2000            0.0            0.0       1428.921           34.4         1982.6          0.000          0.000           -0.0
     15/02/2000           2000            0.0            0.0       1427.575           34.4         1982.5          0.000          0.000           -0.0
     16/02/2000           2000            0.0            0.0       1426.491           34.4         1982.5          0.000          0.000           -0.0
     17/02/2000           2000            0.0            0.0       1423.931           34.4         1982.5          0.000         10.058           -0.0
     18/02/2000           2000            0.0            0.0       1418.523           34.4         1982.5          0.000          0.000           -0.0
     19/02/2000           2000            0.0            0.0       1411.514           34.3         1982.5          0.000          0.000           -0.0
     20/02/2000           2000            0.0            0.0       1404.694           34.3         1982.5          0.000          0.000           -0.0
     21/02/2000           2000            0.0            0.0       1399.319           34.4         1956.2          0.000          0.000            0.0
     22/02/2000           2000            0.0            0.0       1394.579           34.6         1912.0          0.000          5.537            0.1
     23/02/2000           2000            0.0            0.0       1388.029           35.0         1856.6          0.000          6.198            0.1
     24/02/2000           2000            0.0            0.0       1376.782           35.4         1822.1          0.000          9.093            0.1
     25/02/2000           2000            0.0            0.0       1362.460           35.8         1763.9          0.000          2.591            0.2
     26/02/2000           2000            0.0            0.0       1348.680           36.1         1757.3          0.000          0.000            0.1
     27/02/2000           2000            0.0            0.0       1338.133           36.3         1748.5          0.000          0.000            0.1
     28/02/2000           2000            0.0            0.0       1330.150           36.6         1716.7          0.000          3.962            0.1
     29/02/2000           2000            0.0            0.0       1322.683           36.9         1693.8          0.000          6.706            0.1
     01/03/2000           2000            0.0            0.0       1315.815           37.2         1689.4          0.000          0.000            0.1
     02/03/2000           2000            0.0            0.0       1310.549           37.3         1687.8          0.000          0.000            0.0
     03/03/2000           2000            0.0            0.0       1307.346           37.4         1680.3          0.000          0.000            0.1
     04/03/2000           2000            0.0            0.0       1306.747           37.7         1662.0          0.000          0.000            0.1
     05/03/2000           2000            0.0            0.0       1307.746           38.0         1644.8          0.000          0.000            0.1
     06/03/2000           2000            0.0            0.0       1310.020           38.4         1622.4          0.000          0.000            0.2
     07/03/2000           2000            0.0            0.0       1313.184           39.2         1597.8          0.000          0.000            0.4
     08/03/2000           2000            0.0            0.0       1317.091           39.8         1594.4          0.000          0.000            0.3
     09/03/2000           2000            0.0            0.0       1321.483           40.1         1594.4          0.000          0.000            0.1
     10/03/2000           2000            0.0            0.0       1325.906           40.2         1594.4          0.000          0.000            0.0
     11/03/2000           2000            0.0            0.0       1330.354           40.3         1594.4          0.000          0.000            0.0
     12/03/2000           2000            0.0            0.0       1334.841           40.4         1594.4          0.000          0.000            0.0
     13/03/2000           2000            0.0            0.0       1339.497           40.5         1594.4          0.000          0.000            0.0
     14/03/2000           2000            0.0            0.0       1344.479           40.6         1594.4          0.000          0.000            0.1
     15/03/2000           2000            0.0            0.0       1349.675           40.8         1594.4          0.000          0.000            0.1
     16/03/2000           2000            0.0            0.0       1355.046           40.9         1594.4          0.000          0.000            0.0
     17/03/2000           2000            0.0            0.0       1360.648           40.9         1594.4          0.000          0.000            0.0
     18/03/2000           2000            0.0            0.0       1366.187           41.0         1594.4          0.000          3.000            0.0
     19/03/2000           2000            0.0            0.0       1370.678           41.0         1594.4          0.000          0.000            0.0
     20/03/2000           2000            0.0            0.0       1374.181           41.1         1594.4          0.000          0.000            0.0
     21/03/2000           2000            0.0            0.0       1377.056           41.2         1594.4          0.000          0.000            0.1
     22/03/2000           2000            0.0            0.0       1379.731           41.4         1594.4          0.000          0.000            0.1
     23/03/2000           2000            0.0            0.0       1381.933           41.7         1535.7          0.000          4.648            0.2
     24/03/2000           2000            0.0            0.0       1383.159           42.0         1506.2          0.000          0.000            0.2
     25/03/2000           2000            0.0            0.0       1384.310           42.3         1487.0          0.000          0.000            0.2
     26/03/2000           2000            0.0            0.0       1386.115           42.7         1457.8          0.000          0.000            0.2
     27/03/2000           2000            0.0            0.0       1388.974           43.0         1452.7          0.000          0.000            0.2
     28/03/2000           2000            0.0            0.0       1392.984           43.2         1451.5          0.000          0.000            0.1
     29/03/2000           2000            0.0            0.0       1398.027           43.4         1449.8          0.000          0.000            0.1
     30/03/2000           2000            0.0            0.0       1403.880           43.7         1449.8          0.000          0.000            0.2
     31/03/2000           2000            0.0            0.0       1410.228           44.0         1449.8          0.000          1.270            0.2
     01/04/2000           2000            0.0            0.0       1416.523           44.3         1427.4          0.000          4.064            0.2
     02/04/2000           2000            0.0            0.0       1422.605           44.6         1405.9          0.000          0.000            0.2
     03/04/2000           2000            0.0            0.0       1428.657           44.8         1401.2          0.000          0.000            0.1
     04/04/2000           2000            0.0            0.0       1434.998           45.0         1399.3          0.000          0.000            0.1
     05/04/2000           2000            0.0            0.0       1441.989           45.3         1374.5          0.000          0.000            0.3
     06/04/2000           2000            0.0            0.0       1449.859           45.6         1371.6          0.000          0.000            0.2
     07/04/2000           2000            0.0            0.0       1458.383           45.9         1371.3          0.000          1.016            0.1
     08/04/2000           2000            0.0            0.0       1467.306           46.0         1371.3          0.000          0.000            0.1
     09/04/2000           2000            0.0            0.0       1476.528           46.2         1371.3          0.000          0.000            0.1
     10/04/2000           2000            0.0            0.0       1485.179           46.5         1361.4          0.000         16.764            0.1
     11/04/2000           2000            0.0            0.0       1489.690           46.7         1355.2          0.000          0.000            0.1
     12/04/2000           2000            0.0            0.0       1488.763           46.8         1347.0          0.000          0.000            0.1
     13/04/2000           2000            0.0            0.0       1486.621           47.0         1322.3          0.000          0.000            0.2
     14/04/2000           2000            0.0            0.0       1485.375           47.3         1299.7          0.000          0.000            0.3
     15/04/2000           2000            0.0            0.0       1485.591           47.6         1297.3          0.000          0.000            0.2
     16/04/2000           2000            0.0            0.0       1485.576           47.9         1290.9          0.000          8.382            0.1
     17/04/2000           2000            0.0            0.0       1483.650           48.0         1284.7          0.000          0.000            0.1
     18/04/2000           2000            0.0            0.0       1480.629           48.2         1250.9          0.000          0.000            0.2
     19/04/2000           2000            0.0            0.0       1478.086           48.4         1197.0          0.000          0.000            0.4
     20/04/2000           2000            0.0            0.0       1476.323           48.7         1185.5          0.000          1.524            0.3
     21/04/2000           2000            0.0            0.0       1475.943           49.0         1176.6          0.000          0.000            0.3
     22/04/2000           2000            0.0            0.0       1476.965           49.3         1164.1          0.000          0.000            0.4
     23/04/2000           2000            0.0            0.0       1479.580           49.7         1161.3          0.000          0.000            0.5
     24/04/2000           2000            0.0            0.0       1483.835           50.1          871.0          0.000          0.000            0.4
     25/04/2000           2000            0.0            0.0       1489.604           50.5          871.0          0.000          0.000            0.4
     26/04/2000           2000            0.0            0.0       1496.407           50.9          871.0          0.000          1.524            0.4
     27/04/2000           2000            0.0            0.0       1503.473           51.4          840.3          0.000          6.350            0.4
     28/04/2000           2000            0.0            0.0       1510.005           51.7          812.0          0.000          0.000            0.4
     29/04/2000           2000            0.0            0.0       1516.216           52.1          799.4          0.000          0.000            0.4
     30/04/2000           2000            0.0            0.0       1522.485           52.5          784.1          0.000          0.254            0.5
     01/05/2000           2000            0.0            0.0       1529.027           53.0          776.8          0.000          0.000            0.5
     02/05/2000           2000            0.0            0.0       1535.930           53.5          776.8          0.000          0.000            0.5
     03/05/2000           2000            0.0            0.0       1543.165           54.1          776.8          0.000          0.000            0.6
     04/05/2000           2000            0.0            0.0       1550.637           54.7          776.8          0.000          0.000            0.6
     05/05/2000           2000            0.0            0.0       1558.225           55.4          776.8          0.000          0.000            0.7
     06/05/2000           2000            0.0            0.0       1565.790           56.1          776.8          0.000          0.000            0.7
     07/05/2000           2000            0.0            0.0       1573.191           56.9          776.8          0.000          0.000            0.8
     08/05/2000           2000            0.0            0.0       1580.208           57.8          727.8          0.000         21.590            0.8
     09/05/2000           2000            0.0            0.0       1585.398           58.4          699.5          0.000          1.016            0.7
     10/05/2000           2000            0.0            0.0       1587.382           58.9          675.2          0.000          0.000            0.7
     11/05/2000           2000            0.0            0.0       1587.881           59.6          650.4          0.000          0.000            1.0
     12/05/2000           2000            0.0            0.0       1587.735           60.3          624.1          0.000          5.334            0.8
     13/05/2000           2000            0.0            0.0       1587.402           60.7          614.6          0.000          0.000            0.6
     14/05/2000           2000            0.0            0.0       1587.352           61.2          601.4          0.000          0.000            0.5
     15/05/2000           2000            0.0            0.0       1587.849           61.6          589.5          0.000          0.000            0.6
     16/05/2000           2000            0.0            0.0       1589.049           62.1          582.6          0.000          0.000            0.7
     17/05/2000           2000            0.0            0.0       1590.947           62.8          581.8          0.000          0.000            0.9
     18/05/2000           2000            0.0            0.0       1593.293           63.5          580.1          0.000          2.794            0.8
     19/05/2000           2000            0.0            0.0       1595.996           64.1          580.1          0.000          0.000            0.6
     20/05/2000           2000            0.0            0.0       1598.806           64.6          580.1          0.000          0.254            0.6
     21/05/2000           2000            0.0            0.0       1601.706           65.2          580.1          0.000          0.000            0.6
     22/05/2000           2000            0.0            0.0       1604.775           65.9          580.1          0.000          0.000            0.8
     23/05/2000           2000            0.0            0.0       1608.109           66.8          580.1          0.000          0.000            0.9
     24/05/2000           2000            0.0            0.0       1611.714           67.8          580.1          0.000          0.000            0.9
     25/05/2000           2000            0.0            0.0       1615.547           68.7          580.1          0.000          0.000            0.9
     26/05/2000           2000            0.0            0.0       1619.388           69.5          553.0          0.000         31.750            0.8
     27/05/2000           2000            0.0            0.0       1620.155           70.0          529.6          0.000          0.000            0.7
     28/05/2000           2000            0.0            0.0       1615.369           70.6          510.9          0.000          0.000            0.8
     29/05/2000           2000            0.0            0.0       1608.841           71.2          494.5          0.000          0.000            0.9
     30/05/2000           2000            0.0            0.0       1602.478           72.3          482.5          0.000          2.540            1.3
     31/05/2000           2000            0.0            0.0       1597.644           73.5          479.0          0.000          0.508            1.4
     01/06/2000           2000            0.0            0.0       1594.512           74.7          479.0          0.000          0.000            1.4
     02/06/2000           2000            0.0            0.0       1593.114           75.7          479.0          0.000          0.000            1.1
     03/06/2000           2000            0.0            0.0       1593.028           76.7          446.7          0.000          8.128            1.1
     04/06/2000           2000            0.0            0.0       1593.395           77.5          422.0          0.000          9.398            0.9
     05/06/2000           2000            0.0            0.0       1593.485           78.2          408.8          0.000          0.000            0.8
     06/06/2000           2000            0.0            0.0       1593.508           78.8          399.3          0.000          0.000            0.8
     07/06/2000           2000            0.0            0.0       1593.934           79.6          396.1          0.000          0.000            0.9
     08/06/2000           2000            0.0            0.0       1595.095           80.7          396.1          0.000          0.000            1.1
     09/06/2000           2000            0.0            0.0       1597.073           81.9          396.1          0.000          0.000            1.3
     10/06/2000           2000            0.0            0.0       1599.758           83.3          396.1          0.000          0.000            1.3
     11/06/2000           2000            0.0            0.0       1602.960           84.6          396.1          0.000          0.000            1.3
     12/06/2000           2000            0.0            0.0       1606.607           85.9          396.1          0.000          0.254            1.3
     13/06/2000           2000            0.0            0.0       1610.482           87.2          364.4          0.000         33.274            1.3
     14/06/2000           2000            0.0            0.0       1612.001           88.0          345.8          0.000          0.254            1.2
     15/06/2000           2000            0.0            0.0       1608.667           88.9          326.2          0.000          3.048            1.2
     16/06/2000           2000            0.0            0.0       1603.347           89.7          316.2          0.000          1.524            1.1
     17/06/2000           2000            0.0            0.0       1597.665           90.4          310.5          0.000          0.254            0.9
     18/06/2000           2000            0.0            0.0       1592.852           91.2          308.6          0.000          0.000            1.0
     19/06/2000           2000            0.0            0.0       1589.632           92.1          308.6          0.000          0.508            1.1
     20/06/2000           2000            0.0            0.0       1588.010           93.1          283.8          0.000          5.080            1.2
     21/06/2000           2000            0.0            0.0       1587.801           94.0          268.8          0.000          0.000            1.2
     22/06/2000           2000            0.0            0.0       1588.838           95.1          262.0          0.000          0.000            1.1
     23/06/2000           2000            0.0            0.0       1590.607           96.4          241.0          0.000         14.732            1.4
     24/06/2000           2000            0.0            0.0       1592.724           97.6          227.0          0.000          0.254            1.5
     25/06/2000           2000            0.0            0.0       1594.145           98.7          208.8          0.000         33.274            1.2
     26/06/2000           2000            0.0            0.0       1589.315           99.6          197.7          0.000          0.000            1.2
     27/06/2000           2000            0.0            0.0       1578.240          100.5          192.1          0.000          0.000            1.3
     28/06/2000           2000            0.0            0.0       1567.063          101.5          189.3          0.000          0.762            1.2
     29/06/2000           2000            0.0            0.0       1558.455          102.4          189.3          0.000          0.000            1.2
     30/06/2000           2000            0.0            0.0       1553.437          103.5          189.3          0.000          0.000            1.2
     01/07/2000           2000            0.0            0.0       1551.925          104.6          189.3          0.000          0.000            1.2
     02/07/2000           2000            0.0            0.0       1552.927          106.0          175.1          0.000          4.826            1.5
     03/07/2000           2000            0.0            0.0       1556.388          107.3          165.7          0.000          0.000            1.4
     04/07/2000           2000            0.0            0.0       1561.005          108.7          152.4          0.000          4.826            1.6
     05/07/2000           2000            0.0            0.0       1565.904          110.1          140.2          0.000         11.430            1.5
     06/07/2000           2000            0.0            0.0       1569.671          111.5          128.9          0.000          5.842            1.6
     07/07/2000           2000            0.0            0.0       1571.859          113.1          122.2          0.000          0.000            1.8
     08/07/2000           2000            0.0            0.0       1573.513          114.8          119.3          0.000          0.000            1.8
     09/07/2000           2000            0.0            0.0       1575.476          116.6          119.3          0.000          0.000            1.7
     10/07/2000           2000            0.0            0.0       1578.168          118.2          119.3          0.000          0.000            1.7
     11/07/2000           2000            0.0            0.0       1581.397          120.0          109.7          0.000         10.922            1.9
     12/07/2000           2000            0.0            0.0       1584.952          121.6          103.1          0.000          1.524            1.8
     13/07/2000           2000            0.0            0.0       1588.543          123.2           99.6          0.000          0.000            1.6
     14/07/2000           2000            0.0            0.0       1592.192          124.7           98.9          0.000          0.000            1.5
     15/07/2000           2000            0.0            0.0       1595.910          126.2           98.9          0.000          1.778            1.6
     16/07/2000           2000            0.0            0.0       1599.743          127.7           98.9          0.000          0.508            1.5
     17/07/2000           2000            0.0            0.0       1603.646          129.2           98.9          0.000          0.000            1.5
     18/07/2000           2000            0.0            0.0       1607.647          130.6           93.0          0.000         13.716            1.4
     19/07/2000           2000            0.0            0.0       1611.314          131.7           87.0          0.000          0.000            1.3
     20/07/2000           2000            0.0            0.0       1614.009          132.9           82.5          0.000          0.000            1.3
     21/07/2000           2000            0.0            0.0       1616.060          134.0           80.3          0.000          0.000            1.2
     22/07/2000           2000            0.0            0.0       1617.844          135.0           79.4          0.000          0.000            1.1
     23/07/2000           2000            0.0            0.0       1619.679          136.2           79.4          0.000          0.000            1.1
     24/07/2000           2000            0.0            0.0       1621.751          137.3           79.4          0.000          0.000            1.2
     25/07/2000           2000            0.0            0.0       1624.075          138.6           73.2          0.000          4.826            1.3
     26/07/2000           2000            0.0            0.0       1626.420          139.7           67.3          0.000         45.466            1.2
     27/07/2000           2000            0.0            0.0       1622.703          140.6           63.0          0.000          0.000            1.3
     28/07/2000           2000            0.0            0.0       1610.843          141.6           59.6          0.000          1.016            1.4
     29/07/2000           2000            0.0            0.0       1597.352          142.6           57.2          0.000          0.000            1.3
     30/07/2000           2000            0.0            0.0       1584.814          143.8           56.1          0.000          0.000            1.4
     31/07/2000           2000            0.0            0.0       1575.167          145.1           56.1          0.000          0.000            1.5
     01/08/2000           2000            0.0            0.0       1569.048          146.5           56.1          0.000          0.000            1.5
     02/08/2000           2000            0.0            0.0       1566.226          148.0           56.1          0.000          0.000            1.6
     03/08/2000           2000            0.0            0.0       1565.477          149.4           51.6          0.000          7.620            1.5
     04/08/2000           2000            0.0            0.0       1566.199          150.9           48.5          0.000          0.000            1.6
     05/08/2000           2000            0.0            0.0       1567.809          152.5           46.5          0.000          0.000            1.7
     06/08/2000           2000            0.0            0.0       1570.249          154.1           45.5          0.000          0.000            1.7
     07/08/2000           2000            0.0            0.0       1573.500          155.6           45.5          0.000          0.000            1.5
     08/08/2000           2000            0.0            0.0       1577.332          157.4           42.1          0.000          4.318            1.7
     09/08/2000           2000            0.0            0.0       1581.777          158.9           40.0          0.000          0.000            1.5
     10/08/2000           2000            0.0            0.0       1586.519          160.4           38.7          0.000          0.000            1.5
     11/08/2000           2000            0.0            0.0       1591.395          161.9           38.3          0.000          0.000            1.5
     12/08/2000           2000            0.0            0.0       1596.272          163.5           38.3          0.000          0.000            1.6
     13/08/2000           2000            0.0            0.0       1601.010          165.3           35.2          0.000         18.034            1.8
     14/08/2000           2000            0.0            0.0       1604.951          167.1           32.9          0.000          1.270            1.9
     15/08/2000           2000            0.0            0.0       1607.410          168.8           31.4          0.000          0.000            1.8
     16/08/2000           2000            0.0            0.0       1609.122          170.4           30.5          0.000          0.000            1.7
     17/08/2000           2000            0.0            0.0       1610.559          171.9           30.0          0.000          0.000            1.6
     18/08/2000           2000            0.0            0.0       1612.061          173.1           30.0          0.000          0.000            1.4
     19/08/2000           2000            0.0            0.0       1613.704          174.3           29.8          0.000          2.540            1.3
     20/08/2000           2000            0.0            0.0       1615.490          175.5           29.8          0.000          0.000            1.3
     21/08/2000           2000            0.0            0.0       1617.257          176.9           29.8          0.000          3.302            1.5
     22/08/2000           2000            0.0            0.0       1618.763          178.4           29.8          0.000          0.254            1.6
     23/08/2000           2000            0.0            0.0       1619.912          180.0           29.8          0.000          2.794            1.6
     24/08/2000           2000            0.0            0.0       1620.783          181.7           29.8          0.000          0.000            1.7
     25/08/2000           2000            0.0            0.0       1621.613          183.4           29.8          0.000          0.000            1.7
     26/08/2000           2000            0.0            0.0       1622.652          185.0           29.8          0.000          0.000            1.6
     27/08/2000           2000            0.0            0.0       1624.055          186.5           29.8          0.000          0.000            1.5
     28/08/2000           2000            0.0            0.0       1625.880          188.2           29.8          0.000          0.000            1.7
     29/08/2000           2000            0.0            0.0       1628.108          189.8           29.8          0.000          0.000            1.6
     30/08/2000           2000            0.0            0.0       1630.678          191.5           29.8          0.000          0.000            1.6
     31/08/2000           2000            0.0            0.0       1633.510          193.3           29.8          0.000          0.000            1.7
     01/09/2000           2000            0.0            0.0       1636.516          195.0           29.8          0.000          0.000            1.7
     02/09/2000           2000            0.0            0.0       1639.611          196.9           29.8          0.000          0.000            1.8
     03/09/2000           2000            0.0            0.0       1642.726          198.8           29.8          0.000          0.000            1.9
     04/09/2000           2000            0.0            0.0       1645.799          200.5           29.8          0.000          1.000            1.7
     05/09/2000           2000            0.0            0.0       1648.783          201.9           29.8          0.000          0.000            1.5
     06/09/2000           2000            0.0            0.0       1651.645          203.3           29.8          0.000          0.000            1.4
     07/09/2000           2000            0.0            0.0       1654.364          204.6           29.8          0.000          0.000            1.4
     08/09/2000           2000            0.0            0.0       1656.929          206.0           29.8          0.000          0.000            1.4
     09/09/2000           2000            0.0            0.0       1659.336          207.5           29.8          0.000          0.000            1.5
     10/09/2000           2000            0.0            0.0       1661.585          209.1           29.8          0.000          0.000            1.6
     11/09/2000           2000            0.0            0.0       1663.680          210.8           29.8          0.000          0.000            1.6
     12/09/2000           2000            0.0            0.0       1665.625          212.2           29.8          0.000          0.000            1.5
     13/09/2000           2000            0.0            0.0       1667.429          213.6           29.8          0.000          0.000            1.4
     14/09/2000           2000            0.0            0.0       1669.097          214.9           29.8          0.000          0.000            1.4
     15/09/2000           2000            0.0            0.0       1670.636          216.0           29.8          0.000          0.000            1.2
     16/09/2000           2000            0.0            0.0       1672.056          217.1           29.8          0.000          0.000            1.1
     17/09/2000           2000            0.0            0.0       1673.362          218.3           29.8          0.000          0.000            1.2
     18/09/2000           2000            0.0            0.0       1674.563          219.6           29.8          0.000          0.000            1.3
     19/09/2000           2000            0.0            0.0       1675.685          220.9           29.8          0.000          2.540            1.3
     20/09/2000           2000            0.0            0.0       1676.657          221.9           29.8          0.000          2.032            1.1
     21/09/2000           2000            0.0            0.0       1677.477          222.7           29.8          0.000          0.000            0.8
     22/09/2000           2000            0.0            0.0       1678.090          223.6           28.3          0.000         12.700            0.9
     23/09/2000           2000            0.0            0.0       1678.071          224.3           27.7          0.000          0.000            0.8
     24/09/2000           2000            0.0            0.0       1676.758          224.8           27.4          0.000          0.508            0.6
     25/09/2000           2000            0.0            0.0       1674.351          225.3           26.9          0.000          0.000            0.6
     26/09/2000           2000            0.0            0.0       1671.271          225.8           26.4          0.000          0.000            0.7
     27/09/2000           2000            0.0            0.0       1668.040          226.5           25.8          0.000          0.000            0.8
     28/09/2000           2000            0.0            0.0       1665.086          227.3           25.5          0.000          0.000            0.9
     29/09/2000           2000            0.0            0.0       1662.673          228.2           25.4          0.000          0.000            0.9
     30/09/2000           2000            0.0            0.0       1660.915          229.2           25.4          0.000          0.000            1.0
     01/10/2000           2000            0.0            0.0       1659.812          230.3           25.4          0.000          0.000            1.1
     02/10/2000           2000            0.0            0.0       1659.295          231.2           25.4          0.000          0.000            1.0
     03/10/2000           2000            0.0            0.0       1659.267          232.0           25.4          0.000          0.000            0.9
     04/10/2000           2000            0.0            0.0       1659.617          232.8           25.4          0.000          0.762            0.8
     05/10/2000           2000            0.0            0.0       1660.065          233.4           25.3          0.000          7.620            0.6
     06/10/2000           2000            0.0            0.0       1660.315          233.8           25.3          0.000          0.000            0.4
     07/10/2000           2000            0.0            0.0       1660.179          234.0           25.3          0.000          0.000            0.3
     08/10/2000           2000            0.0            0.0       1659.633          234.2           25.3          0.000          0.000            0.2
     09/10/2000           2000            0.0            0.0       1658.785          234.4           25.2          0.000          0.000            0.2
     10/10/2000           2000            0.0            0.0       1657.804          234.6           25.1          0.000          0.000            0.3
     11/10/2000           2000            0.0            0.0       1656.857          234.9           25.0          0.000          0.000            0.4
     12/10/2000           2000            0.0            0.0       1656.069          235.4           24.7          0.000          0.000            0.6
     13/10/2000           2000            0.0            0.0       1655.119          236.1           22.7          0.000         11.684            0.8
     14/10/2000           2000            0.0            0.0       1653.500          236.8           21.5          0.000          0.254            0.8
     15/10/2000           2000            0.0            0.0       1651.204          237.5           21.0          0.000          0.000            0.7
     16/10/2000           2000            0.0            0.0       1648.512          238.0           20.5          0.000          0.000            0.6
     17/10/2000           2000            0.0            0.0       1645.690          238.7           19.9          0.000          2.032            0.7
     18/10/2000           2000            0.0            0.0       1642.982          239.4           19.4          0.000          0.000            0.8
     19/10/2000           2000            0.0            0.0       1640.611          240.1           19.1          0.000          0.000            0.8
     20/10/2000           2000            0.0            0.0       1638.714          240.9           19.0          0.000          0.000            0.8
     21/10/2000           2000            0.0            0.0       1637.344          241.6           19.0          0.000          0.000            0.8
     22/10/2000           2000            0.0            0.0       1636.344          242.4           18.9          0.000          1.524            0.8
     23/10/2000           2000            0.0            0.0       1635.403          243.2           18.7          0.000          3.556            0.8
     24/10/2000           2000            0.0            0.0       1633.823          243.9           18.5          0.000          2.032            0.8
     25/10/2000           2000            0.0            0.0       1631.297          244.7           18.2          0.000          0.000            0.9
     26/10/2000           2000            0.0            0.0       1627.982          245.5           18.2          0.000          0.254            0.9
     27/10/2000           2000            0.0            0.0       1624.336          246.1           18.2          0.000          0.000            0.7
     28/10/2000           2000            0.0            0.0       1620.741          246.7           18.2          0.000          0.000            0.6
     29/10/2000           2000            0.0            0.0       1616.628          246.8           17.6          0.000         17.272            0.5
     30/10/2000           2000            0.0            0.0       1609.614          247.1           16.8          0.000          0.000            0.6
     31/10/2000           2000            0.0            0.0       1599.144          247.4           16.1          0.000          0.000            0.7
     01/11/2000           2000            0.0            0.0       1584.831          247.4           15.5          0.000         10.922            0.6
     02/11/2000           2000            0.0            0.0       1566.026          247.4           15.2          0.000          0.000            0.5
     03/11/2000           2000            0.0            0.0       1545.983          247.4           15.1          0.000          0.000            0.4
     04/11/2000           2000            0.0            0.0       1527.781          247.4           14.9          0.000          0.000            0.4
