ApsimVersion = 7.9 r4044
Title = mcna-2000
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     06/11/2000           2000            0.0            0.0       2599.180          216.3            6.8          0.000         19.380            0.2
     07/11/2000           2000            0.0            0.0       2602.142          216.2            6.8          0.000          0.000            0.1
     08/11/2000           2000            0.0            0.0       2604.371          216.2            6.8          0.000          0.000            0.1
     09/11/2000           2000            0.0            0.0       2605.558          216.1            6.8          0.000          0.000            0.0
     10/11/2000           2000            0.0            0.0       2605.387          216.1            6.8          0.000          0.000            0.0
     11/11/2000           2000            0.0            0.0       2603.702          216.0            6.8          0.000          0.000            0.0
     12/11/2000           2000            0.0            0.0       2600.539          216.0            6.8          0.000          0.000            0.0
     13/11/2000           2000            0.0            0.0       2596.111          216.0            6.8          0.000          0.000            0.0
     14/11/2000           2000            0.0            0.0       2590.768          216.0            6.8          0.000          0.000            0.0
     15/11/2000           2000            0.0            0.0       2584.966          215.9            6.8          0.000          0.000            0.0
     16/11/2000           2000            0.0            0.0       2579.239          215.9            6.8          0.000          0.000            0.0
     17/11/2000           2000            0.0            0.0       2573.991          215.9            6.8          0.000          0.000            0.0
     18/11/2000           2000            0.0            0.0       2569.039          215.9            6.8          0.000          0.000            0.0
     19/11/2000           2000            0.0            0.0       2564.270          215.9            6.8          0.000          0.000            0.0
     20/11/2000           2000            0.0            0.0       2559.635          215.9            6.8          0.000          0.000            0.0
     21/11/2000           2000            0.0            0.0       2555.111          215.9            6.8          0.000          0.000            0.0
     22/11/2000           2000            0.0            0.0       2550.680          215.9            6.8          0.000          0.000            0.0
     23/11/2000           2000            0.0            0.0       2546.322          215.9            6.8          0.000          0.000            0.0
     24/11/2000           2000            0.0            0.0       2541.999          215.9            6.8          0.000          0.000            0.0
     25/11/2000           2000            0.0            0.0       2537.638          215.9            6.8          0.000          0.000            0.0
     26/11/2000           2000            0.0            0.0       2533.054          215.9            6.8          0.000          0.000            0.0
     27/11/2000           2000            0.0            0.0       2527.685          215.9            6.8          0.000          0.000            0.0
     28/11/2000           2000            0.0            0.0       2523.183          215.9            6.8          0.000          0.000            0.0
     29/11/2000           2000            0.0            0.0       2520.758          215.9            6.8          0.000          0.000            0.0
     30/11/2000           2000            0.0            0.0       2518.871          215.9            6.8          0.000          0.000            0.0
     01/12/2000           2000            0.0            0.0       2649.496          215.9            6.8          0.000          0.510            0.0
     02/12/2000           2000            0.0            0.0       2648.231          215.9            6.8          0.000          1.270            0.0
     03/12/2000           2000            0.0            0.0       2647.216          215.9            6.8          0.000          0.000            0.0
     04/12/2000           2000            0.0            0.0       2646.345          215.9            6.8          0.000          0.000            0.0
     05/12/2000           2000            0.0            0.0       2645.529          215.9            6.8          0.000          0.000            0.0
     06/12/2000           2000            0.0            0.0       2644.717          215.9            6.8          0.000          2.030            0.0
     07/12/2000           2000            0.0            0.0       2643.800          215.9            6.8          0.000          0.000            0.0
     08/12/2000           2000            0.0            0.0       2642.725          215.9            6.8          0.000          0.000            0.0
     09/12/2000           2000            0.0            0.0       2641.459          215.9            6.8          0.000          0.000            0.0
     10/12/2000           2000            0.0            0.0       2639.997          215.8            6.8          0.000          0.000            0.0
     11/12/2000           2000            0.0            0.0       2638.320          215.8            6.8          0.000          6.100            0.0
     12/12/2000           2000            0.0            0.0       2635.954          215.8            6.8          0.000          6.860            0.0
     13/12/2000           2000            0.0            0.0       2632.218          215.7            6.8          0.000          0.760            0.0
     14/12/2000           2000            0.0            0.0       2626.097          215.6            6.8          0.000          4.830            0.0
     15/12/2000           2000            0.0            0.0       2616.606          215.5            6.8          0.000          0.000            0.0
     16/12/2000           2000            0.0            0.0       2603.993          215.4            6.8          0.000          1.520            0.0
     17/12/2000           2000            0.0            0.0       2585.964          215.3            6.8          0.000          0.000            0.0
     18/12/2000           2000            0.0            0.0       2563.887          215.2            6.8          0.000          0.000            0.0
     19/12/2000           2000            0.0            0.0       2538.539          215.1            6.8          0.000          4.830            0.0
     20/12/2000           2000            0.0            0.0       2509.058          215.0            6.8          0.000          0.000            0.0
     21/12/2000           2000            0.0            0.0       2476.900          214.9            6.8          0.000          3.810            0.0
     22/12/2000           2000            0.0            0.0       2440.847          214.8            6.8          0.000          0.000            0.0
     23/12/2000           2000            0.0            0.0       2403.073          214.7            6.8          0.000          0.000            0.0
     24/12/2000           2000            0.0            0.0       2365.511          214.6            6.8          0.000          0.000            0.0
     25/12/2000           2000            0.0            0.0       2329.670          214.5            6.8          0.000          0.000            0.0
     26/12/2000           2000            0.0            0.0       2320.661          214.4            6.8          0.000          1.270            0.0
     27/12/2000           2000            0.0            0.0       2207.312          214.3            6.8          0.000          0.000            0.0
     28/12/2000           2000            0.0            0.0       2183.011          214.2            6.8          0.000          0.000            0.0
     29/12/2000           2000            0.0            0.0       2164.372          214.1            6.8          0.000          2.540            0.0
     30/12/2000           2000            0.0            0.0       2151.084          214.0            6.8          0.000          0.510            0.0
     31/12/2000           2000            0.0            0.0       2139.546          213.9            6.8          0.000          0.000            0.0
