ApsimVersion = 7.9 r4044
Title = suth-2001
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     08/11/2001           2001            0.0            0.0       1807.560          214.6           26.6          0.000          0.000            0.3
     09/11/2001           2001            0.0            0.0       1809.169          214.8           26.6          0.000          0.000            0.2
     10/11/2001           2001            0.0            0.0       1810.859          215.0           26.6          0.000          0.000            0.2
     11/11/2001           2001            0.0            0.0       1812.611          215.2           26.6          0.000          0.000            0.2
     12/11/2001           2001            0.0            0.0       1814.404          215.4           26.6          0.000          0.000            0.3
     13/11/2001           2001            0.0            0.0       1816.181          215.8           26.6          0.000          0.000            0.4
     14/11/2001           2001            0.0            0.0       1817.863          216.2           26.6          0.000          0.000            0.5
     15/11/2001           2001            0.0            0.0       1819.398          216.7           26.6          0.000          0.000            0.5
     16/11/2001           2001            0.0            0.0       1820.788          217.2           26.6          0.000          0.000            0.5
     17/11/2001           2001            0.0            0.0       1822.103          217.6           26.6          0.000          0.000            0.5
     18/11/2001           2001            0.0            0.0       1823.340          218.0           26.6          0.000          0.000            0.4
     19/11/2001           2001            0.0            0.0       1824.435          218.1           26.6          0.000          0.000            0.2
     20/11/2001           2001            0.0            0.0       1825.332          218.2           26.6          0.000          0.000            0.1
     21/11/2001           2001            0.0            0.0       1826.026          218.4           26.6          0.000          0.000            0.2
     22/11/2001           2001            0.0            0.0       1826.539          218.5           26.6          0.000          0.000            0.2
     23/11/2001           2001            0.0            0.0       1825.967          218.5           26.3          0.000         10.670            0.2
     24/11/2001           2001            0.0            0.0       1822.186          218.4           26.1          0.000         28.700            0.2
     25/11/2001           2001            0.0            0.0       1805.743          218.1           26.1          0.000          3.560            0.1
     26/11/2001           2001            0.0            0.0       1781.529          217.7           26.0          0.000         12.700            0.1
     27/11/2001           2001            0.0            0.0       1541.368          217.4           26.0          0.000          5.330            0.1
     28/11/2001           2001            0.0            0.0       1479.383          217.1           26.0          0.000          0.000            0.0
     29/11/2001           2001            0.0            0.0       1449.494          216.8           26.0          0.000          0.000            0.0
     30/11/2001           2001            0.0            0.0       1430.482          216.5           26.0          0.000          0.000            0.0
     01/12/2001           2001            0.0            0.0       1419.679          216.2           26.0          0.000          0.000            0.0
     02/12/2001           2001            0.0            0.0       1414.023          216.0           26.0          0.000          0.000            0.0
     03/12/2001           2001            0.0            0.0       1411.283          215.7           26.0          0.000          0.000            0.0
     04/12/2001           2001            0.0            0.0       1410.019          215.5           25.7          0.000          0.000            0.1
     05/12/2001           2001            0.0            0.0       1407.853          215.4           25.4          0.000          3.810            0.1
     06/12/2001           2001            0.0            0.0       1404.915          215.1           25.4          0.000          0.000            0.1
     07/12/2001           2001            0.0            0.0       1401.993          214.9           25.4          0.000          1.520            0.0
     08/12/2001           2001            0.0            0.0       1399.017          214.6           25.4          0.000          0.000            0.0
     09/12/2001           2001            0.0            0.0       1397.420          214.4           25.3          0.000          0.000            0.0
     10/12/2001           2001            0.0            0.0       1397.187          214.2           25.3          0.000          0.000            0.0
     11/12/2001           2001            0.0            0.0       1398.141          214.0           25.3          0.000          0.000            0.1
     12/12/2001           2001            0.0            0.0       1398.828          213.7           25.3          0.000          2.030            0.0
     13/12/2001           2001            0.0            0.0       1398.511          213.5           25.3          0.000          0.000            0.0
     14/12/2001           2001            0.0            0.0       1398.473          213.2           25.3          0.000          0.000            0.0
     15/12/2001           2001            0.0            0.0       1399.096          213.0           25.1          0.000          0.000            0.1
     16/12/2001           2001            0.0            0.0       1400.303          212.8           25.1          0.000          0.000            0.0
     17/12/2001           2001            0.0            0.0       1402.014          212.6           25.1          0.000          0.000            0.0
     18/12/2001           2001            0.0            0.0       1403.737          212.4           25.1          0.000          0.000            0.0
     19/12/2001           2001            0.0            0.0       1405.364          212.2           25.1          0.000          0.000            0.0
     20/12/2001           2001            0.0            0.0       1407.163          211.9           25.1          0.000          0.000            0.0
     21/12/2001           2001            0.0            0.0       1408.996          211.7           25.1          0.000          0.000            0.0
     22/12/2001           2001            0.0            0.0       1408.305          211.5           25.1          0.000          5.080            0.0
     23/12/2001           2001            0.0            0.0       1404.843          211.3           25.1          0.000          0.000            0.0
     24/12/2001           2001            0.0            0.0       1401.157          211.0           25.1          0.000          0.000            0.0
     25/12/2001           2001            0.0            0.0       1398.001          210.8           25.1          0.000          0.000            0.0
     26/12/2001           2001            0.0            0.0       1395.485          210.6           25.1          0.000          0.000            0.0
     27/12/2001           2001            0.0            0.0       1393.501          210.4           25.1          0.000          0.000            0.0
     28/12/2001           2001            0.0            0.0       1391.895          210.2           25.1          0.000          0.000            0.0
     29/12/2001           2001            0.0            0.0       1390.526          210.0           25.1          0.000          0.000            0.0
     30/12/2001           2001            0.0            0.0       1389.314          209.8           25.1          0.000          0.000            0.0
     31/12/2001           2001            0.0            0.0       1388.207          209.6           25.1          0.000          0.000            0.0
