ApsimVersion = 7.9 r4044
Title = craw-2004
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     29/03/2004           2004            0.0            0.0        789.185           41.8            0.0          0.000          0.000            0.2
     30/03/2004           2004            0.0            0.0        793.054           42.1            0.0          0.000          0.000            0.1
     31/03/2004           2004            0.0            0.0        804.224           42.3            0.0          0.000          0.000            0.1
     01/04/2004           2004            0.0            0.0        822.398           42.4            0.0          0.000          0.000            0.1
     02/04/2004           2004            0.0            0.0        850.240           42.6            0.0          0.000          0.000            0.1
     03/04/2004           2004            0.0            0.0        887.886           42.9            0.0          0.000          0.000            0.1
     04/04/2004           2004            0.0            0.0        933.188           43.0            0.0          0.000          0.000            0.1
     05/04/2004           2004            0.0            0.0        989.068           43.3            0.0          0.000          0.000            0.1
     06/04/2004           2004            0.0            0.0       1056.410           43.7            0.0          0.000          0.000            0.3
     07/04/2004           2004            0.0            0.0       1095.051           44.2            0.0          0.000          0.000            0.3
     08/04/2004           2004            0.0            0.0       1147.020           44.7            0.0          0.000          0.000            0.3
     09/04/2004           2004            0.0            0.0       1181.340           45.1            0.0          0.000          0.000            0.2
     10/04/2004           2004            0.0            0.0       1212.829           45.4            0.0          0.000          0.000            0.2
     11/04/2004           2004            0.0            0.0       1245.902           45.7            0.0          0.000          0.000            0.1
     12/04/2004           2004            0.0            0.0       1283.566           45.8            0.0          0.000          0.000            0.1
     13/04/2004           2004            0.0            0.0       1310.417           46.0            0.0          0.000          0.000            0.1
     14/04/2004           2004            0.0            0.0       1341.175           46.2            0.0          0.000          0.000            0.1
     15/04/2004           2004            0.0            0.0       1376.284           46.6            0.0          0.000          0.000            0.3
     16/04/2004           2004            0.0            0.0       1406.464           47.4            0.0          0.000          0.000            0.5
     17/04/2004           2004            0.0            0.0       1435.343           48.5            0.0          0.000          1.270            0.7
     18/04/2004           2004            0.0            0.0       1467.582           49.8            0.0          0.000          0.000            0.9
     19/04/2004           2004            0.0            0.0       1498.885           50.8            0.0          0.000          0.000            0.7
     20/04/2004           2004            0.0            0.0       1528.187           51.6            0.0          0.000         15.189            0.4
     21/04/2004           2004            0.0            0.0       1552.943           52.1            0.0          0.000          0.762            0.4
     22/04/2004           2004            0.0            0.0       1573.526           52.6            0.0          0.000          0.000            0.3
     23/04/2004           2004            0.0            0.0       1591.926           53.1            0.0          0.000          0.000            0.3
     24/04/2004           2004            0.0            0.0       1609.117           53.6            0.0          0.000          3.048            0.3
     25/04/2004           2004            0.0            0.0       1624.464           54.0            0.0          0.000          0.254            0.3
     26/04/2004           2004            0.0            0.0       1638.902           54.4            0.0          0.000          0.000            0.3
     27/04/2004           2004            0.0            0.0       1653.264           54.7            0.0          0.000          0.000            0.3
     28/04/2004           2004            0.0            0.0       1668.210           55.4            0.0          0.000          0.000            0.5
     29/04/2004           2004            0.0            0.0       1683.942           56.2            0.0          0.000          0.000            0.7
     30/04/2004           2004            0.0            0.0       1699.962           57.0            0.0          0.000          4.064            0.6
     01/05/2004           2004            0.0            0.0       1715.726           57.5            0.0          0.000          0.000            0.4
     02/05/2004           2004            0.0            0.0       1730.683           57.9            0.0          0.000          2.540            0.3
     03/05/2004           2004            0.0            0.0       1745.972           58.2            0.0          0.000          0.000            0.2
     04/05/2004           2004            0.0            0.0       1766.695           58.6            0.0          0.000          0.000            0.4
     05/05/2004           2004            0.0            0.0       1790.513           59.2            0.0          0.000          0.000            0.4
     06/05/2004           2004            0.0            0.0       1811.550           59.9            0.0          0.000          0.000            0.6
     07/05/2004           2004            0.0            0.0       1836.551           60.7            0.0          0.000          0.000            0.7
     08/05/2004           2004            0.0            0.0       1858.138           61.5            0.0          0.000          0.000            0.7
     09/05/2004           2004            0.0            0.0       1831.604           62.6            0.0          0.000          0.000            0.8
     10/05/2004           2004            0.0            0.0       1847.211           63.6            0.0          0.000          0.000            0.8
     11/05/2004           2004            0.0            0.0       1860.530           64.7            0.0          0.000          0.000            0.9
     12/05/2004           2004            0.0            0.0       1874.178           65.8            0.0          0.000          2.286            0.9
     13/05/2004           2004            0.0            0.0       1888.627           66.8            0.0          0.000          7.112            0.8
     14/05/2004           2004            0.0            0.0       1903.424           67.4            0.0          0.000          0.000            0.5
     15/05/2004           2004            0.0            0.0       1918.407           67.8            0.0          0.000          0.000            0.4
     16/05/2004           2004            0.0            0.0       1933.372           68.3            0.0          0.000          0.000            0.5
     17/05/2004           2004            0.0            0.0       1948.192           69.2            0.0          0.000          5.842            0.7
     18/05/2004           2004            0.0            0.0       1962.503           70.0            0.0          0.000          4.572            0.8
     19/05/2004           2004            0.0            0.0       1976.236           70.9            0.0          0.000          0.000            0.8
     20/05/2004           2004            0.0            0.0       1989.342           72.1            0.0          0.000          6.604            1.1
     21/05/2004           2004            0.0            0.0       2001.477           73.4            0.0          0.000          0.000            1.2
     22/05/2004           2004            0.0            0.0       2012.946           74.8            0.0          0.000         20.066            1.2
     23/05/2004           2004            0.0            0.0       2023.276           75.9            0.0          0.000          7.112            1.1
     24/05/2004           2004            0.0            0.0       2032.127           76.8            0.0          0.000         15.494            0.8
     25/05/2004           2004            0.0            0.0       2038.601           77.6            0.0          0.000          0.000            0.8
     26/05/2004           2004            0.0            0.0       2042.279           78.3            0.0          0.000          0.000            0.8
     27/05/2004           2004            0.0            0.0       2043.858           79.2            0.0          0.000          0.254            0.9
     28/05/2004           2004            0.0            0.0       2044.017           80.1            0.0          0.000          0.000            1.0
     29/05/2004           2004            0.0            0.0       2043.501           81.2            0.0          0.000          0.000            1.0
     30/05/2004           2004            0.0            0.0       2042.767           82.0            0.0          0.000         72.898            0.7
     31/05/2004           2004            0.0            0.0       2040.296           82.7            0.0          0.000          5.842            0.8
     01/06/2004           2004            0.0            0.0       2026.812           83.3            0.0          0.000          0.000            0.8
     02/06/2004           2004            0.0            0.0       2002.320           83.9            0.0          0.000          0.000            0.8
     03/06/2004           2004            0.0            0.0       1969.349           84.5            0.0          0.000          0.000            0.8
     04/06/2004           2004            0.0            0.0       1933.426           85.3            0.0          0.000          0.000            0.9
     05/06/2004           2004            0.0            0.0       1899.932           86.2            0.0          0.000          0.000            1.0
     06/06/2004           2004            0.0            0.0       1871.589           87.3            0.0          0.000          0.000            1.2
     07/06/2004           2004            0.0            0.0       1847.896           88.7            0.0          0.000          0.000            1.4
     08/06/2004           2004            0.0            0.0       1869.985           90.2            0.0          0.000          0.000            1.4
     09/06/2004           2004            0.0            0.0       1854.009           91.8            0.0          0.000          5.512            1.5
     10/06/2004           2004            0.0            0.0       1848.900           93.1            0.0          0.000         20.066            1.3
     11/06/2004           2004            0.0            0.0       1848.654           94.4            0.0          0.000          0.000            1.4
     12/06/2004           2004            0.0            0.0       1849.779           95.9            0.0          0.000          0.000            1.5
     13/06/2004           2004            0.0            0.0       1850.824           97.3            0.0          0.000          9.957            1.4
     14/06/2004           2004            0.0            0.0       1851.054           98.5            0.0          0.000         11.354            1.3
     15/06/2004           2004            0.0            0.0       1849.748           99.7            0.0          0.000          0.000            1.4
     16/06/2004           2004            0.0            0.0       1846.974          101.1            0.0          0.000          3.505            1.5
     17/06/2004           2004            0.0            0.0       1843.327          102.5            0.0          0.000          0.000            1.5
     18/06/2004           2004            0.0            0.0       1840.640          103.6            0.0          0.000          0.000            1.2
     19/06/2004           2004            0.0            0.0       1839.879          104.5            0.0          0.000          0.000            1.0
     20/06/2004           2004            0.0            0.0       1841.704          105.4            0.0          0.000          0.000            1.0
     21/06/2004           2004            0.0            0.0       1846.420          106.4            0.0          0.000          0.000            1.1
     22/06/2004           2004            0.0            0.0       1854.118          107.4            0.0          0.000          0.000            1.0
     23/06/2004           2004            0.0            0.0       1864.790          108.3            0.0          0.000          0.000            1.0
     24/06/2004           2004            0.0            0.0       1830.158          109.2            0.0          0.000          0.000            0.9
     25/06/2004           2004            0.0            0.0       1842.474          109.9            0.0          0.000          0.000            0.8
     26/06/2004           2004            0.0            0.0       1853.151          110.7            0.0          0.000          0.000            0.9
     27/06/2004           2004            0.0            0.0       1864.618          111.6            0.0          0.000          0.000            0.9
     28/06/2004           2004            0.0            0.0       1876.888          112.6            0.0          0.000          0.000            1.0
     29/06/2004           2004            0.0            0.0       1889.905          113.7            0.0          0.000          0.000            1.1
     30/06/2004           2004            0.0            0.0       1903.548          115.0            0.0          0.000          0.000            1.2
     01/07/2004           2004            0.0            0.0       1917.646          116.4            0.0          0.000          0.000            1.3
     02/07/2004           2004            0.0            0.0       1932.042          117.6            0.0          0.000         47.396            1.3
     03/07/2004           2004            0.0            0.0       1946.054          118.5            0.0          0.000         18.288            1.2
     04/07/2004           2004            0.0            0.0       1956.397          119.6            0.0          0.000          0.000            1.4
     05/07/2004           2004            0.0            0.0       1958.503          120.6            0.0          0.000          7.899            1.3
     06/07/2004           2004            0.0            0.0       1951.840          121.6            0.0          0.000          0.000            1.3
     07/07/2004           2004            0.0            0.0       1939.066          122.4            0.0          0.000          0.000            1.1
     08/07/2004           2004            0.0            0.0       1922.940          123.2            0.0          0.000          0.000            1.1
     09/07/2004           2004            0.0            0.0       1906.219          124.3            0.0          0.000          0.000            1.3
     10/07/2004           2004            0.0            0.0       1890.933          125.5            0.0          0.000          0.000            1.4
     11/07/2004           2004            0.0            0.0       1877.497          126.7            0.0          0.000         11.252            1.3
     12/07/2004           2004            0.0            0.0       1866.021          128.1            0.0          0.000          0.000            1.5
     13/07/2004           2004            0.0            0.0       1856.199          129.6            0.0          0.000          0.000            1.6
     14/07/2004           2004            0.0            0.0       1848.272          131.1            0.0          0.000          0.000            1.5
     15/07/2004           2004            0.0            0.0       1842.896          132.4            0.0          0.000          0.000            1.4
     16/07/2004           2004            0.0            0.0       1841.071          133.7            0.0          0.000          0.000            1.3
     17/07/2004           2004            0.0            0.0       1843.140          134.9            0.0          0.000          0.000            1.2
     18/07/2004           2004            0.0            0.0       1848.187          136.0            0.0          0.000          0.000            1.2
     19/07/2004           2004            0.0            0.0       1855.289          137.3            0.0          0.000          0.000            1.3
     20/07/2004           2004            0.0            0.0       1863.989          138.8            0.0          0.000          0.000            1.4
     21/07/2004           2004            0.0            0.0       1874.050          140.4            0.0          0.000          0.000            1.5
     22/07/2004           2004            0.0            0.0       1884.957          142.1            0.0          0.000         21.844            1.7
     23/07/2004           2004            0.0            0.0       1896.958          143.5            0.0          0.000          0.000            1.5
     24/07/2004           2004            0.0            0.0       1909.383          144.6            0.0          0.000          0.000            1.2
     25/07/2004           2004            0.0            0.0       1921.686          145.6            0.0          0.000          0.000            1.1
     26/07/2004           2004            0.0            0.0       1933.665          146.7            0.0          0.000          0.000            1.0
     27/07/2004           2004            0.0            0.0       1945.271          147.6            0.0          0.000          0.000            1.0
     28/07/2004           2004            0.0            0.0       1956.541          148.6            0.0          0.000          0.000            1.0
     29/07/2004           2004            0.0            0.0       1967.565          149.8            0.0          0.000          4.953            1.2
     30/07/2004           2004            0.0            0.0       1978.267          150.9            0.0          0.000          0.000            1.1
     31/07/2004           2004            0.0            0.0       1988.719          152.1            0.0          0.000          0.000            1.2
     01/08/2004           2004            0.0            0.0       1998.906          153.6            0.0          0.000          7.620            1.5
     02/08/2004           2004            0.0            0.0       2008.692          154.9            0.0          0.000          0.000            1.3
     03/08/2004           2004            0.0            0.0       2018.198          156.6            0.0          0.000         22.758            1.6
     04/08/2004           2004            0.0            0.0       2027.083          158.0            0.0          0.000          0.000            1.5
     05/08/2004           2004            0.0            0.0       2035.001          159.2            0.0          0.000          0.000            1.2
     06/08/2004           2004            0.0            0.0       2042.029          160.2            0.0          0.000          0.000            1.1
     07/08/2004           2004            0.0            0.0       2048.210          161.2            0.0          0.000          0.000            1.0
     08/08/2004           2004            0.0            0.0       2053.686          162.1            0.0          0.000          0.000            1.0
     09/08/2004           2004            0.0            0.0       2058.629          163.2            0.0          0.000          0.000            1.1
     10/08/2004           2004            0.0            0.0       2063.193          164.1            0.0          0.000          0.000            0.9
     11/08/2004           2004            0.0            0.0       2067.497          164.9            0.0          0.000          0.000            0.8
     12/08/2004           2004            0.0            0.0       2071.615          165.6            0.0          0.000          0.000            0.7
     13/08/2004           2004            0.0            0.0       2075.591          166.3            0.0          0.000          0.000            0.7
     14/08/2004           2004            0.0            0.0       2079.444          167.1            0.0          0.000          0.000            0.8
     15/08/2004           2004            0.0            0.0       2083.178          167.9            0.0          0.000          0.000            0.8
     16/08/2004           2004            0.0            0.0       2086.797          168.9            0.0          0.000          9.474            1.0
     17/08/2004           2004            0.0            0.0       2090.293          170.1            0.0          0.000         16.383            1.1
     18/08/2004           2004            0.0            0.0       2093.611          171.0            0.0          0.000         23.901            1.0
     19/08/2004           2004            0.0            0.0       2096.454          171.6            0.0          0.000          3.962            0.9
     20/08/2004           2004            0.0            0.0       2097.872          172.4            0.0          0.000          1.778            0.9
     21/08/2004           2004            0.0            0.0       2097.878          173.2            0.0          0.000          0.000            0.9
     22/08/2004           2004            0.0            0.0       2096.666          174.1            0.0          0.000          0.000            1.0
     23/08/2004           2004            0.0            0.0       2094.651          175.3            0.0          0.000          0.000            1.2
     24/08/2004           2004            0.0            0.0       2092.295          176.6            0.0          0.000          0.254            1.3
     25/08/2004           2004            0.0            0.0       2089.910          177.9            0.0          0.000         11.680            1.3
     26/08/2004           2004            0.0            0.0       2087.624          179.4            0.0          0.000          4.000            1.4
     27/08/2004           2004            0.0            0.0       2085.302          180.7            0.0          0.000          8.000            1.4
     28/08/2004           2004            0.0            0.0       2082.564          181.6            0.0          0.000          3.810            1.1
     29/08/2004           2004            0.0            0.0       2079.057          182.4            0.0          0.000          3.050            1.0
     30/08/2004           2004            0.0            0.0       2074.666          183.3            0.0          0.000          0.000            1.1
     31/08/2004           2004            0.0            0.0       2069.602          184.3            0.0          0.000          0.000            1.1
     01/09/2004           2004            0.0            0.0       2064.308          185.4            0.0          0.000          0.000            1.2
     02/09/2004           2004            0.0            0.0       2059.301          186.6            0.0          0.000          0.000            1.3
     03/09/2004           2004            0.0            0.0       2055.039          187.9            0.0          0.000          0.000            1.3
     04/09/2004           2004            0.0            0.0       2051.834          189.1            0.0          0.000          0.000            1.2
     05/09/2004           2004            0.0            0.0       2049.839          190.5            0.0          0.000          0.000            1.3
     06/09/2004           2004            0.0            0.0       2048.935          191.8            0.0          0.000          8.000            1.3
     07/09/2004           2004            0.0            0.0       2049.269          192.7            0.0          0.000          0.000            1.1
     08/09/2004           2004            0.0            0.0       2050.535          193.6            0.0          0.000          0.000            0.9
     09/09/2004           2004            0.0            0.0       2052.553          194.5            0.0          0.000          0.000            0.9
     10/09/2004           2004            0.0            0.0       2055.159          195.4            0.0          0.000          0.000            0.9
     11/09/2004           2004            0.0            0.0       2058.217          196.4            0.0          0.000          0.000            1.0
     12/09/2004           2004            0.0            0.0       2061.609          197.4            0.0          0.000          0.000            1.0
     13/09/2004           2004            0.0            0.0       2065.239          198.6            0.0          0.000          0.000            1.1
     14/09/2004           2004            0.0            0.0       2069.021          199.9            0.0          0.000          0.000            1.2
     15/09/2004           2004            0.0            0.0       2072.872          201.3            0.0          0.000          7.874            1.4
     16/09/2004           2004            0.0            0.0       2076.739          202.3            0.0          0.000          0.000            1.1
     17/09/2004           2004            0.0            0.0       2080.557          203.1            0.0          0.000          0.000            0.9
     18/09/2004           2004            0.0            0.0       2084.276          204.0            0.0          0.000          0.000            0.9
     19/09/2004           2004            0.0            0.0       2087.866          205.0            0.0          0.000          0.000            1.0
     20/09/2004           2004            0.0            0.0       2091.306          206.1            0.0          0.000          0.000            1.0
     21/09/2004           2004            0.0            0.0       2094.590          207.2            0.0          0.000          0.000            1.0
     22/09/2004           2004            0.0            0.0       2097.716          208.2            0.0          0.000          0.000            1.0
     23/09/2004           2004            0.0            0.0       2100.780          209.2            0.0          0.000          0.508            1.0
     24/09/2004           2004            0.0            0.0       2103.931          210.2            0.0          0.000          0.000            1.0
     25/09/2004           2004            0.0            0.0       2107.190          211.1            0.0          0.000          0.000            0.9
     26/09/2004           2004            0.0            0.0       2110.544          212.0            0.0          0.000          0.000            0.9
     27/09/2004           2004            0.0            0.0       2113.968          212.8            0.0          0.000          0.000            0.8
     28/09/2004           2004            0.0            0.0       2117.438          213.6            0.0          0.000          0.000            0.8
     29/09/2004           2004            0.0            0.0       2120.929          214.3            0.0          0.000          0.000            0.7
     30/09/2004           2004            0.0            0.0       2124.419          214.9            0.0          0.000          0.000            0.7
     01/10/2004           2004            0.0            0.0       2127.902          215.6            0.0          0.000          3.556            0.6
     02/10/2004           2004            0.0            0.0       2131.335          216.0            0.0          0.000          3.556            0.5
     03/10/2004           2004            0.0            0.0       2134.710          216.4            0.0          0.000          0.000            0.5
     04/10/2004           2004            0.0            0.0       2138.013          216.8            0.0          0.000          0.000            0.4
     05/10/2004           2004            0.0            0.0       2141.232          217.1            0.0          0.000          0.000            0.4
     06/10/2004           2004            0.0            0.0       2144.357          217.6            0.0          0.000          0.000            0.4
     07/10/2004           2004            0.0            0.0       2147.409          218.1            0.0          0.000          2.286            0.5
     08/10/2004           2004            0.0            0.0       2150.332          218.7            0.0          0.000          3.810            0.6
     09/10/2004           2004            0.0            0.0       2153.152          219.2            0.0          0.000          0.762            0.6
     10/10/2004           2004            0.0            0.0       2155.866          219.7            0.0          0.000          0.508            0.5
     11/10/2004           2004            0.0            0.0       2158.474          220.1            0.0          0.000          0.508            0.5
     12/10/2004           2004            0.0            0.0       2160.976          220.5            0.0          0.000          0.254            0.4
     13/10/2004           2004            0.0            0.0       2163.374          220.9            0.0          0.000          0.254            0.4
     14/10/2004           2004            0.0            0.0       2165.670          221.3            0.0          0.000          2.540            0.4
     15/10/2004           2004            0.0            0.0       2167.868          221.6            0.0          0.000          0.508            0.3
     16/10/2004           2004            0.0            0.0       2169.969          221.8            0.0          0.000          0.000            0.2
     17/10/2004           2004            0.0            0.0       2171.977          222.0            0.0          0.000          0.000            0.2
     18/10/2004           2004            0.0            0.0       2173.912          222.3            0.0          0.000          2.540            0.3
     19/10/2004           2004            0.0            0.0       2175.736          222.5            0.0          0.000          1.778            0.3
     20/10/2004           2004            0.0            0.0       2177.469          222.8            0.0          0.000          0.000            0.3
     21/10/2004           2004            0.0            0.0       2179.106          223.2            0.0          0.000          0.254            0.4
     22/10/2004           2004            0.0            0.0       2180.642          223.6            0.0          0.000          0.000            0.5
     23/10/2004           2004            0.0            0.0       2182.074          224.1            0.0          0.000          0.000            0.5
     24/10/2004           2004            0.0            0.0       2183.398          224.6            0.0          0.000          0.000            0.5
     25/10/2004           2004            0.0            0.0       2184.618          225.0            0.0          0.000          0.000            0.4
     26/10/2004           2004            0.0            0.0       2185.769          225.4            0.0          0.000         30.988            0.4
     27/10/2004           2004            0.0            0.0       2186.735          225.7            0.0          0.000          0.000            0.5
     28/10/2004           2004            0.0            0.0       2187.225          226.1            0.0          0.000          3.759            0.5
     29/10/2004           2004            0.0            0.0       2186.766          226.4            0.0          0.000         13.081            0.6
     30/10/2004           2004            0.0            0.0       2184.716          226.6            0.0          0.000          0.000            0.5
     31/10/2004           2004            0.0            0.0       2180.124          226.8            0.0          0.000          0.000            0.4
     01/11/2004           2004            0.0            0.0       2173.645          226.7            0.0          0.000         17.018            0.3
     02/11/2004           2004            0.0            0.0       2164.102          226.5            0.0          0.000          0.254            0.3
     03/11/2004           2004            0.0            0.0       2149.977          226.3            0.0          0.000          5.080            0.2
     04/11/2004           2004            0.0            0.0       2132.259          226.1            0.0          0.000          2.286            0.2
     05/11/2004           2004            0.0            0.0       2112.922          225.9            0.0          0.000          0.000            0.2
     06/11/2004           2004            0.0            0.0       2095.086          225.8            0.0          0.000          0.000            0.3
     07/11/2004           2004            0.0            0.0       2076.732          225.8            0.0          0.000          0.000            0.3
     08/11/2004           2004            0.0            0.0       2057.177          225.7            0.0          0.000          0.000            0.2
     09/11/2004           2004            0.0            0.0       2036.832          225.7            0.0          0.000          0.000            0.2
