ApsimVersion = 7.9 r4044
Title = craw-2005
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     10/11/2005           2005            0.0            0.0       2203.660          275.0            0.0          0.000          0.000            0.2
     11/11/2005           2005            0.0            0.0       2202.789          275.2            0.0          0.000          0.000            0.3
     12/11/2005           2005            0.0            0.0       2201.990          275.6            0.0          0.000          3.378            0.4
     13/11/2005           2005            0.0            0.0       2201.295          275.9            0.0          0.000          0.000            0.3
     14/11/2005           2005            0.0            0.0       2200.673          276.0            0.0          0.000          0.000            0.2
     15/11/2005           2005            0.0            0.0       2200.086          276.2            0.0          0.000         11.811            0.1
     16/11/2005           2005            0.0            0.0       2199.472          276.3            0.0          0.000          0.000            0.1
     17/11/2005           2005            0.0            0.0       2198.682          276.3            0.0          0.000          0.000            0.0
     18/11/2005           2005            0.0            0.0       2197.610          276.3            0.0          0.000          0.000            0.0
     19/11/2005           2005            0.0            0.0       2196.186          276.4            0.0          0.000          0.000            0.1
     20/11/2005           2005            0.0            0.0       2194.394          276.4            0.0          0.000          0.000            0.1
     21/11/2005           2005            0.0            0.0       2192.263          276.5            0.0          0.000          0.000            0.1
     22/11/2005           2005            0.0            0.0       2189.856          276.6            0.0          0.000          0.000            0.1
     23/11/2005           2005            0.0            0.0       2187.253          276.6            0.0          0.000          0.000            0.1
     24/11/2005           2005            0.0            0.0       2184.538          276.7            0.0          0.000          0.000            0.1
     25/11/2005           2005            0.0            0.0       2181.782          276.7            0.0          0.000          0.000            0.0
     26/11/2005           2005            0.0            0.0       2179.040          276.7            0.0          0.000          0.000            0.0
     27/11/2005           2005            0.0            0.0       2176.291          276.8            0.0          0.000         10.465            0.1
     28/11/2005           2005            0.0            0.0       2173.394          276.9            0.0          0.000          0.000            0.1
     29/11/2005           2005            0.0            0.0       2170.161          276.9            0.0          0.000          0.000            0.0
     30/11/2005           2005            0.0            0.0       2166.481          276.8            0.0          0.000          5.842            0.0
     01/12/2005           2005            0.0            0.0       2161.927          276.7            0.0          0.000          0.000            0.0
     02/12/2005           2005            0.0            0.0       2156.427          276.6            0.0          0.000          0.000            0.0
     03/12/2005           2005            0.0            0.0       2149.962          276.5            0.0          0.000          0.000            0.0
     04/12/2005           2005            0.0            0.0       2142.655          276.4            0.0          0.000          0.000            0.0
     05/12/2005           2005            0.0            0.0       2134.744          276.4            0.0          0.000          0.000            0.0
     06/12/2005           2005            0.0            0.0       2126.543          276.3            0.0          0.000          0.000            0.0
     07/12/2005           2005            0.0            0.0       2118.333          276.2            0.0          0.000          5.766            0.0
     08/12/2005           2005            0.0            0.0       2110.156          276.0            0.0          0.000          2.718            0.0
     09/12/2005           2005            0.0            0.0       2102.248          275.9            0.0          0.000          0.000            0.0
     10/12/2005           2005            0.0            0.0       2094.370          275.7            0.0          0.000          0.000            0.0
     11/12/2005           2005            0.0            0.0       2085.732          275.5            0.0          0.000          0.000            0.0
     12/12/2005           2005            0.0            0.0       2076.119          275.3            0.0          0.000          0.000            0.0
     13/12/2005           2005            0.0            0.0       2065.453          275.1            0.0          0.000          6.934            0.0
     14/12/2005           2005            0.0            0.0       2053.145          274.9            0.0          0.000          0.000            0.0
     15/12/2005           2005            0.0            0.0       2039.076          274.6            0.0          0.000          0.000            0.0
     16/12/2005           2005            0.0            0.0       2023.156          274.4            0.0          0.000          0.000            0.0
     17/12/2005           2005            0.0            0.0       2005.565          274.1            0.0          0.000          0.000            0.0
     18/12/2005           2005            0.0            0.0       1986.706          273.9            0.0          0.000          0.000            0.0
     19/12/2005           2005            0.0            0.0       1967.104          273.7            0.0          0.000          0.000            0.0
     20/12/2005           2005            0.0            0.0       1947.307          273.6            0.0          0.000          0.000            0.0
     21/12/2005           2005            0.0            0.0       1927.806          273.4            0.0          0.000          0.000            0.0
     22/12/2005           2005            0.0            0.0       1909.037          273.2            0.0          0.000          0.000            0.0
     23/12/2005           2005            0.0            0.0       1891.338          273.0            0.0          0.000          0.000            0.0
     24/12/2005           2005            0.0            0.0       1874.809          272.8            0.0          0.000          0.000            0.0
     25/12/2005           2005            0.0            0.0       1859.055          272.6            0.0          0.000          1.000            0.0
     26/12/2005           2005            0.0            0.0       1842.469          272.4            0.0          0.000          0.000            0.0
     27/12/2005           2005            0.0            0.0       1866.130          272.2            0.0          0.000          0.000            0.0
     28/12/2005           2005            0.0            0.0       1846.405          272.0            0.0          0.000          0.000            0.0
     29/12/2005           2005            0.0            0.0       1831.428          271.8            0.0          0.000          0.000            0.0
     30/12/2005           2005            0.0            0.0       1819.070          271.6            0.0          0.000          0.000            0.0
     31/12/2005           2005            0.0            0.0       1808.409          271.4            0.0          0.000          0.000            0.0
