ApsimVersion = 7.9 r4044
Title = lewi-2008
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     05/11/2008           2008            0.0            0.0       1277.490          186.8           13.5          0.000         12.192            0.6
     06/11/2008           2008            0.0            0.0       1278.727          186.7           13.4          0.000          2.794            0.4
     07/11/2008           2008            0.0            0.0       1277.193          186.4           13.4          0.000          0.000            0.2
     08/11/2008           2008            0.0            0.0       1275.302          186.1           13.4          0.000          0.000            0.1
     09/11/2008           2008            0.0            0.0       1273.807          185.8           13.4          0.000          0.000            0.1
     10/11/2008           2008            0.0            0.0       1272.858          185.5           13.4          0.000          0.000            0.1
     11/11/2008           2008            0.0            0.0       1269.593          185.2           13.4          0.000         12.450            0.1
     12/11/2008           2008            0.0            0.0       1248.299          184.8           13.4          0.000          0.000            0.1
     13/11/2008           2008            0.0            0.0       1231.173          184.5           13.3          0.000          0.000            0.1
     14/11/2008           2008            0.0            0.0       1224.158          184.2           13.2          0.000          1.270            0.1
     15/11/2008           2008            0.0            0.0       1218.428          183.8           13.2          0.000          1.780            0.1
     16/11/2008           2008            0.0            0.0       1216.013          183.5           13.2          0.000          0.000            0.1
     17/11/2008           2008            0.0            0.0       1215.813          183.2           13.2          0.000          0.000            0.1
     18/11/2008           2008            0.0            0.0       1217.296          182.8           13.2          0.000          0.000            0.0
     19/11/2008           2008            0.0            0.0       1220.577          182.5           13.2          0.000          0.000            0.1
     20/11/2008           2008            0.0            0.0       1224.879          182.2           13.2          0.000          0.000            0.0
     21/11/2008           2008            0.0            0.0       1229.426          181.9           13.2          0.000          0.000            0.0
     22/11/2008           2008            0.0            0.0       1233.793          181.6           13.2          0.000          0.000            0.0
     23/11/2008           2008            0.0            0.0       1238.423          181.3           13.1          0.000          0.000            0.0
     24/11/2008           2008            0.0            0.0       1243.949          181.0           13.1          0.000          0.000            0.0
     25/11/2008           2008            0.0            0.0       1251.720          180.7           13.1          0.000          0.000            0.0
     26/11/2008           2008            0.0            0.0       1259.029          180.5           13.1          0.000          0.000            0.0
     27/11/2008           2008            0.0            0.0       1264.150          180.2           13.1          0.000          0.000            0.0
     28/11/2008           2008            0.0            0.0       1267.400          179.9           13.1          0.000          0.000            0.0
     29/11/2008           2008            0.0            0.0       1273.689          179.7           13.1          0.000          0.000            0.0
     30/11/2008           2008            0.0            0.0       1278.260          179.4           13.1          0.000          2.790            0.0
     01/12/2008           2008            0.0            0.0       1279.972          179.1           13.1          0.000          0.250            0.0
     02/12/2008           2008            0.0            0.0       1281.022          178.9           13.1          0.000          0.000            0.0
     03/12/2008           2008            0.0            0.0       1281.986          178.6           13.1          0.000          0.000            0.0
     04/12/2008           2008            0.0            0.0       1282.932          178.3           13.1          0.000          0.000            0.0
     05/12/2008           2008            0.0            0.0       1283.888          178.1           13.1          0.000          0.000            0.0
     06/12/2008           2008            0.0            0.0       1284.911          177.8           13.1          0.000          0.000            0.0
     07/12/2008           2008            0.0            0.0       1285.979          177.6           13.1          0.000          0.000            0.0
     08/12/2008           2008            0.0            0.0       1287.078          177.3           13.1          0.000          0.000            0.0
     09/12/2008           2008            0.0            0.0       1288.032          177.1           13.1          0.000          0.500            0.0
     10/12/2008           2008            0.0            0.0       1288.815          176.8           13.1          0.000          0.000            0.0
     11/12/2008           2008            0.0            0.0       1289.502          176.6           13.1          0.000          0.000            0.0
     12/12/2008           2008            0.0            0.0       1290.296          176.3           13.1          0.000          0.000            0.0
     13/12/2008           2008            0.0            0.0       1291.392          176.1           13.1          0.000          0.000            0.0
     14/12/2008           2008            0.0            0.0       1292.705          175.8           13.1          0.000          0.000            0.0
     15/12/2008           2008            0.0            0.0       1294.019          175.6           13.1          0.000          0.000            0.0
     16/12/2008           2008            0.0            0.0       1295.181          175.4           13.1          0.000          0.000            0.0
     17/12/2008           2008            0.0            0.0       1295.825          175.2           13.1          0.000          2.790            0.0
     18/12/2008           2008            0.0            0.0       1295.599          174.9           13.1          0.000          0.000            0.0
     19/12/2008           2008            0.0            0.0       1292.777          174.8           13.1          0.000         16.760            0.0
     20/12/2008           2008            0.0            0.0       1284.789          174.5           13.1          0.000          0.000            0.0
     21/12/2008           2008            0.0            0.0       1276.172          174.2           13.1          0.000          0.250            0.0
     22/12/2008           2008            0.0            0.0       1270.007          174.0           13.1          0.000          0.000            0.0
     23/12/2008           2008            0.0            0.0       1256.435          173.8           13.1          0.000          1.270            0.0
     24/12/2008           2008            0.0            0.0       1239.029          173.5           13.1          0.000          0.250            0.0
     25/12/2008           2008            0.0            0.0       1235.086          173.3           13.1          0.000          0.000            0.0
     26/12/2008           2008            0.0            0.0       1233.714          173.0           13.0          0.000          0.000            0.0
     27/12/2008           2008            0.0            0.0       1234.188          172.8           13.0          0.000          0.000           -0.0
     28/12/2008           2008            0.0            0.0       1236.131          172.5           13.0          0.000          0.000           -0.0
     29/12/2008           2008            0.0            0.0       1239.601          172.3           13.0          0.000          0.000           -0.0
     30/12/2008           2008            0.0            0.0       1244.348          172.0           13.0          0.000          0.000           -0.0
     31/12/2008           2008            0.0            0.0       1249.414          171.8           13.0          0.000          0.000            0.0
