ApsimVersion = 7.9 r4044
Title = suth-2009
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     06/11/2009           2009            0.0            0.0       1311.566          190.3           13.7          0.000          0.000            0.2
     07/11/2009           2009            0.0            0.0       1316.143          190.3           13.6          0.000          0.000            0.3
     08/11/2009           2009            0.0            0.0       1321.394          190.3           13.5          0.000          0.000            0.3
     09/11/2009           2009            0.0            0.0       1327.043          190.2           13.4          0.000          0.000            0.3
     10/11/2009           2009            0.0            0.0       1332.951          190.2           13.4          0.000          0.000            0.2
     11/11/2009           2009            0.0            0.0       1338.960          190.1           13.4          0.000          0.000            0.2
     12/11/2009           2009            0.0            0.0       1344.588          190.1           13.4          0.000          0.000            0.3
     13/11/2009           2009            0.0            0.0       1349.105          190.0           13.4          0.000          0.250            0.3
     14/11/2009           2009            0.0            0.0       1352.252          189.9           13.4          0.000          1.020            0.2
     15/11/2009           2009            0.0            0.0       1354.684          189.7           13.4          0.000          0.000            0.1
     16/11/2009           2009            0.0            0.0       1357.048          189.5           13.4          0.000          0.000            0.1
     17/11/2009           2009            0.0            0.0       1359.657          189.3           13.4          0.000          0.000            0.1
     18/11/2009           2009            0.0            0.0       1362.392          189.1           13.4          0.000          0.000            0.1
     19/11/2009           2009            0.0            0.0       1364.790          188.9           13.4          0.000          0.000            0.1
     20/11/2009           2009            0.0            0.0       1367.116          188.8           13.4          0.000          0.000            0.1
     21/11/2009           2009            0.0            0.0       1369.577          188.6           13.4          0.000          0.000            0.1
     22/11/2009           2009            0.0            0.0       1372.107          188.5           13.4          0.000          0.000            0.2
     23/11/2009           2009            0.0            0.0       1374.530          188.4           13.4          0.000          0.000            0.2
     24/11/2009           2009            0.0            0.0       1363.418          188.3           13.4          0.000         29.210            0.1
     25/11/2009           2009            0.0            0.0       1333.789          188.0           13.4          0.000          0.000            0.1
     26/11/2009           2009            0.0            0.0       1317.889          187.7           13.4          0.000          0.000            0.0
     27/11/2009           2009            0.0            0.0       1310.702          187.4           13.4          0.000          0.000            0.0
     28/11/2009           2009            0.0            0.0       1307.948          187.2           13.4          0.000          0.000            0.1
     29/11/2009           2009            0.0            0.0       1307.067          186.9           13.4          0.000          0.000            0.0
     30/11/2009           2009            0.0            0.0       1307.534          186.7           13.4          0.000          0.000            0.0
     01/12/2009           2009            0.0            0.0       1308.978          186.4           13.3          0.000          0.000            0.0
     02/12/2009           2009            0.0            0.0       1310.587          186.2           13.3          0.000          0.000            0.0
     03/12/2009           2009            0.0            0.0       1311.462          185.9           13.3          0.000          0.760            0.0
     04/12/2009           2009            0.0            0.0       1311.837          185.7           13.3          0.000          0.000            0.0
     05/12/2009           2009            0.0            0.0       1312.069          185.5           13.3          0.000          0.000            0.0
     06/12/2009           2009            0.0            0.0       1312.231          185.2           13.3          0.000          0.000            0.0
     07/12/2009           2009            0.0            0.0       1311.708          185.0           13.3          0.000          1.020            0.0
     08/12/2009           2009            0.0            0.0       1308.374          184.8           13.3          0.000          3.810            0.0
     09/12/2009           2009            0.0            0.0       1300.657          184.6           13.3          0.000          5.590            0.0
     10/12/2009           2009            0.0            0.0       1293.971          184.4           13.3          0.000          0.000            0.0
     11/12/2009           2009            0.0            0.0       1289.573          184.1           13.3          0.000          0.000            0.0
     12/12/2009           2009            0.0            0.0       1287.090          183.9           13.3          0.000          0.000            0.0
     13/12/2009           2009            0.0            0.0       1285.788          183.7           13.3          0.000          0.000            0.0
     14/12/2009           2009            0.0            0.0       1285.125          183.5           13.3          0.000          0.000            0.0
     15/12/2009           2009            0.0            0.0       1284.800          183.3           13.3          0.000          0.000           -0.0
     16/12/2009           2009            0.0            0.0       1284.694          183.1           13.3          0.000          0.000           -0.0
     17/12/2009           2009            0.0            0.0       1284.761          182.9           13.3          0.000          0.000           -0.0
     18/12/2009           2009            0.0            0.0       1284.957          182.7           13.3          0.000          0.000           -0.0
     19/12/2009           2009            0.0            0.0       1285.188          182.5           13.3          0.000          0.000           -0.0
     20/12/2009           2009            0.0            0.0       1285.446          182.3           13.3          0.000          0.000           -0.0
     21/12/2009           2009            0.0            0.0       1285.711          182.1           13.3          0.000          0.000           -0.0
     22/12/2009           2009            0.0            0.0       1285.342          181.9           13.3          0.000          1.780           -0.0
     23/12/2009           2009            0.0            0.0       1283.792          181.7           13.3          0.000          1.020           -0.0
     24/12/2009           2009            0.0            0.0       1272.309          181.5           13.3          0.000         22.100           -0.0
     25/12/2009           2009            0.0            0.0       1213.825          181.4           13.3          0.000         16.000           -0.0
     26/12/2009           2009            0.0            0.0       1184.450          181.1           13.3          0.000          2.030           -0.0
     27/12/2009           2009            0.0            0.0       1175.196          180.8           13.3          0.000          0.510           -0.0
     28/12/2009           2009            0.0            0.0       1173.561          180.5           13.3          0.000          0.000           -0.0
     29/12/2009           2009            0.0            0.0       1173.226          180.2           13.3          0.000          0.000           -0.0
     30/12/2009           2009            0.0            0.0       1172.413          180.0           13.3          0.000          1.270           -0.0
     31/12/2009           2009            0.0            0.0       1172.018          179.7           13.3          0.000          0.000           -0.0
