ApsimVersion = 7.9 r4044
Title = craw-2008
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     11/11/2008           2008            0.0            0.0       1591.455          177.0            0.0          0.000          0.000            0.1
     12/11/2008           2008            0.0            0.0       1595.233          176.8            0.0          0.000          6.000            0.1
     13/11/2008           2008            0.0            0.0       1595.517          176.7            0.0          0.000          0.000            0.1
     14/11/2008           2008            0.0            0.0       1591.979          176.5            0.0          0.000          7.000            0.1
     15/11/2008           2008            0.0            0.0       1583.104          176.3            0.0          0.000          0.000            0.1
     16/11/2008           2008            0.0            0.0       1571.674          176.0            0.0          0.000          0.000            0.0
     17/11/2008           2008            0.0            0.0       1560.270          175.8            0.0          0.000          0.000            0.0
     18/11/2008           2008            0.0            0.0       1550.521          175.6            0.0          0.000          0.000            0.0
     19/11/2008           2008            0.0            0.0       1542.918          175.4            0.0          0.000          0.000            0.0
     20/11/2008           2008            0.0            0.0       1537.406          175.2            0.0          0.000          0.000            0.0
     21/11/2008           2008            0.0            0.0       1533.576          175.0            0.0          0.000          0.000            0.0
     22/11/2008           2008            0.0            0.0       1530.921          174.8            0.0          0.000          0.000            0.0
     23/11/2008           2008            0.0            0.0       1529.380          174.6            0.0          0.000          0.000            0.0
     24/11/2008           2008            0.0            0.0       1529.165          174.4            0.0          0.000          0.000            0.0
     25/11/2008           2008            0.0            0.0       1530.248          174.2            0.0          0.000          0.000            0.0
     26/11/2008           2008            0.0            0.0       1532.523          174.0            0.0          0.000          0.000            0.0
     27/11/2008           2008            0.0            0.0       1535.858          173.8            0.0          0.000          0.000            0.0
     28/11/2008           2008            0.0            0.0       1540.102          173.7            0.0          0.000          0.000            0.0
     29/11/2008           2008            0.0            0.0       1544.893          173.5            0.0          0.000          0.000            0.0
     30/11/2008           2008            0.0            0.0       1549.101          173.4            0.0          0.000          5.330            0.0
     01/12/2008           2008            0.0            0.0       1550.069          173.1            0.0          0.000          3.300            0.0
     02/12/2008           2008            0.0            0.0       1547.782          172.9            0.0          0.000          0.000            0.0
     03/12/2008           2008            0.0            0.0       1543.242          172.7            0.0          0.000          0.000            0.0
     04/12/2008           2008            0.0            0.0       1536.591          172.5            0.0          0.000          4.830            0.0
     05/12/2008           2008            0.0            0.0       1526.933          172.3            0.0          0.000          0.000            0.0
     06/12/2008           2008            0.0            0.0       1515.699          172.1            0.0          0.000          0.250            0.0
     07/12/2008           2008            0.0            0.0       1504.142          171.9            0.0          0.000          0.000           -0.0
     08/12/2008           2008            0.0            0.0       1493.232          171.7            0.0          0.000          0.000           -0.0
     09/12/2008           2008            0.0            0.0       1479.474          171.5            0.0          0.000         15.750           -0.0
     10/12/2008           2008            0.0            0.0       1452.448          171.2            0.0          0.000          2.030           -0.0
     11/12/2008           2008            0.0            0.0       1413.952          170.9            0.0          0.000          0.000           -0.0
     12/12/2008           2008            0.0            0.0       1377.158          170.6            0.0          0.000          0.250           -0.0
     13/12/2008           2008            0.0            0.0       1350.482          170.3            0.0          0.000          0.000           -0.0
     14/12/2008           2008            0.0            0.0       1328.617          170.1            0.0          0.000          0.000           -0.0
     15/12/2008           2008            0.0            0.0       1306.762          169.8            0.0          0.000          2.790           -0.0
     16/12/2008           2008            0.0            0.0       1273.506          169.6            0.0          0.000          0.000           -0.0
     17/12/2008           2008            0.0            0.0       1245.191          169.4            0.0          0.000          5.590           -0.0
     18/12/2008           2008            0.0            0.0       1223.439          169.1            0.0          0.000          0.000           -0.0
     19/12/2008           2008            0.0            0.0       1194.247          168.9            0.0          0.000         20.830           -0.0
     20/12/2008           2008            0.0            0.0       1143.619          168.6            0.0          0.000          0.000           -0.0
     21/12/2008           2008            0.0            0.0       1107.063          168.3            0.0          0.000          1.270           -0.0
     22/12/2008           2008            0.0            0.0       1084.947          168.0            0.0          0.000          0.000           -0.0
     23/12/2008           2008            0.0            0.0       1001.059          167.8            0.0          0.000          1.020           -0.0
     24/12/2008           2008            0.0            0.0        842.632          167.5            0.0          0.000          3.810           -0.0
     25/12/2008           2008            0.0            0.0        825.613          167.2            0.0          0.000          0.000           -0.0
     26/12/2008           2008            0.0            0.0        816.511          166.9            0.0          0.000          0.760           -0.0
     27/12/2008           2008            0.0            0.0        806.676          166.6            0.0          0.000          3.560            0.0
     28/12/2008           2008            0.0            0.0        770.689          166.3            0.0          0.000         15.750           -0.0
     29/12/2008           2008            0.0            0.0        687.529          165.9            0.0          0.000          0.000           -0.0
     30/12/2008           2008            0.0            0.0        649.030          165.5            0.0          0.000          0.000           -0.0
     31/12/2008           2008            0.0            0.0        629.828          165.1            0.0          0.000          0.000           -0.0
