ApsimVersion = 7.9 r4044
Title = mcna-2012
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     14/04/2012           2012            0.0            0.0       1277.743           65.6          875.6          0.000         41.148            0.2
     15/04/2012           2012            0.0            0.0       1143.626           65.9          820.3          0.000         13.716            0.4
     16/04/2012           2012            0.0            0.0       1042.751           66.1          807.3          0.000          1.524            0.3
     17/04/2012           2012            0.0            0.0       1057.696           66.3          794.7          0.000          0.000            0.3
     18/04/2012           2012            0.0            0.0       1077.753           66.5          773.1          0.000          0.508            0.4
     19/04/2012           2012            0.0            0.0       1032.996           66.7          755.1          0.000         12.700            0.3
     20/04/2012           2012            0.0            0.0       1027.224           66.8          746.3          0.000          0.000            0.2
     21/04/2012           2012            0.0            0.0       1035.708           66.9          739.7          0.000          0.508            0.2
     22/04/2012           2012            0.0            0.0       1051.032           66.9          732.3          0.000          0.000            0.2
     23/04/2012           2012            0.0            0.0       1078.394           67.0          725.4          0.000          0.000            0.2
     24/04/2012           2012            0.0            0.0       1110.975           67.2          538.8          0.000          0.000            0.4
     25/04/2012           2012            0.0            0.0       1153.139           67.5          538.8          0.000          0.000            0.6
     26/04/2012           2012            0.0            0.0       1179.913           67.9          538.8          0.000          0.000            0.5
     27/04/2012           2012            0.0            0.0       1214.164           68.2          525.8          0.000          8.636            0.3
     28/04/2012           2012            0.0            0.0       1210.956           68.3          521.1          0.000          0.508            0.2
     29/04/2012           2012            0.0            0.0       1183.839           68.5          514.5          0.000         11.938            0.2
     30/04/2012           2012            0.0            0.0       1177.511           68.6          501.2          0.000          0.000            0.2
     01/05/2012           2012            0.0            0.0       1183.802           68.8          484.6          0.000          0.254            0.4
     02/05/2012           2012            0.0            0.0       1028.084           69.2          448.2          0.000         39.116            0.5
     03/05/2012           2012            0.0            0.0        995.535           69.6          414.5          0.000          3.556            0.7
     04/05/2012           2012            0.0            0.0        999.459           69.9          385.8          0.000          2.286            0.8
     05/05/2012           2012            0.0            0.0       1020.028           70.3          366.1          0.000          0.000            0.9
     06/05/2012           2012            0.0            0.0        994.285           70.8          336.7          0.000         14.224            0.8
     07/05/2012           2012            0.0            0.0        980.713           71.1          317.0          0.000          6.350            0.7
     08/05/2012           2012            0.0            0.0        989.270           71.3          307.6          0.000          0.000            0.5
     09/05/2012           2012            0.0            0.0       1009.858           71.5          301.7          0.000          0.000            0.4
     10/05/2012           2012            0.0            0.0       1042.411           71.6          298.0          0.000          0.000            0.5
     11/05/2012           2012            0.0            0.0       1076.254           71.9          296.6          0.000          0.000            0.6
     12/05/2012           2012            0.0            0.0       1109.297           72.2          296.6          0.000          0.000            0.6
     13/05/2012           2012            0.0            0.0       1155.459           72.5          296.6          0.000          0.000            0.6
     14/05/2012           2012            0.0            0.0       1185.963           72.9          296.6          0.000          0.000            0.6
     15/05/2012           2012            0.0            0.0       1255.152           73.6          296.6          0.000          0.000            0.9
     16/05/2012           2012            0.0            0.0       1274.310           74.2          296.6          0.000          0.000            0.8
     17/05/2012           2012            0.0            0.0       1295.042           74.9          296.6          0.000          0.000            0.8
     18/05/2012           2012            0.0            0.0       1313.372           75.6          296.6          0.000          0.000            0.9
     19/05/2012           2012            0.0            0.0       1331.729           76.5          296.6          0.000          0.000            1.0
     20/05/2012           2012            0.0            0.0       1356.518           77.3          296.6          0.000          0.000            0.9
     21/05/2012           2012            0.0            0.0       1387.748           78.0          296.6          0.000          0.000            0.8
     22/05/2012           2012            0.0            0.0       1427.128           78.8          296.6          0.000          0.000            0.8
     23/05/2012           2012            0.0            0.0       1474.232           79.7          296.6          0.000          0.000            0.8
     24/05/2012           2012            0.0            0.0       1526.602           80.6          296.6          0.000          1.778            1.0
     25/05/2012           2012            0.0            0.0       1572.882           81.4          279.8          0.000          5.334            0.8
     26/05/2012           2012            0.0            0.0       1611.898           82.2          261.2          0.000          0.000            1.0
     27/05/2012           2012            0.0            0.0       1646.641           83.3          249.7          0.000          0.000            1.2
     28/05/2012           2012            0.0            0.0       1684.569           84.4          245.0          0.000          0.000            1.1
     29/05/2012           2012            0.0            0.0       1724.561           85.1          245.0          0.000          0.000            0.8
     30/05/2012           2012            0.0            0.0       1773.622           85.7          245.0          0.000          0.762            0.6
     31/05/2012           2012            0.0            0.0       1814.297           86.3          237.1          0.000         12.954            0.6
     01/06/2012           2012            0.0            0.0       1832.747           86.8          229.2          0.000          0.000            0.6
     02/06/2012           2012            0.0            0.0       1863.368           87.4          221.4          0.000          0.254            0.7
     03/06/2012           2012            0.0            0.0       1893.833           88.2          216.2          0.000          0.000            0.8
     04/06/2012           2012            0.0            0.0       1926.668           89.0          216.2          0.000          0.000            0.8
     05/06/2012           2012            0.0            0.0       1961.037           89.9          216.2          0.000          0.000            0.8
     06/06/2012           2012            0.0            0.0       1996.042           90.8          216.2          0.000          1.524            0.8
     07/06/2012           2012            0.0            0.0       2029.361           91.6          216.2          0.000          0.000            0.8
     08/06/2012           2012            0.0            0.0       2060.352           92.5          216.2          0.000          0.000            0.8
     09/06/2012           2012            0.0            0.0       2088.094           93.7          216.2          0.000          0.000            1.0
     10/06/2012           2012            0.0            0.0       2112.201           95.1          216.2          0.000          0.000            1.1
     11/06/2012           2012            0.0            0.0       2132.941           96.4          198.8          0.000          9.906            1.4
     12/06/2012           2012            0.0            0.0       2150.583           97.2          191.2          0.000          0.000            0.8
     13/06/2012           2012            0.0            0.0       2168.638           97.9          185.6          0.000          0.000            0.7
     14/06/2012           2012            0.0            0.0       2187.127           98.9          184.0          0.000          0.000            0.9
     15/06/2012           2012            0.0            0.0       2205.321          100.1          169.2          0.000          9.906            1.4
     16/06/2012           2012            0.0            0.0       2222.629          101.2          155.7          0.000         26.162            1.2
     17/06/2012           2012            0.0            0.0       2237.582          102.3          147.3          0.000          0.000            1.2
     18/06/2012           2012            0.0            0.0       2248.844          103.6          143.8          0.000          0.000            1.5
     19/06/2012           2012            0.0            0.0       2264.626          105.0          143.8          0.000          0.000            1.3
     20/06/2012           2012            0.0            0.0       2286.393          106.4          132.3          0.000          6.096            1.5
     21/06/2012           2012            0.0            0.0       2311.457          107.6          122.6          0.000          4.826            1.3
     22/06/2012           2012            0.0            0.0       2339.289          108.5          116.4          0.000          0.000            0.9
     23/06/2012           2012            0.0            0.0       2290.736          109.5          107.1          0.000         11.176            1.1
     24/06/2012           2012            0.0            0.0       2299.973          110.6          100.8          0.000          1.016            1.3
     25/06/2012           2012            0.0            0.0       2308.972          111.6           97.6          0.000          0.000            1.0
     26/06/2012           2012            0.0            0.0       2318.549          112.5           97.2          0.000          0.000            0.9
     27/06/2012           2012            0.0            0.0       2328.990          113.8           97.2          0.000          0.000            1.1
     28/06/2012           2012            0.0            0.0       2340.405          115.3           97.2          0.000          0.000            1.2
     29/06/2012           2012            0.0            0.0       2352.838          116.6           97.2          0.000          0.254            1.1
     30/06/2012           2012            0.0            0.0       2366.288          117.8           97.2          0.000          1.524            1.1
     01/07/2012           2012            0.0            0.0       2380.708          119.2           97.2          0.000          0.000            1.2
     02/07/2012           2012            0.0            0.0       2396.009          120.7           97.2          0.000          0.000            1.3
     03/07/2012           2012            0.0            0.0       2412.065          122.2           97.2          0.000          0.000            1.3
     04/07/2012           2012            0.0            0.0       2428.719          123.8           97.2          0.000          0.000            1.4
     05/07/2012           2012            0.0            0.0       2445.789          125.3           97.2          0.000          0.000            1.4
     06/07/2012           2012            0.0            0.0       2463.080          126.9           97.2          0.000          0.000            1.5
     07/07/2012           2012            0.0            0.0       2480.393          128.4           97.2          0.000          0.254            1.5
     08/07/2012           2012            0.0            0.0       2497.533          129.8           97.2          0.000          0.000            1.4
     09/07/2012           2012            0.0            0.0       2514.323          131.1           97.2          0.000          0.000            1.3
     10/07/2012           2012            0.0            0.0       2530.607          132.3           97.2          0.000          0.000            1.3
     11/07/2012           2012            0.0            0.0       2546.256          133.5           97.2          0.000          0.000            1.2
     12/07/2012           2012            0.0            0.0       2561.175          134.7           97.2          0.000          0.000            1.2
     13/07/2012           2012            0.0            0.0       2575.414          135.9           89.4          0.000          4.572            1.2
     14/07/2012           2012            0.0            0.0       2588.667          136.9           83.9          0.000          1.016            1.1
     15/07/2012           2012            0.0            0.0       2601.092          138.2           81.1          0.000          0.000            1.2
     16/07/2012           2012            0.0            0.0       2612.688          139.6           80.8          0.000          0.000            1.3
     17/07/2012           2012            0.0            0.0       2623.479          141.0           80.8          0.000          0.000            1.4
     18/07/2012           2012            0.0            0.0       2633.500          142.5           80.8          0.000          0.000            1.4
     19/07/2012           2012            0.0            0.0       2642.798          144.0           80.8          0.000          0.000            1.4
     20/07/2012           2012            0.0            0.0       2519.135          145.3           80.8          0.000          0.000            1.3
     21/07/2012           2012            0.0            0.0       2526.292          146.5           80.8          0.000          0.000            1.2
     22/07/2012           2012            0.0            0.0       2531.870          147.8           80.8          0.000          0.000            1.3
     23/07/2012           2012            0.0            0.0       2535.765          149.3           80.8          0.000          0.000            1.4
     24/07/2012           2012            0.0            0.0       2539.473          150.7           80.8          0.000          0.000            1.4
     25/07/2012           2012            0.0            0.0       2543.018          152.2           80.8          0.000          2.794            1.5
     26/07/2012           2012            0.0            0.0       2546.578          153.7           80.8          0.000          3.810            1.4
     27/07/2012           2012            0.0            0.0       2550.036          154.9           80.8          0.000          0.000            1.3
     28/07/2012           2012            0.0            0.0       2553.401          155.9           80.8          0.000          0.254            1.0
     29/07/2012           2012            0.0            0.0       2556.673          156.8           74.4          0.000          5.588            1.0
     30/07/2012           2012            0.0            0.0       2559.848          157.9           70.3          0.000          0.000            1.1
     31/07/2012           2012            0.0            0.0       2562.924          159.2           68.4          0.000          0.000            1.2
     01/08/2012           2012            0.0            0.0       2566.022          160.4           68.4          0.000          0.000            1.2
     02/08/2012           2012            0.0            0.0       2569.386          161.7           68.4          0.000          0.000            1.3
     03/08/2012           2012            0.0            0.0       2573.091          163.0           68.4          0.000          0.000            1.3
     04/08/2012           2012            0.0            0.0       2577.124          164.4           62.9          0.000         10.668            1.8
     05/08/2012           2012            0.0            0.0       2581.499          165.3           59.5          0.000          0.000            1.1
     06/08/2012           2012            0.0            0.0       2586.154          166.3           57.8          0.000          0.000            1.0
     07/08/2012           2012            0.0            0.0       2591.052          167.4           57.1          0.000          1.016            1.0
     08/08/2012           2012            0.0            0.0       2596.146          168.7           52.6          0.000         11.938            1.6
     09/08/2012           2012            0.0            0.0       2601.422          169.6           49.4          0.000          0.000            1.0
     10/08/2012           2012            0.0            0.0       2606.850          170.5           47.4          0.000          0.000            0.9
     11/08/2012           2012            0.0            0.0       2612.378          171.3           46.4          0.000          0.000            0.8
     12/08/2012           2012            0.0            0.0       2617.984          172.2           43.7          0.000          5.588            0.9
     13/08/2012           2012            0.0            0.0       2623.635          172.9           41.0          0.000          0.000            0.7
     14/08/2012           2012            0.0            0.0       2629.306          173.7           39.3          0.000          0.000            0.8
     15/08/2012           2012            0.0            0.0       2634.977          174.7           38.6          0.000          0.000            0.9
     16/08/2012           2012            0.0            0.0       2640.637          175.7           36.1          0.000         11.176            1.2
     17/08/2012           2012            0.0            0.0       2646.255          176.4           34.3          0.000          0.000            0.7
     18/08/2012           2012            0.0            0.0       2651.825          177.0           33.3          0.000          0.000            0.6
     19/08/2012           2012            0.0            0.0       2657.358          177.7           32.4          0.000          1.270            0.6
     20/08/2012           2012            0.0            0.0       2662.797          178.4           32.0          0.000          0.000            0.6
     21/08/2012           2012            0.0            0.0       2668.158          179.2           32.0          0.000          0.000            0.7
     22/08/2012           2012            0.0            0.0       2673.432          180.1           32.0          0.000          0.000            0.8
     23/08/2012           2012            0.0            0.0       2678.617          181.1           32.0          0.000          0.000            0.9
     24/08/2012           2012            0.0            0.0       2683.708          182.1           32.0          0.000          0.000            0.9
     25/08/2012           2012            0.0            0.0       2688.735          183.0           32.0          0.000          2.032            0.8
     26/08/2012           2012            0.0            0.0       2693.681          183.4           29.5          0.000         56.642            1.0
     27/08/2012           2012            0.0            0.0       2698.472          184.1           27.7          0.000          0.000            1.2
     28/08/2012           2012            0.0            0.0       2702.433          185.0           26.7          0.000          0.000            1.3
     29/08/2012           2012            0.0            0.0       2705.006          186.2           26.3          0.000          0.000            1.4
     30/08/2012           2012            0.0            0.0       2705.768          187.6           26.3          0.000          0.000            1.4
     31/08/2012           2012            0.0            0.0       2704.613          188.8           26.3          0.000          0.000            1.3
     01/09/2012           2012            0.0            0.0       2701.980          190.0           26.3          0.000          1.270            1.3
     02/09/2012           2012            0.0            0.0       2697.626          191.0           26.3          0.000          0.000            1.1
     03/09/2012           2012            0.0            0.0       2692.345          192.0           26.3          0.000          0.254            1.0
     04/09/2012           2012            0.0            0.0       2686.585          193.2           26.3          0.000          0.000            1.0
     05/09/2012           2012            0.0            0.0       2680.738          194.3           26.3          0.000          0.000            1.0
     06/09/2012           2012            0.0            0.0       2675.111          195.4           26.3          0.000          0.000            0.9
     07/09/2012           2012            0.0            0.0       2669.933          196.2           26.3          0.000          0.254            0.8
     08/09/2012           2012            0.0            0.0       2665.355          196.9           26.3          0.000          0.000            0.7
     09/09/2012           2012            0.0            0.0       2661.466          197.6           26.3          0.000          0.000            0.7
     10/09/2012           2012            0.0            0.0       2658.307          198.3           26.3          0.000          0.000            0.7
     11/09/2012           2012            0.0            0.0       2655.887          199.2           26.3          0.000          0.000            0.8
     12/09/2012           2012            0.0            0.0       2654.186          200.0           26.3          0.000          0.000            0.7
     13/09/2012           2012            0.0            0.0       2653.075          200.6           25.4          0.000          5.080            0.6
     14/09/2012           2012            0.0            0.0       2652.712          201.1           24.4          0.000          0.000            0.5
     15/09/2012           2012            0.0            0.0       2652.944          201.6           23.6          0.000          0.000            0.5
     16/09/2012           2012            0.0            0.0       2653.720          202.1           23.1          0.000          0.000            0.5
     17/09/2012           2012            0.0            0.0       2654.899          202.6           22.6          0.000          3.556            0.5
     18/09/2012           2012            0.0            0.0       2656.618          203.0           22.4          0.000          0.000            0.4
     19/09/2012           2012            0.0            0.0       2658.650          203.4           22.2          0.000          1.524            0.4
     20/09/2012           2012            0.0            0.0       2661.117          203.8           22.1          0.000          0.000            0.4
     21/09/2012           2012            0.0            0.0       2663.888          204.2           22.1          0.000          0.000            0.4
     22/09/2012           2012            0.0            0.0       2666.922          204.6           22.1          0.000          0.000            0.3
     23/09/2012           2012            0.0            0.0       2670.184          204.9           22.1          0.000          0.000            0.3
     24/09/2012           2012            0.0            0.0       2673.641          205.2           22.1          0.000          0.000            0.3
     25/09/2012           2012            0.0            0.0       2677.261          205.6           22.1          0.000          0.000            0.4
     26/09/2012           2012            0.0            0.0       2681.019          206.1           22.1          0.000          0.000            0.4
     27/09/2012           2012            0.0            0.0       2684.888          206.5           22.1          0.000          0.000            0.4
     28/09/2012           2012            0.0            0.0       2688.848          206.9           22.1          0.000          0.000            0.4
     29/09/2012           2012            0.0            0.0       2692.876          207.4           22.1          0.000          0.000            0.4
     30/09/2012           2012            0.0            0.0       2696.949          207.9           22.1          0.000          0.000            0.5
     01/10/2012           2012            0.0            0.0       2701.070          208.3           22.1          0.000          0.000            0.5
     02/10/2012           2012            0.0            0.0       2705.206          208.8           22.1          0.000          0.000            0.4
     03/10/2012           2012            0.0            0.0       2709.346          209.3           22.1          0.000          0.000            0.5
     04/10/2012           2012            0.0            0.0       2713.485          209.7           21.6          0.000          4.318            0.4
     05/10/2012           2012            0.0            0.0       2717.601          209.9           21.5          0.000          0.508            0.2
     06/10/2012           2012            0.0            0.0       2721.690          210.0           21.5          0.000          0.000            0.2
     07/10/2012           2012            0.0            0.0       2725.744          210.1           21.5          0.000          0.000            0.1
     08/10/2012           2012            0.0            0.0       2729.753          210.3           21.2          0.000          0.000            0.2
     09/10/2012           2012            0.0            0.0       2733.709          210.5           21.0          0.000          0.254            0.2
     10/10/2012           2012            0.0            0.0       2737.607          210.6           21.0          0.000          0.000            0.2
     11/10/2012           2012            0.0            0.0       2741.441          210.8           20.8          0.000          0.000            0.2
     12/10/2012           2012            0.0            0.0       2745.223          210.9           20.8          0.000          1.778            0.2
     13/10/2012           2012            0.0            0.0       2748.943          211.1           19.7          0.000         47.752            0.3
     14/10/2012           2012            0.0            0.0       2752.547          211.0           19.0          0.000         21.844            0.4
     15/10/2012           2012            0.0            0.0       2755.422          210.9           18.6          0.000          0.000            0.4
     16/10/2012           2012            0.0            0.0       2754.934          211.0           18.0          0.000          0.000            0.4
     17/10/2012           2012            0.0            0.0       2751.211          211.1           17.6          0.000          1.524            0.4
     18/10/2012           2012            0.0            0.0       2740.895          211.1           17.3          0.000          8.382            0.3
     19/10/2012           2012            0.0            0.0       2724.699          211.0           17.2          0.000          2.286            0.2
     20/10/2012           2012            0.0            0.0       2702.824          210.9           16.9          0.000          0.000            0.3
     21/10/2012           2012            0.0            0.0       2676.460          211.1           16.3          0.000          0.000            0.4
     22/10/2012           2012            0.0            0.0       2647.981          211.3           15.0          0.000         10.160            0.6
     23/10/2012           2012            0.0            0.0       2619.971          211.6           14.0          0.000          0.254            0.7
     24/10/2012           2012            0.0            0.0       2596.626          212.0           13.1          0.000          0.000            0.7
     25/10/2012           2012            0.0            0.0       2575.589          212.2           12.9          0.000          2.032            0.4
     26/10/2012           2012            0.0            0.0       2555.045          212.2           12.9          0.000          0.000            0.2
     27/10/2012           2012            0.0            0.0       2524.908          212.1           12.9          0.000          0.000            0.1
     28/10/2012           2012            0.0            0.0       2589.644          212.1           12.9          0.000          0.000            0.1
     29/10/2012           2012            0.0            0.0       2557.011          212.1           12.8          0.000          0.000            0.1
     30/10/2012           2012            0.0            0.0       2527.503          212.2           12.8          0.000          0.000            0.1
     31/10/2012           2012            0.0            0.0       2501.407          212.2           12.7          0.000          0.000            0.1
     01/11/2012           2012            0.0            0.0       2478.979          212.3           12.7          0.000          0.000            0.2
     02/11/2012           2012            0.0            0.0       2460.268          212.4           12.7          0.000          0.000            0.1
     03/11/2012           2012            0.0            0.0       2445.137          212.5           12.7          0.000          0.000            0.1
     04/11/2012           2012            0.0            0.0       2432.830          212.5           12.6          0.000          5.588            0.1
     05/11/2012           2012            0.0            0.0       2423.426          212.5           12.5          0.000          5.080            0.1
