ApsimVersion = 7.9 r4044
Title = craw-2013
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     26/03/2013           2013            0.0            0.0        415.690           34.3            0.0          0.000          0.000           -0.0
     27/03/2013           2013            0.0            0.0        456.473           34.2            0.0          0.000          0.000           -0.0
     28/03/2013           2013            0.0            0.0        499.597           34.1            0.0          0.000          0.000            0.0
     29/03/2013           2013            0.0            0.0        554.135           34.1            0.0          0.000          0.000            0.0
     30/03/2013           2013            0.0            0.0        573.585           34.1            0.0          0.000          0.254            0.0
     31/03/2013           2013            0.0            0.0        602.221           34.1            0.0          0.000          0.000            0.0
     01/04/2013           2013            0.0            0.0        640.263           34.1            0.0          0.000          0.000            0.0
     02/04/2013           2013            0.0            0.0        687.565           34.1            0.0          0.000          0.000            0.0
     03/04/2013           2013            0.0            0.0        727.891           34.0            0.0          0.000          0.000            0.0
     04/04/2013           2013            0.0            0.0        769.541           34.0            0.0          0.000          0.000            0.0
     05/04/2013           2013            0.0            0.0        791.084           34.0            0.0          0.000          0.000            0.0
     06/04/2013           2013            0.0            0.0        818.191           34.3            0.0          0.000          0.000            0.1
     07/04/2013           2013            0.0            0.0        851.997           34.6            0.0          0.000          0.000            0.1
     08/04/2013           2013            0.0            0.0        872.288           35.2            0.0          0.000         17.526            0.2
     09/04/2013           2013            0.0            0.0        863.398           35.8            0.0          0.000          0.254            0.2
     10/04/2013           2013            0.0            0.0        786.322           36.4            0.0          0.000         40.386            0.1
     11/04/2013           2013            0.0            0.0        547.440           36.6            0.0          0.000          0.000            0.1
     12/04/2013           2013            0.0            0.0        529.834           36.7            0.0          0.000          0.000            0.0
     13/04/2013           2013            0.0            0.0        559.581           36.8            0.0          0.000          0.000            0.1
     14/04/2013           2013            0.0            0.0        570.977           37.1            0.0          0.000          3.556            0.1
     15/04/2013           2013            0.0            0.0        582.771           37.4            0.0          0.000          1.524            0.1
     16/04/2013           2013            0.0            0.0        602.057           37.6            0.0          0.000          0.000            0.1
     17/04/2013           2013            0.0            0.0        315.378           38.0            0.0          0.000         46.990            0.1
     18/04/2013           2013            0.0            0.0          0.591           38.1            0.0          0.000         32.766            0.1
     19/04/2013           2013            0.0            0.0         95.057           38.0            0.0          0.000          0.000            0.0
     20/04/2013           2013            0.0            0.0        201.435           37.9            0.0          0.000          0.000            0.0
     21/04/2013           2013            0.0            0.0        284.378           37.9            0.0          0.000          0.000            0.1
     22/04/2013           2013            0.0            0.0        358.448           38.1            0.0          0.000          0.762            0.2
     23/04/2013           2013            0.0            0.0        292.399           38.3            0.0          0.000          6.604            0.1
     24/04/2013           2013            0.0            0.0        363.193           38.3            0.0          0.000          0.000            0.1
     25/04/2013           2013            0.0            0.0        397.926           38.5            0.0          0.000          0.254            0.1
     26/04/2013           2013            0.0            0.0        456.659           38.7            0.0          0.000          0.000            0.2
     27/04/2013           2013            0.0            0.0        505.064           39.1            0.0          0.000          0.000            0.2
     28/04/2013           2013            0.0            0.0        569.970           39.7            0.0          0.000          0.000            0.3
     29/04/2013           2013            0.0            0.0        617.376           40.5            0.0          0.000          0.000            0.4
     30/04/2013           2013            0.0            0.0        689.435           41.6            0.0          0.000          0.000            0.6
     01/05/2013           2013            0.0            0.0        748.550           42.7            0.0          0.000          0.000            0.6
     02/05/2013           2013            0.0            0.0        777.344           43.4            0.0          0.000          4.064            0.3
     03/05/2013           2013            0.0            0.0        668.454           44.0            0.0          0.000         50.038            0.1
     04/05/2013           2013            0.0            0.0        275.224           44.1            0.0          0.000         14.732            0.1
     05/05/2013           2013            0.0            0.0        314.591           44.4            0.0          0.000          0.508            0.3
     06/05/2013           2013            0.0            0.0        378.862           44.8            0.0          0.000          0.000            0.4
     07/05/2013           2013            0.0            0.0        427.964           45.5            0.0          0.000          0.000            0.4
     08/05/2013           2013            0.0            0.0        488.008           46.2            0.0          0.000          0.762            0.5
     09/05/2013           2013            0.0            0.0        492.067           47.0            0.0          0.000          8.382            0.4
     10/05/2013           2013            0.0            0.0        496.583           47.5            0.0          0.000          0.000            0.4
     11/05/2013           2013            0.0            0.0        524.661           47.9            0.0          0.000          0.000            0.3
     12/05/2013           2013            0.0            0.0        568.944           48.2            0.0          0.000          0.000            0.2
     13/05/2013           2013            0.0            0.0        615.687           48.5            0.0          0.000          0.000            0.3
     14/05/2013           2013            0.0            0.0        689.969           49.3            0.0          0.000          0.000            0.6
     15/05/2013           2013            0.0            0.0        745.158           50.2            0.0          0.000          1.778            0.8
     16/05/2013           2013            0.0            0.0        778.076           51.3            0.0          0.000          5.334            0.8
     17/05/2013           2013            0.0            0.0        802.387           52.3            0.0          0.000          0.000            0.9
     18/05/2013           2013            0.0            0.0        836.124           53.4            0.0          0.000          0.000            0.9
     19/05/2013           2013            0.0            0.0        871.033           54.7            0.0          0.000          6.350            1.0
     20/05/2013           2013            0.0            0.0        904.685           55.8            0.0          0.000          1.524            1.0
     21/05/2013           2013            0.0            0.0        943.904           56.8            0.0          0.000          0.762            0.9
     22/05/2013           2013            0.0            0.0        991.736           57.7            0.0          0.000          0.000            0.8
     23/05/2013           2013            0.0            0.0       1047.205           58.4            0.0          0.000          0.000            0.7
     24/05/2013           2013            0.0            0.0       1091.441           59.0            0.0          0.000          0.000            0.6
     25/05/2013           2013            0.0            0.0       1139.614           59.5            0.0          0.000         19.304            0.4
     26/05/2013           2013            0.0            0.0       1125.233           60.1            0.0          0.000         58.420            0.3
     27/05/2013           2013            0.0            0.0        721.597           60.4            0.0          0.000          2.032            0.5
     28/05/2013           2013            0.0            0.0        416.879           60.8            0.0          0.000         26.924            0.5
     29/05/2013           2013            0.0            0.0        223.376           61.0            0.0          0.000         13.716            0.6
     30/05/2013           2013            0.0            0.0          1.397           60.5            0.0          0.000         12.700            0.5
     31/05/2013           2013            0.0            0.0         72.184           60.2            0.0          0.000          3.302            0.6
     01/06/2013           2013            0.0            0.0        197.448           60.2            0.0          0.000          0.000            0.6
     02/06/2013           2013            0.0            0.0        273.448           60.4            0.0          0.000          0.000            0.5
     03/06/2013           2013            0.0            0.0        368.517           60.7            0.0          0.000          0.000            0.5
     04/06/2013           2013            0.0            0.0        400.534           61.0            0.0          0.000          0.000            0.5
     05/06/2013           2013            0.0            0.0        417.320           61.4            0.0          0.000          2.540            0.5
     06/06/2013           2013            0.0            0.0        432.746           61.8            0.0          0.000          3.810            0.6
     07/06/2013           2013            0.0            0.0        481.374           62.3            0.0          0.000          0.000            0.6
     08/06/2013           2013            0.0            0.0        521.795           62.8            0.0          0.000          0.000            0.7
     09/06/2013           2013            0.0            0.0        535.803           63.4            0.0          0.000          7.112            0.7
     10/06/2013           2013            0.0            0.0        561.954           64.0            0.0          0.000          0.000            0.8
     11/06/2013           2013            0.0            0.0        567.987           64.7            0.0          0.000          5.588            0.9
     12/06/2013           2013            0.0            0.0        595.804           65.7            0.0          0.000          0.508            1.1
     13/06/2013           2013            0.0            0.0        656.936           66.6            0.0          0.000          0.000            1.2
     14/06/2013           2013            0.0            0.0        706.516           67.5            0.0          0.000          1.016            1.1
     15/06/2013           2013            0.0            0.0        723.349           68.4            0.0          0.000         12.700            0.9
     16/06/2013           2013            0.0            0.0        727.457           69.2            0.0          0.000          0.000            1.1
     17/06/2013           2013            0.0            0.0        761.490           70.2            0.0          0.000          0.000            1.2
     18/06/2013           2013            0.0            0.0        786.685           71.1            0.0          0.000          0.000            1.2
     19/06/2013           2013            0.0            0.0        823.570           72.1            0.0          0.000          0.000            1.3
     20/06/2013           2013            0.0            0.0        875.565           73.3            0.0          0.000          0.000            1.4
     21/06/2013           2013            0.0            0.0        941.666           74.6            0.0          0.000          2.794            1.5
     22/06/2013           2013            0.0            0.0       1018.392           76.1            0.0          0.000          0.000            1.7
     23/06/2013           2013            0.0            0.0       1088.262           77.6            0.0          0.000          2.794            1.6
     24/06/2013           2013            0.0            0.0       1134.018           78.7            0.0          0.000          9.652            1.3
     25/06/2013           2013            0.0            0.0       1156.440           79.9            0.0          0.000          0.508            1.4
     26/06/2013           2013            0.0            0.0       1167.507           81.0            0.0          0.000         14.224            1.3
     27/06/2013           2013            0.0            0.0       1171.188           82.2            0.0          0.000          0.000            1.5
     28/06/2013           2013            0.0            0.0       1178.109           83.4            0.0          0.000          0.000            1.5
     29/06/2013           2013            0.0            0.0       1184.100           84.3            0.0          0.000         15.748            1.1
     30/06/2013           2013            0.0            0.0       1184.497           85.1            0.0          0.000          0.000            1.2
     01/07/2013           2013            0.0            0.0       1188.416           86.0            0.0          0.000          0.000            1.2
     02/07/2013           2013            0.0            0.0       1200.344           86.9            0.0          0.000          0.000            1.2
     03/07/2013           2013            0.0            0.0       1218.732           87.8            0.0          0.000          0.000            1.2
     04/07/2013           2013            0.0            0.0       1244.391           88.9            0.0          0.000          0.000            1.3
     05/07/2013           2013            0.0            0.0       1277.791           90.1            0.0          0.000          0.000            1.4
     06/07/2013           2013            0.0            0.0       1307.819           91.5            0.0          0.000          0.000            1.5
     07/07/2013           2013            0.0            0.0       1338.097           93.0            0.0          0.000          0.000            1.5
     08/07/2013           2013            0.0            0.0       1376.840           94.7            0.0          0.000          5.334            1.8
     09/07/2013           2013            0.0            0.0       1409.841           96.5            0.0          0.000          0.508            1.9
     10/07/2013           2013            0.0            0.0       1441.239           98.0            0.0          0.000          0.000            1.6
     11/07/2013           2013            0.0            0.0       1474.823           99.2            0.0          0.000          0.000            1.3
     12/07/2013           2013            0.0            0.0       1507.200          100.4            0.0          0.000          0.000            1.3
     13/07/2013           2013            0.0            0.0       1536.913          101.5            0.0          0.000          0.000            1.2
     14/07/2013           2013            0.0            0.0       1567.093          102.7            0.0          0.000          0.000            1.3
     15/07/2013           2013            0.0            0.0       1598.443          104.3            0.0          0.000          0.000            1.5
     16/07/2013           2013            0.0            0.0       1629.995          106.0            0.0          0.000          0.000            1.7
     17/07/2013           2013            0.0            0.0       1660.670          108.0            0.0          0.000          0.000            1.8
     18/07/2013           2013            0.0            0.0       1689.438          110.0            0.0          0.000          0.000            1.9
     19/07/2013           2013            0.0            0.0       1715.497          112.1            0.0          0.000          0.000            2.0
     20/07/2013           2013            0.0            0.0       1738.406          114.0            0.0          0.000          0.000            1.9
     21/07/2013           2013            0.0            0.0       1771.324          115.9            0.0          0.000         10.414            2.0
     22/07/2013           2013            0.0            0.0       1800.382          117.5            0.0          0.000          0.000            1.6
     23/07/2013           2013            0.0            0.0       1832.793          118.7            0.0          0.000          0.000            1.4
     24/07/2013           2013            0.0            0.0       1862.096          119.8            0.0          0.000          0.000            1.2
     25/07/2013           2013            0.0            0.0       1839.845          121.0            0.0          0.000          0.000            1.2
     26/07/2013           2013            0.0            0.0       1855.477          122.3            0.0          0.000          8.128            1.4
     27/07/2013           2013            0.0            0.0       1871.337          123.3            0.0          0.000          0.000            1.1
     28/07/2013           2013            0.0            0.0       1887.415          124.2            0.0          0.000          0.000            0.9
     29/07/2013           2013            0.0            0.0       1903.678          125.1            0.0          0.000          0.000            0.9
     30/07/2013           2013            0.0            0.0       1920.064          126.2            0.0          0.000         14.478            1.1
     31/07/2013           2013            0.0            0.0       1936.231          127.4            0.0          0.000          0.000            1.3
     01/08/2013           2013            0.0            0.0       1951.730          128.6            0.0          0.000          0.000            1.2
     02/08/2013           2013            0.0            0.0       1966.520          129.7            0.0          0.000          0.508            1.2
     03/08/2013           2013            0.0            0.0       1980.438          130.9            0.0          0.000          0.000            1.2
     04/08/2013           2013            0.0            0.0       1993.408          132.1            0.0          0.000          0.000            1.1
     05/08/2013           2013            0.0            0.0       2005.415          133.2            0.0          0.000          0.000            1.1
     06/08/2013           2013            0.0            0.0       2016.682          134.4            0.0          0.000          2.286            1.2
     07/08/2013           2013            0.0            0.0       2026.787          135.7            0.0          0.000          0.508            1.2
     08/08/2013           2013            0.0            0.0       2036.084          136.9            0.0          0.000          0.000            1.2
     09/08/2013           2013            0.0            0.0       2044.616          138.1            0.0          0.000          0.254            1.2
     10/08/2013           2013            0.0            0.0       2052.433          139.4            0.0          0.000          0.000            1.2
     11/08/2013           2013            0.0            0.0       2059.591          140.7            0.0          0.000          0.000            1.3
     12/08/2013           2013            0.0            0.0       2066.145          142.0            0.0          0.000          0.000            1.3
     13/08/2013           2013            0.0            0.0       2072.148          143.2            0.0          0.000          0.000            1.2
     14/08/2013           2013            0.0            0.0       2077.649          144.3            0.0          0.000          0.000            1.1
     15/08/2013           2013            0.0            0.0       2082.696          145.3            0.0          0.000          0.000            1.0
     16/08/2013           2013            0.0            0.0       2087.332          146.3            0.0          0.000          0.000            1.1
     17/08/2013           2013            0.0            0.0       2091.596          147.5            0.0          0.000          0.000            1.1
     18/08/2013           2013            0.0            0.0       2095.525          148.6            0.0          0.000          0.000            1.2
     19/08/2013           2013            0.0            0.0       2099.174          149.8            0.0          0.000          0.000            1.2
     20/08/2013           2013            0.0            0.0       2102.794          151.2            0.0          0.000          0.000            1.3
     21/08/2013           2013            0.0            0.0       2106.479          152.6            0.0          0.000          0.000            1.4
     22/08/2013           2013            0.0            0.0       2110.226          154.0            0.0          0.000          0.254            1.4
     23/08/2013           2013            0.0            0.0       2114.011          155.4            0.0          0.000          0.000            1.3
     24/08/2013           2013            0.0            0.0       2117.806          156.8            0.0          0.000          0.000            1.4
     25/08/2013           2013            0.0            0.0       2121.584          158.4            0.0          0.000          0.000            1.5
     26/08/2013           2013            0.0            0.0       2125.323          160.1            0.0          0.000          0.000            1.6
     27/08/2013           2013            0.0            0.0       2129.005          162.0            0.0          0.000          0.000            1.7
     28/08/2013           2013            0.0            0.0       2132.614          164.0            0.0          0.000          0.000            1.9
     29/08/2013           2013            0.0            0.0       2136.140          165.9            0.0          0.000          0.000            1.9
     30/08/2013           2013            0.0            0.0       2139.574          167.9            0.0          0.000          0.000            1.9
     31/08/2013           2013            0.0            0.0       2142.910          169.7            0.0          0.000          0.000            1.8
     01/09/2013           2013            0.0            0.0       2146.145          171.3            0.0          0.000          0.000            1.7
     02/09/2013           2013            0.0            0.0       2149.275          172.7            0.0          0.000          0.000            1.5
     03/09/2013           2013            0.0            0.0       2152.301          173.9            0.0          0.000          0.000            1.3
     04/09/2013           2013            0.0            0.0       2155.221          175.1            0.0          0.000          0.000            1.3
     05/09/2013           2013            0.0            0.0       2158.037          176.5            0.0          0.000          0.000            1.4
     06/09/2013           2013            0.0            0.0       2160.750          178.0            0.0          0.000          0.000            1.5
     07/09/2013           2013            0.0            0.0       2163.362          179.5            0.0          0.000          0.000            1.5
     08/09/2013           2013            0.0            0.0       2165.876          181.1            0.0          0.000          0.000            1.6
     09/09/2013           2013            0.0            0.0       2168.294          182.8            0.0          0.000          0.000            1.7
     10/09/2013           2013            0.0            0.0       2170.619          184.7            0.0          0.000          0.000            1.8
     11/09/2013           2013            0.0            0.0       2172.871          186.3            0.0          0.000          3.048            1.7
     12/09/2013           2013            0.0            0.0       2175.018          187.6            0.0          0.000          0.762            1.4
     13/09/2013           2013            0.0            0.0       2177.081          188.7            0.0          0.000          0.000            1.2
     14/09/2013           2013            0.0            0.0       2179.062          189.6            0.0          0.000          0.000            1.0
     15/09/2013           2013            0.0            0.0       2180.973          190.6            0.0          0.000          6.858            1.1
     16/09/2013           2013            0.0            0.0       2182.797          191.4            0.0          0.000          0.000            0.9
     17/09/2013           2013            0.0            0.0       2184.543          192.1            0.0          0.000          0.000            0.8
     18/09/2013           2013            0.0            0.0       2186.212          193.0            0.0          0.000          0.000            0.9
     19/09/2013           2013            0.0            0.0       2187.809          194.4            0.0          0.000         10.414            1.5
     20/09/2013           2013            0.0            0.0       2189.320          195.5            0.0          0.000          2.032            1.2
     21/09/2013           2013            0.0            0.0       2190.747          196.3            0.0          0.000          0.000            0.9
     22/09/2013           2013            0.0            0.0       2192.089          197.1            0.0          0.000          0.000            0.8
     23/09/2013           2013            0.0            0.0       2193.344          197.8            0.0          0.000          0.000            0.8
     24/09/2013           2013            0.0            0.0       2194.515          198.5            0.0          0.000          0.000            0.8
     25/09/2013           2013            0.0            0.0       2195.610          199.3            0.0          0.000          0.000            0.8
     26/09/2013           2013            0.0            0.0       2196.638          200.3            0.0          0.000          0.000            0.9
     27/09/2013           2013            0.0            0.0       2197.608          201.3            0.0          0.000          0.000            1.0
     28/09/2013           2013            0.0            0.0       2198.538          202.4            0.0          0.000          5.080            1.0
     29/09/2013           2013            0.0            0.0       2199.423          203.1            0.0          0.000          0.000            0.8
     30/09/2013           2013            0.0            0.0       2200.278          203.9            0.0          0.000          0.000            0.7
     01/10/2013           2013            0.0            0.0       2201.108          204.7            0.0          0.000          0.000            0.8
     02/10/2013           2013            0.0            0.0       2201.917          205.7            0.0          0.000          0.000            0.9
     03/10/2013           2013            0.0            0.0       2202.710          206.7            0.0          0.000          1.778            1.0
     04/10/2013           2013            0.0            0.0       2203.483          207.7            0.0          0.000          2.032            1.0
     05/10/2013           2013            0.0            0.0       2204.241          208.6            0.0          0.000          0.000            0.8
     06/10/2013           2013            0.0            0.0       2204.986          209.1            0.0          0.000          1.524            0.6
     07/10/2013           2013            0.0            0.0       2205.712          209.6            0.0          0.000          0.000            0.6
     08/10/2013           2013            0.0            0.0       2206.421          210.2            0.0          0.000          0.000            0.6
     09/10/2013           2013            0.0            0.0       2207.113          210.9            0.0          0.000          0.000            0.7
     10/10/2013           2013            0.0            0.0       2207.786          211.5            0.0          0.000          0.000            0.7
     11/10/2013           2013            0.0            0.0       2208.441          212.2            0.0          0.000          0.000            0.7
     12/10/2013           2013            0.0            0.0       2209.078          212.9            0.0          0.000          0.000            0.7
     13/10/2013           2013            0.0            0.0       2209.700          213.5            0.0          0.000          0.000            0.6
     14/10/2013           2013            0.0            0.0       2210.306          214.0            0.0          0.000          0.254            0.5
     15/10/2013           2013            0.0            0.0       2210.899          214.5            0.0          0.000          2.032            0.5
     16/10/2013           2013            0.0            0.0       2211.479          214.9            0.0          0.000          0.000            0.4
     17/10/2013           2013            0.0            0.0       2212.049          215.3            0.0          0.000          1.270            0.4
     18/10/2013           2013            0.0            0.0       2212.605          215.6            0.0          0.000          0.000            0.4
     19/10/2013           2013            0.0            0.0       2213.148          215.9            0.0          0.000          0.000            0.3
     20/10/2013           2013            0.0            0.0       2213.677          216.2            0.0          0.000          0.254            0.3
     21/10/2013           2013            0.0            0.0       2214.191          216.4            0.0          0.000          0.000            0.3
     22/10/2013           2013            0.0            0.0       2214.693          216.6            0.0          0.000          3.048            0.2
     23/10/2013           2013            0.0            0.0       2215.175          216.7            0.0          0.000          0.254            0.2
     24/10/2013           2013            0.0            0.0       2215.640          216.8            0.0          0.000          0.000            0.1
     25/10/2013           2013            0.0            0.0       2216.086          216.9            0.0          0.000          0.000            0.1
     26/10/2013           2013            0.0            0.0       2216.512          217.0            0.0          0.000          0.000            0.1
     27/10/2013           2013            0.0            0.0       2216.917          217.2            0.0          0.000          0.000            0.2
     28/10/2013           2013            0.0            0.0       2217.300          217.3            0.0          0.000          0.000            0.2
     29/10/2013           2013            0.0            0.0       2217.662          217.5            0.0          0.000          0.000            0.2
     30/10/2013           2013            0.0            0.0       2218.011          217.7            0.0          0.000         44.958            0.3
     31/10/2013           2013            0.0            0.0       2218.289          217.6            0.0          0.000         10.160            0.3
     01/11/2013           2013            0.0            0.0       2217.728          217.6            0.0          0.000          0.254            0.3
     02/11/2013           2013            0.0            0.0       2215.706          217.5            0.0          0.000          0.000            0.2
     03/11/2013           2013            0.0            0.0       2211.745          217.5            0.0          0.000          0.000            0.2
     04/11/2013           2013            0.0            0.0       2206.085          217.5            0.0          0.000          2.032            0.2
     05/11/2013           2013            0.0            0.0       2197.603          217.5            0.0          0.000          6.350            0.2
     06/11/2013           2013            0.0            0.0       2186.625          217.3            0.0          0.000          8.636            0.2
     07/11/2013           2013            0.0            0.0       2172.854          217.1            0.0          0.000          0.000            0.1
     08/11/2013           2013            0.0            0.0       2156.321          216.9            0.0          0.000          0.000            0.1
     09/11/2013           2013            0.0            0.0       2137.836          216.8            0.0          0.000          0.000            0.1
     10/11/2013           2013            0.0            0.0       2119.220          216.7            0.0          0.000          0.000            0.1
     11/11/2013           2013            0.0            0.0       2102.784          216.5            0.0          0.000          3.810            0.1
