ApsimVersion = 7.9 r4044
Title = lewi-2002
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     16/03/2002           2002            0.0            0.0       1320.102           35.5         1807.8          0.000          0.000            0.0
     17/03/2002           2002            0.0            0.0       1323.334           35.5         1806.0          0.000          0.000            0.0
     18/03/2002           2002            0.0            0.0       1326.978           35.5         1804.5          0.000          0.000            0.0
     19/03/2002           2002            0.0            0.0       1330.793           35.6         1803.8          0.000          2.000            0.0
     20/03/2002           2002            0.0            0.0       1334.404           35.6         1802.5          0.000          0.000            0.0
     21/03/2002           2002            0.0            0.0       1337.757           35.6         1802.5          0.000          0.000            0.0
     22/03/2002           2002            0.0            0.0       1340.948           35.6         1802.5          0.000          0.000           -0.0
     23/03/2002           2002            0.0            0.0       1344.246           35.6         1802.5          0.000          0.000           -0.0
     24/03/2002           2002            0.0            0.0       1347.296           35.6         1802.5          0.000          3.861           -0.0
     25/03/2002           2002            0.0            0.0       1349.315           35.5         1802.5          0.000          0.000           -0.0
     26/03/2002           2002            0.0            0.0       1350.807           35.5         1802.5          0.000          0.000           -0.0
     27/03/2002           2002            0.0            0.0       1352.455           35.5         1802.5          0.000          0.000            0.0
     28/03/2002           2002            0.0            0.0       1354.833           35.6         1802.5          0.000          0.000            0.0
     29/03/2002           2002            0.0            0.0       1358.250           35.8         1802.5          0.000          0.000            0.1
     30/03/2002           2002            0.0            0.0       1362.525           35.9         1802.5          0.000          0.000            0.1
     31/03/2002           2002            0.0            0.0       1367.420           36.0         1802.5          0.000          0.500            0.0
     01/04/2002           2002            0.0            0.0       1372.807           36.3         1802.5          0.000          0.000            0.1
     02/04/2002           2002            0.0            0.0       1378.490           36.4         1802.5          0.000          0.000            0.0
     03/04/2002           2002            0.0            0.0       1384.261           36.4         1802.5          0.000          0.000            0.0
     04/04/2002           2002            0.0            0.0       1390.101           36.5         1802.5          0.000          0.000            0.0
     05/04/2002           2002            0.0            0.0       1396.144           36.5         1802.5          0.000          0.000            0.0
     06/04/2002           2002            0.0            0.0       1402.466           36.6         1802.5          0.000          0.000            0.1
     07/04/2002           2002            0.0            0.0       1408.805           36.9         1802.5          0.000          0.508            0.1
     08/04/2002           2002            0.0            0.0       1414.552           37.2         1802.5          0.000          2.540            0.1
     09/04/2002           2002            0.0            0.0       1419.725           37.4         1802.5          0.000          0.000            0.1
     10/04/2002           2002            0.0            0.0       1424.694           37.9         1802.5          0.000          0.000            0.2
     11/04/2002           2002            0.0            0.0       1429.037           38.5         1738.8          0.000          6.096            0.2
     12/04/2002           2002            0.0            0.0       1432.146           39.1         1696.0          0.000          0.000            0.2
     13/04/2002           2002            0.0            0.0       1434.697           39.6         1659.2          0.000          0.000            0.3
     14/04/2002           2002            0.0            0.0       1437.562           40.3         1599.0          0.000          0.000            0.4
     15/04/2002           2002            0.0            0.0       1441.476           41.4         1563.2          0.000          0.000            0.6
     16/04/2002           2002            0.0            0.0       1446.701           42.6         1545.2          0.000          0.000            0.7
     17/04/2002           2002            0.0            0.0       1453.280           43.7         1545.2          0.000          0.000            0.6
     18/04/2002           2002            0.0            0.0       1461.127           44.9         1545.2          0.000          0.000            0.7
     19/04/2002           2002            0.0            0.0       1469.959           45.8         1545.2          0.000          0.000            0.5
     20/04/2002           2002            0.0            0.0       1478.220           46.5         1525.7          0.000         10.414            0.3
     21/04/2002           2002            0.0            0.0       1483.578           46.9         1520.4          0.000          2.032            0.2
     22/04/2002           2002            0.0            0.0       1484.644           47.3         1500.4          0.000          6.350            0.2
     23/04/2002           2002            0.0            0.0       1482.718           47.7         1440.2          0.000          0.000            0.3
     24/04/2002           2002            0.0            0.0       1479.629           48.1         1064.2          0.000          2.286            0.3
     25/04/2002           2002            0.0            0.0       1477.030           48.4         1059.2          0.000          0.000            0.2
     26/04/2002           2002            0.0            0.0       1475.733           48.7         1053.3          0.000          0.000            0.2
     27/04/2002           2002            0.0            0.0       1473.448           49.2         1033.9          0.000         31.750            0.2
     28/04/2002           2002            0.0            0.0       1458.670           49.4         1029.4          0.000          0.000            0.1
     29/04/2002           2002            0.0            0.0       1438.367           49.5         1009.6          0.000          0.000            0.2
     30/04/2002           2002            0.0            0.0       1419.758           49.8          978.0          0.000          5.588            0.2
     01/05/2002           2002            0.0            0.0       1403.853           50.0          962.0          0.000          3.556            0.2
     02/05/2002           2002            0.0            0.0       1391.738           50.2          952.0          0.000          0.000            0.2
     03/05/2002           2002            0.0            0.0       1384.176           50.5          938.5          0.000          0.000            0.2
     04/05/2002           2002            0.0            0.0       1380.831           50.7          926.6          0.000          0.000            0.3
     05/05/2002           2002            0.0            0.0       1380.956           51.1          916.9          0.000          0.762            0.4
     06/05/2002           2002            0.0            0.0       1383.534           51.5          910.6          0.000          2.794            0.5
     07/05/2002           2002            0.0            0.0       1387.892           52.1          910.6          0.000          0.000            0.6
     08/05/2002           2002            0.0            0.0       1393.585           52.6          910.6          0.000          0.000            0.6
     09/05/2002           2002            0.0            0.0       1400.362           53.1          910.6          0.000          0.000            0.4
     10/05/2002           2002            0.0            0.0       1407.952           53.5          910.6          0.000          0.508            0.4
     11/05/2002           2002            0.0            0.0       1414.879           54.2          885.0          0.000         63.754            0.3
     12/05/2002           2002            0.0            0.0       1403.571           54.4          874.1          0.000          0.000            0.3
     13/05/2002           2002            0.0            0.0       1381.070           54.6          855.5          0.000          0.000            0.3
     14/05/2002           2002            0.0            0.0       1364.305           54.9          837.2          0.000          0.000            0.4
     15/05/2002           2002            0.0            0.0       1354.267           55.2          815.2          0.000          0.000            0.5
     16/05/2002           2002            0.0            0.0       1349.215           55.5          806.9          0.000          0.000            0.5
     17/05/2002           2002            0.0            0.0       1347.729           55.9          805.8          0.000          0.254            0.4
     18/05/2002           2002            0.0            0.0       1349.141           56.2          805.8          0.000          0.000            0.3
     19/05/2002           2002            0.0            0.0       1352.986           56.4          805.8          0.000          0.000            0.3
     20/05/2002           2002            0.0            0.0       1358.886           56.7          805.8          0.000          0.000            0.3
     21/05/2002           2002            0.0            0.0       1366.499           57.0          805.8          0.000          0.000            0.3
     22/05/2002           2002            0.0            0.0       1375.053           57.4          755.7          0.000          5.842            0.5
     23/05/2002           2002            0.0            0.0       1383.741           57.7          727.3          0.000          1.778            0.5
     24/05/2002           2002            0.0            0.0       1391.044           58.0          715.7          0.000          8.128            0.4
     25/05/2002           2002            0.0            0.0       1396.890           58.3          695.8          0.000          1.016            0.4
     26/05/2002           2002            0.0            0.0       1402.273           58.6          675.6          0.000          0.000            0.6
     27/05/2002           2002            0.0            0.0       1407.965           59.1          660.5          0.000          0.000            0.7
     28/05/2002           2002            0.0            0.0       1414.273           59.6          654.3          0.000          0.762            0.8
     29/05/2002           2002            0.0            0.0       1421.052           60.3          601.9          0.000          5.842            0.9
     30/05/2002           2002            0.0            0.0       1428.365           61.1          569.1          0.000          0.000            1.1
     31/05/2002           2002            0.0            0.0       1436.561           62.0          553.1          0.000          0.000            1.3
     01/06/2002           2002            0.0            0.0       1445.949           63.1          552.2          0.000          0.000            1.2
     02/06/2002           2002            0.0            0.0       1456.601           64.2          552.2          0.000          0.000            1.2
     03/06/2002           2002            0.0            0.0       1468.349           65.3          552.2          0.000          0.000            1.2
     04/06/2002           2002            0.0            0.0       1480.878           66.3          552.2          0.000          0.000            1.0
     05/06/2002           2002            0.0            0.0       1493.840           67.1          552.2          0.000          0.000            0.9
     06/06/2002           2002            0.0            0.0       1506.914           68.0          552.2          0.000          0.000            1.0
     07/06/2002           2002            0.0            0.0       1519.818           69.1          552.2          0.000          0.000            1.1
     08/06/2002           2002            0.0            0.0       1532.306           70.3          552.2          0.000          0.000            1.2
     09/06/2002           2002            0.0            0.0       1544.174           71.7          552.2          0.000          0.000            1.3
     10/06/2002           2002            0.0            0.0       1555.381           73.1          507.9          0.000         10.922            1.6
     11/06/2002           2002            0.0            0.0       1565.207           74.2          467.2          0.000         22.352            1.3
     12/06/2002           2002            0.0            0.0       1571.011           75.2          435.5          0.000          0.508            1.4
     13/06/2002           2002            0.0            0.0       1571.496           76.1          417.8          0.000          0.000            1.2
     14/06/2002           2002            0.0            0.0       1570.270           76.9          409.1          0.000          0.000            1.1
     15/06/2002           2002            0.0            0.0       1569.255           77.8          407.7          0.000          0.000            1.1
     16/06/2002           2002            0.0            0.0       1569.466           78.6          407.7          0.000          0.000            1.0
     17/06/2002           2002            0.0            0.0       1571.169           79.6          407.7          0.000          0.000            1.0
     18/06/2002           2002            0.0            0.0       1574.202           80.6          407.7          0.000          0.000            1.1
     19/06/2002           2002            0.0            0.0       1578.243           81.8          407.7          0.000          0.000            1.3
     20/06/2002           2002            0.0            0.0       1582.949           83.1          407.7          0.000          0.000            1.4
     21/06/2002           2002            0.0            0.0       1588.019           84.6          407.7          0.000          0.000            1.5
     22/06/2002           2002            0.0            0.0       1593.208           86.2          407.7          0.000          0.000            1.6
     23/06/2002           2002            0.0            0.0       1598.332           88.0          407.7          0.000          0.000            1.7
     24/06/2002           2002            0.0            0.0       1603.304           89.8          407.7          0.000          0.000            1.7
     25/06/2002           2002            0.0            0.0       1608.281           91.7          407.7          0.000          0.000            1.8
     26/06/2002           2002            0.0            0.0       1613.277           93.6          407.7          0.000          0.000            1.9
     27/06/2002           2002            0.0            0.0       1618.234           95.5          407.7          0.000          0.000            1.8
     28/06/2002           2002            0.0            0.0       1623.087           97.3          407.7          0.000          0.000            1.8
     29/06/2002           2002            0.0            0.0       1627.783           99.2          407.7          0.000          0.000            1.9
     30/06/2002           2002            0.0            0.0       1632.280          101.2          407.7          0.000          0.000            2.0
     01/07/2002           2002            0.0            0.0       1636.550          103.3          407.7          0.000          0.000            2.1
     02/07/2002           2002            0.0            0.0       1640.578          105.3          407.7          0.000          0.000            2.0
     03/07/2002           2002            0.0            0.0       1644.354          107.3          407.7          0.000          0.000            1.9
     04/07/2002           2002            0.0            0.0       1647.877          109.2          407.7          0.000          0.000            1.9
     05/07/2002           2002            0.0            0.0       1651.150          111.1          407.7          0.000          0.000            1.9
     06/07/2002           2002            0.0            0.0       1654.182          113.1          407.7          0.000          0.000            2.0
     07/07/2002           2002            0.0            0.0       1656.983          115.1          407.7          0.000          0.000            2.0
     08/07/2002           2002            0.0            0.0       1659.566          117.2          407.7          0.000          0.000            2.2
     09/07/2002           2002            0.0            0.0       1661.945          119.3          407.7          0.000          0.000            2.2
     10/07/2002           2002            0.0            0.0       1664.124          121.3          375.0          0.000          9.652            2.2
     11/07/2002           2002            0.0            0.0       1665.946          122.8          345.0          0.000          5.080            1.8
     12/07/2002           2002            0.0            0.0       1667.128          124.2          317.3          0.000          7.366            1.7
     13/07/2002           2002            0.0            0.0       1667.549          125.5          299.5          0.000          0.000            1.6
     14/07/2002           2002            0.0            0.0       1667.380          126.7          290.0          0.000          0.000            1.4
     15/07/2002           2002            0.0            0.0       1666.938          128.0          287.6          0.000          0.000            1.4
     16/07/2002           2002            0.0            0.0       1666.514          129.4          287.6          0.000          0.000            1.5
     17/07/2002           2002            0.0            0.0       1666.298          131.1          287.6          0.000          0.000            1.7
     18/07/2002           2002            0.0            0.0       1666.371          133.0          287.6          0.000          0.000            1.8
     19/07/2002           2002            0.0            0.0       1666.737          135.0          287.6          0.000          0.000            1.9
     20/07/2002           2002            0.0            0.0       1667.359          137.1          287.6          0.000          0.000            2.1
     21/07/2002           2002            0.0            0.0       1668.180          139.4          287.6          0.000          0.000            2.2
     22/07/2002           2002            0.0            0.0       1669.120          141.5          287.6          0.000          2.032            2.1
     23/07/2002           2002            0.0            0.0       1670.175          143.3          287.6          0.000          0.000            1.8
     24/07/2002           2002            0.0            0.0       1671.268          145.1          287.6          0.000          0.254            1.8
     25/07/2002           2002            0.0            0.0       1672.357          146.9          264.5          0.000         16.002            2.1
     26/07/2002           2002            0.0            0.0       1672.947          148.5          243.3          0.000         11.176            1.9
     27/07/2002           2002            0.0            0.0       1672.282          150.2          230.1          0.000          0.000            2.1
     28/07/2002           2002            0.0            0.0       1670.294          152.1          221.2          0.000          0.000            2.2
     29/07/2002           2002            0.0            0.0       1667.706          153.9          218.4          0.000          0.000            1.9
     30/07/2002           2002            0.0            0.0       1665.148          155.6          218.4          0.000          0.000            1.8
     31/07/2002           2002            0.0            0.0       1663.059          157.4          218.4          0.000          0.000            1.8
     01/08/2002           2002            0.0            0.0       1661.647          159.2          218.4          0.000          0.000            1.8
     02/08/2002           2002            0.0            0.0       1660.940          160.7          218.4          0.000          0.000            1.6
     03/08/2002           2002            0.0            0.0       1660.863          162.5          218.4          0.000          0.000            1.7
     04/08/2002           2002            0.0            0.0       1661.212          164.3          218.4          0.000          3.302            1.8
     05/08/2002           2002            0.0            0.0       1662.035          166.1          218.4          0.000          0.254            1.8
     06/08/2002           2002            0.0            0.0       1663.103          167.8          218.4          0.000          0.254            1.7
     07/08/2002           2002            0.0            0.0       1664.323          169.5          218.4          0.000          0.000            1.7
     08/08/2002           2002            0.0            0.0       1665.632          171.1          218.4          0.000          0.000            1.6
     09/08/2002           2002            0.0            0.0       1666.980          172.7          218.4          0.000          0.000            1.6
     10/08/2002           2002            0.0            0.0       1668.335          174.4          218.4          0.000          0.000            1.6
     11/08/2002           2002            0.0            0.0       1669.671          176.2          218.4          0.000          0.000            1.8
     12/08/2002           2002            0.0            0.0       1670.967          177.9          200.9          0.000         16.510            1.9
     13/08/2002           2002            0.0            0.0       1671.728          179.2          186.5          0.000         13.208            1.5
     14/08/2002           2002            0.0            0.0       1670.834          180.4          176.0          0.000          0.000            1.6
     15/08/2002           2002            0.0            0.0       1668.089          181.8          170.0          0.000          0.000            1.6
     16/08/2002           2002            0.0            0.0       1664.570          183.1          166.0          0.000          0.000            1.5
     17/08/2002           2002            0.0            0.0       1660.519          184.2          154.4          0.000         11.684            1.4
     18/08/2002           2002            0.0            0.0       1655.711          185.2          147.3          0.000          0.000            1.2
     19/08/2002           2002            0.0            0.0       1650.487          186.2          139.4          0.000          0.254            1.2
     20/08/2002           2002            0.0            0.0       1645.295          187.5          132.1          0.000          3.302            1.4
     21/08/2002           2002            0.0            0.0       1639.926          188.7          121.5          0.000         12.700            1.5
     22/08/2002           2002            0.0            0.0       1632.639          189.6          111.8          0.000         15.240            1.5
     23/08/2002           2002            0.0            0.0       1620.390          190.5          102.8          0.000          5.080            1.5
     24/08/2002           2002            0.0            0.0       1604.914          191.5           96.2          0.000          0.254            1.5
     25/08/2002           2002            0.0            0.0       1589.935          192.6           91.8          0.000          0.000            1.6
     26/08/2002           2002            0.0            0.0       1577.353          193.9           89.3          0.000          0.000            1.6
     27/08/2002           2002            0.0            0.0       1568.328          195.3           88.6          0.000          0.000            1.6
     28/08/2002           2002            0.0            0.0       1562.985          196.7           88.6          0.000          0.000            1.6
     29/08/2002           2002            0.0            0.0       1560.846          198.1           88.6          0.000          0.000            1.6
     30/08/2002           2002            0.0            0.0       1561.263          199.5           88.6          0.000          0.000            1.5
     31/08/2002           2002            0.0            0.0       1563.621          201.0           88.6          0.000          0.000            1.5
     01/09/2002           2002            0.0            0.0       1567.384          202.3           88.6          0.000          0.000            1.4
     02/09/2002           2002            0.0            0.0       1572.108          203.7           88.6          0.000          0.000            1.4
     03/09/2002           2002            0.0            0.0       1577.427          205.0           88.6          0.000          0.000            1.4
     04/09/2002           2002            0.0            0.0       1583.045          206.3           88.6          0.000          0.000            1.4
     05/09/2002           2002            0.0            0.0       1588.727          207.8           88.6          0.000          0.000            1.5
     06/09/2002           2002            0.0            0.0       1594.297          209.4           88.6          0.000          0.000            1.6
     07/09/2002           2002            0.0            0.0       1599.633          211.2           88.6          0.000          0.000            1.7
     08/09/2002           2002            0.0            0.0       1604.757          213.0           88.6          0.000          0.000            1.7
     09/09/2002           2002            0.0            0.0       1609.853          214.7           88.6          0.000          0.000            1.7
     10/09/2002           2002            0.0            0.0       1614.910          216.1           88.6          0.000          0.000            1.5
     11/09/2002           2002            0.0            0.0       1619.872          217.4           88.6          0.000          0.000            1.3
     12/09/2002           2002            0.0            0.0       1624.681          218.5           88.6          0.000          0.000            1.2
     13/09/2002           2002            0.0            0.0       1629.292          219.7           88.6          0.000          0.000            1.2
     14/09/2002           2002            0.0            0.0       1633.744          220.8           88.6          0.000          1.778            1.2
     15/09/2002           2002            0.0            0.0       1637.846          221.7           88.6          0.000          0.000            1.0
     16/09/2002           2002            0.0            0.0       1641.664          222.7           88.6          0.000          0.000            1.0
     17/09/2002           2002            0.0            0.0       1645.205          223.7           88.6          0.000          0.000            1.0
     18/09/2002           2002            0.0            0.0       1648.498          224.8           81.5          0.000         24.384            1.3
     19/09/2002           2002            0.0            0.0       1650.156          225.5           77.1          0.000          3.810            1.1
     20/09/2002           2002            0.0            0.0       1647.731          226.4           72.7          0.000          0.000            1.2
     21/09/2002           2002            0.0            0.0       1642.777          227.2           70.9          0.000          0.000            1.0
     22/09/2002           2002            0.0            0.0       1636.847          227.8           69.9          0.000          0.000            0.9
     23/09/2002           2002            0.0            0.0       1631.272          228.5           69.3          0.000          0.000            0.8
     24/09/2002           2002            0.0            0.0       1626.813          229.1           69.2          0.000          0.000            0.7
     25/09/2002           2002            0.0            0.0       1623.709          229.8           69.2          0.000          0.000            0.9
     26/09/2002           2002            0.0            0.0       1621.873          230.6           69.2          0.000          0.000            0.8
     27/09/2002           2002            0.0            0.0       1620.602          231.2           67.4          0.000          8.128            0.7
     28/09/2002           2002            0.0            0.0       1619.160          231.8           63.7          0.000          0.000            0.8
     29/09/2002           2002            0.0            0.0       1617.376          232.8           60.0          0.000          0.000            1.1
     30/09/2002           2002            0.0            0.0       1615.614          234.1           57.6          0.000          0.000            1.3
     01/10/2002           2002            0.0            0.0       1613.710          235.1           52.9          0.000         13.970            1.3
     02/10/2002           2002            0.0            0.0       1609.565          235.4           51.1          0.000         14.224            0.9
     03/10/2002           2002            0.0            0.0       1597.205          235.3           49.3          0.000         17.526            0.7
     04/10/2002           2002            0.0            0.0       1556.813          235.0           47.7          0.000         26.924            0.6
     05/10/2002           2002            0.0            0.0       1486.992          234.8           46.5          0.000          0.000            0.6
     06/10/2002           2002            0.0            0.0       1432.537          234.5           46.1          0.000          0.000            0.5
     07/10/2002           2002            0.0            0.0       1399.192          234.3           45.7          0.000          0.000            0.5
     08/10/2002           2002            0.0            0.0       1380.157          234.3           45.0          0.000          0.000            0.5
     09/10/2002           2002            0.0            0.0       1369.940          234.4           44.5          0.000          0.000            0.6
     10/10/2002           2002            0.0            0.0       1365.342          234.6           44.3          0.000          0.000            0.7
     11/10/2002           2002            0.0            0.0       1364.486          234.9           44.3          0.000          0.000            0.7
     12/10/2002           2002            0.0            0.0       1366.043          235.0           44.3          0.000          0.254            0.6
     13/10/2002           2002            0.0            0.0       1369.243          235.1           44.3          0.000          0.000            0.4
     14/10/2002           2002            0.0            0.0       1373.692          235.2           44.3          0.000          0.000            0.4
     15/10/2002           2002            0.0            0.0       1379.103          235.3           44.3          0.000          0.000            0.4
     16/10/2002           2002            0.0            0.0       1384.272          235.2           44.2          0.000          7.366            0.3
     17/10/2002           2002            0.0            0.0       1388.107          235.1           43.8          0.000          0.000            0.3
     18/10/2002           2002            0.0            0.0       1391.109          235.1           42.7          0.000          0.000            0.4
     19/10/2002           2002            0.0            0.0       1393.944          235.1           42.6          0.000          0.000            0.3
     20/10/2002           2002            0.0            0.0       1397.051          235.0           42.4          0.000          0.000            0.3
     21/10/2002           2002            0.0            0.0       1400.406          235.0           42.3          0.000          0.508            0.2
     22/10/2002           2002            0.0            0.0       1403.761          234.9           42.3          0.000          0.000            0.2
     23/10/2002           2002            0.0            0.0       1406.815          234.7           42.3          0.000          0.000            0.1
     24/10/2002           2002            0.0            0.0       1408.217          234.5           42.3          0.000          8.382            0.1
     25/10/2002           2002            0.0            0.0       1406.414          234.2           42.2          0.000          1.270            0.1
     26/10/2002           2002            0.0            0.0       1402.750          234.0           41.9          0.000          0.000            0.1
     27/10/2002           2002            0.0            0.0       1398.243          233.7           41.8          0.000          2.286            0.1
     28/10/2002           2002            0.0            0.0       1392.993          233.4           41.7          0.000          0.508            0.1
     29/10/2002           2002            0.0            0.0       1387.567          233.2           41.5          0.000          1.016            0.1
     30/10/2002           2002            0.0            0.0       1381.071          232.9           41.5          0.000          4.826            0.1
     31/10/2002           2002            0.0            0.0       1373.945          232.5           41.5          0.000          0.000            0.1
     01/11/2002           2002            0.0            0.0       1367.377          232.2           41.5          0.000          0.000            0.1
     02/11/2002           2002            0.0            0.0       1362.084          231.9           41.5          0.000          0.000            0.1
     03/11/2002           2002            0.0            0.0       1358.244          231.6           41.4          0.000          0.000            0.1
     04/11/2002           2002            0.0            0.0       1354.922          231.3           41.4          0.000          5.105            0.1
     05/11/2002           2002            0.0            0.0       1351.639          231.0           41.4          0.000          0.000            0.1
