ApsimVersion = 7.9 r4044
Title = craw-2014
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     11/11/2014           2014            0.0            0.0       1587.379          202.8            0.0          0.000          0.527            0.2
     12/11/2014           2014            0.0            0.0       1596.287          202.7            0.0          0.000          0.000            0.1
     13/11/2014           2014            0.0            0.0       1604.786          202.6            0.0          0.000          0.000            0.0
     14/11/2014           2014            0.0            0.0       1612.505          202.4            0.0          0.000          0.000            0.0
     15/11/2014           2014            0.0            0.0       1619.233          202.3            0.0          0.000          0.000            0.0
     16/11/2014           2014            0.0            0.0       1624.835          202.1            0.0          0.000          0.263            0.0
     17/11/2014           2014            0.0            0.0       1629.272          201.9            0.0          0.000          0.000            0.0
     18/11/2014           2014            0.0            0.0       1632.603          201.8            0.0          0.000          0.000            0.0
     19/11/2014           2014            0.0            0.0       1634.939          201.6            0.0          0.000          0.000            0.0
     20/11/2014           2014            0.0            0.0       1636.460          201.4            0.0          0.000          0.000            0.0
     21/11/2014           2014            0.0            0.0       1637.369          201.3            0.0          0.000          1.580            0.0
     22/11/2014           2014            0.0            0.0       1636.891          201.1            0.0          0.000          1.317            0.0
     23/11/2014           2014            0.0            0.0       1633.210          200.8            0.0          0.000         33.704            0.0
     24/11/2014           2014            0.0            0.0       1605.732          200.4            0.0          0.000          1.580            0.0
     25/11/2014           2014            0.0            0.0       1554.865          200.0            0.0          0.000          0.263            0.0
     26/11/2014           2014            0.0            0.0       1501.123          199.6            0.0          0.000          0.000            0.0
     27/11/2014           2014            0.0            0.0       1452.556          199.2            0.0          0.000          0.000            0.0
     28/11/2014           2014            0.0            0.0       1412.819          198.9            0.0          0.000          0.263            0.0
     29/11/2014           2014            0.0            0.0       1382.306          198.6            0.0          0.000          0.000            0.0
     30/11/2014           2014            0.0            0.0       1364.058          198.2            0.0          0.000          0.000            0.0
     01/12/2014           2014            0.0            0.0       1350.871          197.9            0.0          0.000          0.000            0.0
     02/12/2014           2014            0.0            0.0       1341.116          197.7            0.0          0.000          0.000            0.0
     03/12/2014           2014            0.0            0.0       1333.931          197.4            0.0          0.000          0.000            0.0
     04/12/2014           2014            0.0            0.0       1328.677          197.1            0.0          0.000          0.000            0.0
     05/12/2014           2014            0.0            0.0       1324.862          196.8            0.0          0.000          0.000            0.0
     06/12/2014           2014            0.0            0.0       1322.453          196.5            0.0          0.000          0.000            0.0
     07/12/2014           2014            0.0            0.0       1321.322          196.2            0.0          0.000          0.263            0.0
     08/12/2014           2014            0.0            0.0       1321.136          196.0            0.0          0.000          0.263            0.0
     09/12/2014           2014            0.0            0.0       1321.663          195.7            0.0          0.000          0.000            0.0
     10/12/2014           2014            0.0            0.0       1322.698          195.4            0.0          0.000          0.000            0.0
     11/12/2014           2014            0.0            0.0       1324.226          195.1            0.0          0.000          0.000            0.0
     12/12/2014           2014            0.0            0.0       1326.271          194.8            0.0          0.000          0.000            0.0
     13/12/2014           2014            0.0            0.0       1328.795          194.6            0.0          0.000          0.000            0.0
     14/12/2014           2014            0.0            0.0       1331.753          194.4            0.0          0.000          0.000            0.1
     15/12/2014           2014            0.0            0.0       1333.242          194.2            0.0          0.000          5.267            0.1
     16/12/2014           2014            0.0            0.0       1329.704          193.8            0.0          0.000          2.370            0.0
     17/12/2014           2014            0.0            0.0       1322.586          193.5            0.0          0.000          0.000            0.0
     18/12/2014           2014            0.0            0.0       1313.936          193.2            0.0          0.000          0.000            0.0
     19/12/2014           2014            0.0            0.0       1303.955          192.9            0.0          0.000          0.000            0.0
     20/12/2014           2014            0.0            0.0       1290.125          192.6            0.0          0.000          0.000            0.0
     21/12/2014           2014            0.0            0.0       1282.143          192.3            0.0          0.000          0.000            0.0
     22/12/2014           2014            0.0            0.0       1268.878          192.0            0.0          0.000         13.426            0.0
     23/12/2014           2014            0.0            0.0       1244.120          191.6            0.0          0.000          0.790            0.0
     24/12/2014           2014            0.0            0.0       1215.751          191.2            0.0          0.000          0.000            0.0
     25/12/2014           2014            0.0            0.0       1196.951          190.8            0.0          0.000          0.000            0.0
     26/12/2014           2014            0.0            0.0       1186.248          190.5            0.0          0.000          0.000            0.1
     27/12/2014           2014            0.0            0.0       1180.896          190.2            0.0          0.000          0.000            0.0
     28/12/2014           2014            0.0            0.0       1179.182          189.8            0.0          0.000          0.000            0.0
     29/12/2014           2014            0.0            0.0       1179.691          189.5            0.0          0.000          0.000            0.0
     30/12/2014           2014            0.0            0.0       1181.265          189.2            0.0          0.000          0.000            0.0
     31/12/2014           2014            0.0            0.0       1183.258          188.9            0.0          0.000          0.000            0.0
