ApsimVersion = 7.9 r4044
Title = nash-2000
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     19/02/2000           2000            0.0            0.0        992.023           45.5         1997.0          0.000          0.000           -0.0
     20/02/2000           2000            0.0            0.0        954.406           45.4         1997.0          0.000          0.000           -0.0
     21/02/2000           2000            0.0            0.0        887.173           45.2         1995.1          0.000          0.000           -0.0
     22/02/2000           2000            0.0            0.0        928.502           45.1         1979.8          0.000          0.000            0.0
     23/02/2000           2000            0.0            0.0        965.443           45.3         1950.3          0.000          0.000            0.1
     24/02/2000           2000            0.0            0.0        991.872           45.5         1930.6          0.000          0.000            0.1
     25/02/2000           2000            0.0            0.0       1030.569           46.0         1877.4          0.000          7.112            0.1
     26/02/2000           2000            0.0            0.0       1028.442           46.3         1860.5          0.000          0.000            0.1
     27/02/2000           2000            0.0            0.0       1031.729           46.5         1854.4          0.000          0.000            0.1
     28/02/2000           2000            0.0            0.0       1037.467           46.7         1843.8          0.000          0.000            0.1
     29/02/2000           2000            0.0            0.0       1043.621           47.0         1823.7          0.000          0.000            0.1
     01/03/2000           2000            0.0            0.0       1050.712           47.3         1820.8          0.000          0.000            0.1
     02/03/2000           2000            0.0            0.0       1058.911           47.4         1820.4          0.000          0.000            0.0
     03/03/2000           2000            0.0            0.0       1068.323           47.5         1819.5          0.000          0.000            0.0
     04/03/2000           2000            0.0            0.0       1079.151           47.7         1814.2          0.000          0.000            0.1
     05/03/2000           2000            0.0            0.0       1091.551           48.1         1811.0          0.000          0.000            0.2
     06/03/2000           2000            0.0            0.0       1105.219           48.8         1811.0          0.000          0.000            0.2
     07/03/2000           2000            0.0            0.0       1119.855           49.9         1811.0          0.000          0.000            0.4
     08/03/2000           2000            0.0            0.0       1132.790           51.3         1811.0          0.000          2.540            0.4
     09/03/2000           2000            0.0            0.0       1142.956           51.9         1811.0          0.000          0.000            0.2
     10/03/2000           2000            0.0            0.0       1150.920           52.3         1811.0          0.000          0.000            0.0
     11/03/2000           2000            0.0            0.0       1159.362           52.4         1811.0          0.000          0.000            0.0
     12/03/2000           2000            0.0            0.0       1168.440           52.5         1811.0          0.000          0.000            0.0
     13/03/2000           2000            0.0            0.0       1179.051           52.6         1811.0          0.000          0.000            0.0
     14/03/2000           2000            0.0            0.0       1191.288           52.7         1811.0          0.000          0.000            0.0
     15/03/2000           2000            0.0            0.0       1203.471           52.9         1811.0          0.000          0.000            0.0
     16/03/2000           2000            0.0            0.0       1215.587           52.9         1811.0          0.000          0.000            0.0
     17/03/2000           2000            0.0            0.0       1225.336           52.9         1811.0          0.000          2.667            0.0
     18/03/2000           2000            0.0            0.0       1222.367           53.0         1811.0          0.000          4.699            0.0
     19/03/2000           2000            0.0            0.0       1215.792           52.9         1811.0          0.000          0.000            0.0
     20/03/2000           2000            0.0            0.0       1211.499           52.9         1808.0          0.000          0.000            0.0
     21/03/2000           2000            0.0            0.0       1210.778           53.0         1793.0          0.000          0.000            0.0
     22/03/2000           2000            0.0            0.0       1213.234           53.2         1771.4          0.000          0.000            0.1
     23/03/2000           2000            0.0            0.0       1209.059           53.6         1720.5          0.000          6.325            0.2
     24/03/2000           2000            0.0            0.0       1203.072           54.1         1679.6          0.000          0.000            0.2
     25/03/2000           2000            0.0            0.0       1204.899           54.5         1663.4          0.000          0.000            0.2
     26/03/2000           2000            0.0            0.0       1212.546           55.0         1644.7          0.000          0.000            0.2
     27/03/2000           2000            0.0            0.0       1225.258           55.3         1639.1          0.000          0.000            0.1
     28/03/2000           2000            0.0            0.0       1243.395           55.6         1637.1          0.000          0.000            0.1
     29/03/2000           2000            0.0            0.0       1268.839           55.8         1635.2          0.000          0.000            0.1
     30/03/2000           2000            0.0            0.0       1300.905           56.1         1632.3          0.000          0.000            0.1
     31/03/2000           2000            0.0            0.0       1337.353           56.5         1631.0          0.000          0.000            0.1
     01/04/2000           2000            0.0            0.0       1374.347           56.8         1631.0          0.000          0.000            0.2
     02/04/2000           2000            0.0            0.0       1396.094           57.3         1631.0          0.000          0.000            0.2
     03/04/2000           2000            0.0            0.0       1442.893           57.6         1631.0          0.000          0.000            0.1
     04/04/2000           2000            0.0            0.0       1464.376           57.9         1631.0          0.000          0.000            0.1
     05/04/2000           2000            0.0            0.0       1479.517           58.3         1631.0          0.000          0.000            0.2
     06/04/2000           2000            0.0            0.0       1494.000           58.7         1631.0          0.000          0.000            0.2
     07/04/2000           2000            0.0            0.0       1504.268           59.2         1628.2          0.000         20.320            0.1
     08/04/2000           2000            0.0            0.0       1502.133           59.3         1628.2          0.000          1.524            0.0
     09/04/2000           2000            0.0            0.0       1495.003           59.5         1617.2          0.000          0.000            0.1
     10/04/2000           2000            0.0            0.0       1489.692           59.6         1615.6          0.000          1.778            0.1
     11/04/2000           2000            0.0            0.0       1485.955           59.8         1614.1          0.000          0.000            0.0
     12/04/2000           2000            0.0            0.0       1484.820           59.9         1613.1          0.000          0.000            0.0
     13/04/2000           2000            0.0            0.0       1486.697           60.1         1585.5          0.000          0.000            0.2
     14/04/2000           2000            0.0            0.0       1491.995           60.7         1560.9          0.000          0.000            0.4
     15/04/2000           2000            0.0            0.0       1499.324           61.2         1557.7          0.000          0.254            0.2
     16/04/2000           2000            0.0            0.0       1505.737           61.5         1555.9          0.000          3.556            0.1
     17/04/2000           2000            0.0            0.0       1510.671           61.7         1554.3          0.000          0.000            0.1
     18/04/2000           2000            0.0            0.0       1515.681           62.1         1542.7          0.000          0.000            0.2
     19/04/2000           2000            0.0            0.0       1514.624           62.6         1507.4          0.000         21.082            0.2
     20/04/2000           2000            0.0            0.0       1494.751           62.9         1496.7          0.000          0.762            0.1
     21/04/2000           2000            0.0            0.0       1474.414           63.2         1482.0          0.000          0.000            0.1
     22/04/2000           2000            0.0            0.0       1465.778           63.6         1452.2          0.000          0.000            0.3
     23/04/2000           2000            0.0            0.0       1464.967           64.1         1433.9          0.000          0.000            0.3
     24/04/2000           2000            0.0            0.0       1469.659           64.6         1070.7          0.000          0.000            0.3
     25/04/2000           2000            0.0            0.0       1478.497           65.2         1070.7          0.000          0.000            0.3
     26/04/2000           2000            0.0            0.0       1490.467           65.8         1070.7          0.000          0.000            0.4
     27/04/2000           2000            0.0            0.0       1504.440           66.5         1070.7          0.000          0.000            0.5
     28/04/2000           2000            0.0            0.0       1519.404           67.3         1070.7          0.000          0.000            0.5
     29/04/2000           2000            0.0            0.0       1534.576           68.0         1070.7          0.000          0.000            0.4
     30/04/2000           2000            0.0            0.0       1549.596           68.8         1070.7          0.000          0.000            0.4
     01/05/2000           2000            0.0            0.0       1565.104           69.6         1070.7          0.000          0.254            0.5
     02/05/2000           2000            0.0            0.0       1582.534           70.5         1070.7          0.000          0.000            0.5
     03/05/2000           2000            0.0            0.0       1603.864           71.6         1070.7          0.000          0.000            0.6
     04/05/2000           2000            0.0            0.0       1617.069           72.9         1070.7          0.000          0.000            0.8
     05/05/2000           2000            0.0            0.0       1636.534           74.4         1070.7          0.000          0.000            0.9
     06/05/2000           2000            0.0            0.0       1655.264           76.0         1070.7          0.000          0.000            1.0
     07/05/2000           2000            0.0            0.0       1676.656           77.6         1070.7          0.000          0.000            1.0
     08/05/2000           2000            0.0            0.0       1699.286           79.0          997.8          0.000         11.684            1.0
     09/05/2000           2000            0.0            0.0       1721.772           79.9          973.3          0.000          0.000            0.7
     10/05/2000           2000            0.0            0.0       1743.131           80.6          948.3          0.000          0.000            0.5
     11/05/2000           2000            0.0            0.0       1762.894           81.3          879.9          0.000          6.604            0.7
     12/05/2000           2000            0.0            0.0       1779.678           82.0          847.3          0.000          3.810            0.6
     13/05/2000           2000            0.0            0.0       1793.968           82.5          838.6          0.000          0.000            0.4
     14/05/2000           2000            0.0            0.0       1806.402           82.9          828.2          0.000          0.000            0.4
     15/05/2000           2000            0.0            0.0       1817.655           83.3          817.4          0.000          0.000            0.4
     16/05/2000           2000            0.0            0.0       1828.345           83.8          770.9          0.000          5.334            0.6
     17/05/2000           2000            0.0            0.0       1840.303           84.4          729.0          0.000          3.302            0.7
     18/05/2000           2000            0.0            0.0       1852.928           84.8          706.1          0.000         13.462            0.5
     19/05/2000           2000            0.0            0.0       1863.280           85.1          695.7          0.000          0.000            0.4
     20/05/2000           2000            0.0            0.0       1869.727           85.5          684.6          0.000          0.000            0.4
     21/05/2000           2000            0.0            0.0       1874.332           85.9          646.9          0.000          5.842            0.6
     22/05/2000           2000            0.0            0.0       1878.259           86.4          608.4          0.000          0.254            0.8
     23/05/2000           2000            0.0            0.0       1883.325           86.9          584.9          0.000          0.000            0.9
     24/05/2000           2000            0.0            0.0       1890.660           87.6          577.1          0.000          0.000            0.8
     25/05/2000           2000            0.0            0.0       1900.862           88.2          577.1          0.000          0.000            0.7
     26/05/2000           2000            0.0            0.0       1912.823           88.8          546.9          0.000         22.352            0.7
     27/05/2000           2000            0.0            0.0       1923.421           89.1          525.8          0.000          7.620            0.6
     28/05/2000           2000            0.0            0.0       1923.932           89.4          509.5          0.000          0.508            0.5
     29/05/2000           2000            0.0            0.0       1916.194           89.7          493.4          0.000          0.000            0.5
     30/05/2000           2000            0.0            0.0       1903.420           90.2          453.8          0.000          4.318            0.8
     31/05/2000           2000            0.0            0.0       1884.916           90.6          424.6          0.000         16.256            0.7
     01/06/2000           2000            0.0            0.0       1857.613           91.0          391.8          0.000          3.048            0.8
     02/06/2000           2000            0.0            0.0       1831.460           91.4          379.9          0.000          0.000            0.8
     03/06/2000           2000            0.0            0.0       1809.948           91.8          371.6          0.000          0.508            0.7
     04/06/2000           2000            0.0            0.0       1790.901           92.2          357.1          0.000         10.922            0.6
     05/06/2000           2000            0.0            0.0       1773.746           92.5          346.0          0.000          0.000            0.6
     06/06/2000           2000            0.0            0.0       1760.206           92.9          337.9          0.000          0.000            0.7
     07/06/2000           2000            0.0            0.0       1751.965           93.4          332.0          0.000          0.000            0.8
     08/06/2000           2000            0.0            0.0       1749.634           94.3          332.0          0.000          0.000            1.1
     09/06/2000           2000            0.0            0.0       1752.777           95.4          332.0          0.000          0.000            1.2
     10/06/2000           2000            0.0            0.0       1759.718           96.6          305.4          0.000          9.144            1.4
     11/06/2000           2000            0.0            0.0       1769.731           97.7          288.6          0.000          0.000            1.4
     12/06/2000           2000            0.0            0.0       1781.341           98.7          277.4          0.000          0.762            1.1
     13/06/2000           2000            0.0            0.0       1792.895           99.4          258.9          0.000         69.088            0.7
     14/06/2000           2000            0.0            0.0       1780.587           99.8          243.4          0.000          0.762            0.8
     15/06/2000           2000            0.0            0.0       1719.523          100.2          227.7          0.000          8.636            0.8
     16/06/2000           2000            0.0            0.0       1653.832          100.6          220.1          0.000          1.270            0.7
     17/06/2000           2000            0.0            0.0       1595.356          100.9          215.5          0.000          0.000            0.6
     18/06/2000           2000            0.0            0.0       1564.986          101.3          211.7          0.000          0.000            0.7
     19/06/2000           2000            0.0            0.0       1559.024          102.0          211.7          0.000          0.254            1.0
     20/06/2000           2000            0.0            0.0       1559.144          102.8          194.7          0.000         11.430            1.0
     21/06/2000           2000            0.0            0.0       1562.426          103.5          185.5          0.000          0.000            1.1
     22/06/2000           2000            0.0            0.0       1569.177          104.3          181.2          0.000          0.000            1.1
     23/06/2000           2000            0.0            0.0       1577.239          105.1          167.5          0.000          6.858            1.0
     24/06/2000           2000            0.0            0.0       1585.721          105.9          154.0          0.000          4.318            1.1
     25/06/2000           2000            0.0            0.0       1593.180          106.8          142.7          0.000          2.540            1.2
     26/06/2000           2000            0.0            0.0       1601.588          107.7          136.1          0.000          0.254            1.1
     27/06/2000           2000            0.0            0.0       1612.856          108.5          133.6          0.000          0.000            1.0
     28/06/2000           2000            0.0            0.0       1613.560          109.3          124.9          0.000         12.700            0.9
     29/06/2000           2000            0.0            0.0       1624.930          110.1          119.4          0.000          0.000            1.0
     30/06/2000           2000            0.0            0.0       1636.854          111.0          116.2          0.000          0.000            1.1
     01/07/2000           2000            0.0            0.0       1650.708          112.1          116.2          0.000          0.000            1.1
     02/07/2000           2000            0.0            0.0       1665.980          113.4          106.9          0.000         13.970            1.4
     03/07/2000           2000            0.0            0.0       1682.277          114.5           99.9          0.000          0.000            1.3
     04/07/2000           2000            0.0            0.0       1698.240          115.5           93.1          0.000          2.286            1.2
     05/07/2000           2000            0.0            0.0       1713.080          116.8           88.4          0.000          0.000            1.4
     06/07/2000           2000            0.0            0.0       1727.697          118.1           86.3          0.000          0.000            1.4
     07/07/2000           2000            0.0            0.0       1742.641          119.3           85.8          0.000          0.000            1.3
     08/07/2000           2000            0.0            0.0       1758.115          120.7           85.8          0.000          0.000            1.4
     09/07/2000           2000            0.0            0.0       1773.731          121.8           79.0          0.000         40.640            1.2
     10/07/2000           2000            0.0            0.0       1781.719          122.8           72.6          0.000          8.128            1.3
     11/07/2000           2000            0.0            0.0       1777.032          123.9           68.6          0.000          0.000            1.4
     12/07/2000           2000            0.0            0.0       1767.218          125.1           65.9          0.000          0.000            1.5
     13/07/2000           2000            0.0            0.0       1758.202          126.4           65.1          0.000          0.000            1.5
     14/07/2000           2000            0.0            0.0       1753.545          127.6           65.1          0.000          0.000            1.4
     15/07/2000           2000            0.0            0.0       1754.269          128.9           65.1          0.000          0.000            1.4
     16/07/2000           2000            0.0            0.0       1759.866          130.3           65.1          0.000          0.000            1.4
     17/07/2000           2000            0.0            0.0       1769.228          131.7           65.1          0.000          0.000            1.3
     18/07/2000           2000            0.0            0.0       1780.852          132.7           62.3          0.000          6.096            1.1
     19/07/2000           2000            0.0            0.0       1794.015          133.6           59.5          0.000          0.000            1.0
     20/07/2000           2000            0.0            0.0       1807.552          134.4           57.4          0.000          0.000            0.9
     21/07/2000           2000            0.0            0.0       1820.860          135.4           56.4          0.000          0.000            1.0
     22/07/2000           2000            0.0            0.0       1835.268          136.4           56.4          0.000          0.000            1.0
     23/07/2000           2000            0.0            0.0       1853.513          137.6           56.4          0.000          0.000            1.1
     24/07/2000           2000            0.0            0.0       1875.002          138.8           56.4          0.000          3.556            1.2
     25/07/2000           2000            0.0            0.0       1899.224          140.1           56.4          0.000          0.000            1.3
     26/07/2000           2000            0.0            0.0       1924.627          141.4           52.0          0.000          4.064            1.2
     27/07/2000           2000            0.0            0.0       1950.309          142.7           49.3          0.000          0.000            1.3
     28/07/2000           2000            0.0            0.0       1975.249          144.1           47.8          0.000          0.000            1.3
     29/07/2000           2000            0.0            0.0       1971.458          145.2           47.2          0.000          0.000            1.2
     30/07/2000           2000            0.0            0.0       1982.671          146.6           47.2          0.000          0.000            1.3
     31/07/2000           2000            0.0            0.0       1993.322          148.1           47.2          0.000          0.000            1.4
     01/08/2000           2000            0.0            0.0       2003.806          149.8           47.2          0.000          0.000            1.5
     02/08/2000           2000            0.0            0.0       2013.993          151.4           47.2          0.000          0.000            1.5
     03/08/2000           2000            0.0            0.0       2023.738          152.8           47.2          0.000          0.000            1.4
     04/08/2000           2000            0.0            0.0       2034.357          154.3           47.2          0.000          0.000            1.4
     05/08/2000           2000            0.0            0.0       2046.802          155.6           43.5          0.000          9.906            1.5
     06/08/2000           2000            0.0            0.0       2061.044          156.8           40.9          0.000          0.000            1.4
     07/08/2000           2000            0.0            0.0       2076.567          158.1           39.4          0.000          0.000            1.3
     08/08/2000           2000            0.0            0.0       2093.003          159.4           38.2          0.000          3.810            1.3
     09/08/2000           2000            0.0            0.0       2110.038          160.8           38.0          0.000          0.000            1.4
     10/08/2000           2000            0.0            0.0       2127.347          162.4           38.0          0.000          0.000            1.5
     11/08/2000           2000            0.0            0.0       2144.709          164.1           38.0          0.000          0.000            1.5
     12/08/2000           2000            0.0            0.0       2161.932          165.9           38.0          0.000          0.000            1.6
     13/08/2000           2000            0.0            0.0       2178.883          167.7           34.9          0.000         11.684            2.0
     14/08/2000           2000            0.0            0.0       2195.268          169.4           33.0          0.000          0.000            1.7
     15/08/2000           2000            0.0            0.0       2210.998          170.9           31.7          0.000          0.000            1.5
     16/08/2000           2000            0.0            0.0       2139.236          172.2           29.7          0.000         18.288            1.4
     17/08/2000           2000            0.0            0.0       2149.409          172.8           27.8          0.000         36.322            1.0
     18/08/2000           2000            0.0            0.0       2155.336          173.4           26.5          0.000          0.000            1.1
     19/08/2000           2000            0.0            0.0       2157.478          174.0           25.5          0.000          0.000            1.0
     20/08/2000           2000            0.0            0.0       2156.147          174.8           25.0          0.000          0.000            1.1
     21/08/2000           2000            0.0            0.0       2151.065          175.7           24.6          0.000          0.000            1.0
     22/08/2000           2000            0.0            0.0       2139.110          176.7           24.4          0.000          0.508            1.2
     23/08/2000           2000            0.0            0.0       2210.188          177.9           24.4          0.000          0.254            1.3
     24/08/2000           2000            0.0            0.0       2196.901          179.1           24.4          0.000          0.000            1.3
     25/08/2000           2000            0.0            0.0       2185.823          180.4           24.4          0.000          0.000            1.3
     26/08/2000           2000            0.0            0.0       2177.155          181.8           22.5          0.000          7.112            1.4
     27/08/2000           2000            0.0            0.0       2171.741          183.0           21.1          0.000          0.000            1.3
     28/08/2000           2000            0.0            0.0       2169.113          184.2           19.9          0.000          0.000            1.3
     29/08/2000           2000            0.0            0.0       2169.011          185.2           19.3          0.000          0.000            1.1
     30/08/2000           2000            0.0            0.0       2171.142          186.3           18.8          0.000          0.000            1.1
     31/08/2000           2000            0.0            0.0       2175.221          187.9           18.7          0.000          0.000            1.4
     01/09/2000           2000            0.0            0.0       2180.978          189.4           18.7          0.000          1.016            1.3
     02/09/2000           2000            0.0            0.0       2188.154          190.8           18.7          0.000          0.000            1.3
     03/09/2000           2000            0.0            0.0       2196.354          192.3           17.2          0.000          5.334            1.4
     04/09/2000           2000            0.0            0.0       2205.637          193.3           16.6          0.000          0.000            1.0
     05/09/2000           2000            0.0            0.0       2215.594          194.2           16.1          0.000          0.000            0.9
     06/09/2000           2000            0.0            0.0       2139.083          195.1           15.7          0.000          0.000            0.9
     07/09/2000           2000            0.0            0.0       2147.877          196.0           15.5          0.000          0.508            0.9
     08/09/2000           2000            0.0            0.0       2153.846          197.1           15.4          0.000          0.000            1.0
     09/09/2000           2000            0.0            0.0       2159.405          198.5           15.4          0.000          0.000            1.3
     10/09/2000           2000            0.0            0.0       2164.849          200.1           15.4          0.000          0.000            1.5
     11/09/2000           2000            0.0            0.0       2170.249          201.8           15.4          0.000          0.000            1.5
     12/09/2000           2000            0.0            0.0       2175.621          203.1           15.4          0.000          0.000            1.3
     13/09/2000           2000            0.0            0.0       2180.948          204.3           14.2          0.000          9.398            1.4
     14/09/2000           2000            0.0            0.0       2186.223          205.3           13.5          0.000         14.224            1.1
     15/09/2000           2000            0.0            0.0       2191.394          206.0           13.2          0.000          0.000            0.8
     16/09/2000           2000            0.0            0.0       2196.318          206.7           12.8          0.000          0.000            0.8
     17/09/2000           2000            0.0            0.0       2200.960          207.5           12.5          0.000          0.000            0.9
     18/09/2000           2000            0.0            0.0       2205.301          208.5           12.3          0.000          0.000            1.0
     19/09/2000           2000            0.0            0.0       2209.395          209.6           11.5          0.000          4.572            1.1
     20/09/2000           2000            0.0            0.0       2213.166          210.3           11.3          0.000          1.016            0.8
     21/09/2000           2000            0.0            0.0       2216.701          210.8           11.1          0.000          0.000            0.6
     22/09/2000           2000            0.0            0.0       2220.073          211.2           10.9          0.000         19.304            0.5
     23/09/2000           2000            0.0            0.0       2223.158          211.5           10.7          0.000          0.254            0.5
     24/09/2000           2000            0.0            0.0       2225.575          211.8           10.6          0.000          0.000            0.4
     25/09/2000           2000            0.0            0.0       2227.251          212.1           10.5          0.000          0.000            0.4
     26/09/2000           2000            0.0            0.0       2228.159          212.6           10.3          0.000          0.000            0.5
     27/09/2000           2000            0.0            0.0       2228.401          213.1           10.2          0.000          0.000            0.6
     28/09/2000           2000            0.0            0.0       2228.162          213.6           10.1          0.000          0.000            0.6
     29/09/2000           2000            0.0            0.0       2227.655          214.3           10.1          0.000          0.000            0.7
     30/09/2000           2000            0.0            0.0       2227.082          215.1           10.1          0.000          0.000            0.8
     01/10/2000           2000            0.0            0.0       2226.608          216.0           10.1          0.000          0.000            0.8
     02/10/2000           2000            0.0            0.0       2226.353          216.7           10.1          0.000          0.000            0.7
     03/10/2000           2000            0.0            0.0       2226.325          217.4            9.8          0.000         12.700            0.7
     04/10/2000           2000            0.0            0.0       2226.593          217.9            9.6          0.000          0.000            0.5
     05/10/2000           2000            0.0            0.0       2227.106          218.3            9.5          0.000          2.540            0.4
     06/10/2000           2000            0.0            0.0       2227.810          218.5            9.5          0.000          0.000            0.2
     07/10/2000           2000            0.0            0.0       2228.557          218.7            9.5          0.000          0.000            0.2
     08/10/2000           2000            0.0            0.0       2229.283          218.8            9.5          0.000          0.000            0.1
     09/10/2000           2000            0.0            0.0       2229.962          218.9            9.5          0.000          0.000            0.1
     10/10/2000           2000            0.0            0.0       2230.604          219.1            9.5          0.000          0.000            0.2
     11/10/2000           2000            0.0            0.0       2231.243          219.3            9.4          0.000          0.000            0.3
     12/10/2000           2000            0.0            0.0       2231.924          219.8            9.3          0.000          0.762            0.5
     13/10/2000           2000            0.0            0.0       2232.673          220.4            8.7          0.000         10.668            0.6
     14/10/2000           2000            0.0            0.0       2233.492          221.0            8.4          0.000          0.000            0.6
     15/10/2000           2000            0.0            0.0       2234.368          221.4            8.3          0.000          0.000            0.4
     16/10/2000           2000            0.0            0.0       2235.278          221.8            8.2          0.000          1.270            0.4
     17/10/2000           2000            0.0            0.0       2236.221          222.2            8.0          0.000          3.302            0.4
     18/10/2000           2000            0.0            0.0       2237.178          222.6            7.8          0.000          0.000            0.5
     19/10/2000           2000            0.0            0.0       2238.145          223.3            7.6          0.000          0.000            0.6
     20/10/2000           2000            0.0            0.0       2239.130          223.9            7.5          0.000          0.000            0.6
     21/10/2000           2000            0.0            0.0       2240.146          224.4            7.5          0.000          0.000            0.5
     22/10/2000           2000            0.0            0.0       2241.198          225.0            7.2          0.000          6.350            0.6
     23/10/2000           2000            0.0            0.0       2242.281          225.7            6.8          0.000          5.588            0.6
     24/10/2000           2000            0.0            0.0       2243.333          226.4            6.4          0.000          0.254            0.7
     25/10/2000           2000            0.0            0.0       2244.261          227.1            6.1          0.000          4.826            0.7
     26/10/2000           2000            0.0            0.0       2244.927          227.7            5.8          0.000          5.334            0.7
     27/10/2000           2000            0.0            0.0       2245.174          228.1            5.7          0.000          0.000            0.5
     28/10/2000           2000            0.0            0.0       2244.887          228.5            5.6          0.000          0.000            0.4
     29/10/2000           2000            0.0            0.0       2244.028          228.8            5.5          0.000          0.000            0.3
     30/10/2000           2000            0.0            0.0       2242.629          229.2            5.4          0.000          1.016            0.4
     31/10/2000           2000            0.0            0.0       2240.772          229.7            5.2          0.000          0.000            0.6
     01/11/2000           2000            0.0            0.0       2238.570          230.0            5.0          0.000         12.954            0.5
     02/11/2000           2000            0.0            0.0       2235.878          230.3            4.9          0.000          0.000            0.4
     03/11/2000           2000            0.0            0.0       2232.428          230.4            4.9          0.000          0.000            0.3
     04/11/2000           2000            0.0            0.0       2228.268          230.7            4.8          0.000          0.000            0.3
