ApsimVersion = 7.9 r4044
Title = lewi-2014
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     05/11/2014           2014            0.0            0.0       1305.906          174.3            6.2          0.000          0.000            0.3
     06/11/2014           2014            0.0            0.0       1310.096          174.3            6.2          0.000          0.000            0.3
     07/11/2014           2014            0.0            0.0       1314.243          174.2            6.2          0.000          0.000            0.2
     08/11/2014           2014            0.0            0.0       1318.744          174.2            6.2          0.000          0.000            0.3
     09/11/2014           2014            0.0            0.0       1323.573          174.1            6.2          0.000          0.000            0.2
     10/11/2014           2014            0.0            0.0       1328.493          174.1            6.2          0.000          0.000            0.2
     11/11/2014           2014            0.0            0.0       1333.374          174.0            6.2          0.000          0.760            0.2
     12/11/2014           2014            0.0            0.0       1338.009          173.9            6.2          0.000          0.000            0.1
     13/11/2014           2014            0.0            0.0       1342.166          173.7            6.2          0.000          0.000            0.1
     14/11/2014           2014            0.0            0.0       1345.706          173.5            6.2          0.000          0.000            0.0
     15/11/2014           2014            0.0            0.0       1348.602          173.3            6.2          0.000          0.000            0.0
     16/11/2014           2014            0.0            0.0       1350.724          173.1            6.2          0.000          3.050            0.0
     17/11/2014           2014            0.0            0.0       1351.279          172.9            6.2          0.000          0.000            0.0
     18/11/2014           2014            0.0            0.0       1350.902          172.7            6.2          0.000          0.000            0.0
     19/11/2014           2014            0.0            0.0       1350.061          172.5            6.2          0.000          0.000            0.0
     20/11/2014           2014            0.0            0.0       1349.066          172.2            6.2          0.000          0.000            0.0
     21/11/2014           2014            0.0            0.0       1348.054          172.0            6.2          0.000          0.000            0.0
     22/11/2014           2014            0.0            0.0       1347.121          171.8            6.2          0.000          0.000            0.0
     23/11/2014           2014            0.0            0.0       1346.568          171.6            6.2          0.000          0.000            0.0
     24/11/2014           2014            0.0            0.0       1346.288          171.4            6.2          0.000          1.270            0.0
     25/11/2014           2014            0.0            0.0       1346.097          171.2            6.2          0.000          0.000            0.0
     26/11/2014           2014            0.0            0.0       1345.694          171.0            6.2          0.000          2.540            0.0
     27/11/2014           2014            0.0            0.0       1344.739          170.8            6.2          0.000          0.000            0.0
     28/11/2014           2014            0.0            0.0       1343.582          170.5            6.2          0.000          0.000            0.0
     29/11/2014           2014            0.0            0.0       1342.625          170.3            6.2          0.000          0.000            0.0
     30/11/2014           2014            0.0            0.0       1342.227          170.1            6.2          0.000          0.000            0.0
     01/12/2014           2014            0.0            0.0       1342.329          169.9            6.2          0.000          0.000            0.0
     02/12/2014           2014            0.0            0.0       1342.685          169.7            6.2          0.000          0.000            0.0
     03/12/2014           2014            0.0            0.0       1343.105          169.5            6.2          0.000          0.000            0.0
     04/12/2014           2014            0.0            0.0       1343.506          169.3            6.2          0.000          0.000            0.0
     05/12/2014           2014            0.0            0.0       1343.834          169.1            6.2          0.000          0.000            0.0
     06/12/2014           2014            0.0            0.0       1344.204          168.9            6.2          0.000          0.000            0.0
     07/12/2014           2014            0.0            0.0       1344.653          168.7            6.2          0.000          0.000            0.0
     08/12/2014           2014            0.0            0.0       1345.124          168.4            6.2          0.000          0.000            0.0
     09/12/2014           2014            0.0            0.0       1345.592          168.2            6.2          0.000          0.000            0.0
     10/12/2014           2014            0.0            0.0       1346.027          168.0            6.2          0.000          0.000            0.0
     11/12/2014           2014            0.0            0.0       1346.378          167.8            6.2          0.000          0.000            0.0
     12/12/2014           2014            0.0            0.0       1346.608          167.6            6.2          0.000          0.000            0.0
     13/12/2014           2014            0.0            0.0       1346.711          167.4            6.2          0.000          0.000            0.0
     14/12/2014           2014            0.0            0.0       1346.858          167.3            6.2          0.000          0.250            0.1
     15/12/2014           2014            0.0            0.0       1346.747          167.2            6.2          0.000          3.050            0.1
     16/12/2014           2014            0.0            0.0       1344.561          167.0            6.2          0.000          7.870            0.1
     17/12/2014           2014            0.0            0.0       1340.323          166.7            6.2          0.000          0.000            0.0
     18/12/2014           2014            0.0            0.0       1335.261          166.5            6.2          0.000          0.000            0.0
     19/12/2014           2014            0.0            0.0       1330.316          166.2            6.2          0.000          0.510            0.0
     20/12/2014           2014            0.0            0.0       1325.996          166.0            6.2          0.000          0.000            0.0
     21/12/2014           2014            0.0            0.0       1322.492          165.7            6.2          0.000          0.000            0.0
     22/12/2014           2014            0.0            0.0       1319.454          165.5            6.2          0.000          1.780            0.0
     23/12/2014           2014            0.0            0.0       1314.350          165.3            6.2          0.000         14.480            0.0
     24/12/2014           2014            0.0            0.0       1303.907          165.0            6.2          0.000          5.590            0.0
     25/12/2014           2014            0.0            0.0       1291.606          164.7            6.2          0.000          0.000            0.0
     26/12/2014           2014            0.0            0.0       1283.743          164.4            6.2          0.000          0.000            0.0
     27/12/2014           2014            0.0            0.0       1278.458          164.1            6.2          0.000          1.020            0.0
     28/12/2014           2014            0.0            0.0       1274.842          163.8            6.2          0.000          0.000            0.0
     29/12/2014           2014            0.0            0.0       1272.405          163.6            6.2          0.000          0.000            0.0
     30/12/2014           2014            0.0            0.0       1270.774          163.3            6.2          0.000          0.000            0.0
     31/12/2014           2014            0.0            0.0       1269.681          163.1            6.2          0.000          0.000            0.0
