ApsimVersion = 7.9 r4044
Title = nash-2014
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     06/11/2014           2014            0.0            0.0       1802.224          179.4           18.5          0.000          0.000            0.1
     07/11/2014           2014            0.0            0.0       1807.996          179.4           18.5          0.000          0.000            0.1
     08/11/2014           2014            0.0            0.0       1813.725          179.4           18.5          0.000          0.000            0.1
     09/11/2014           2014            0.0            0.0       1819.396          179.5           18.5          0.000          0.000            0.1
     10/11/2014           2014            0.0            0.0       1824.898          179.5           18.5          0.000          0.000            0.1
     11/11/2014           2014            0.0            0.0       1830.112          179.4           18.5          0.000          0.000            0.0
     12/11/2014           2014            0.0            0.0       1835.376          179.4           18.5          0.000          0.000            0.0
     13/11/2014           2014            0.0            0.0       1840.607          179.3           18.5          0.000          0.000            0.0
     14/11/2014           2014            0.0            0.0       1845.515          179.3           18.5          0.000          0.000            0.0
     15/11/2014           2014            0.0            0.0       1849.843          179.2           18.5          0.000          0.000            0.0
     16/11/2014           2014            0.0            0.0       1853.415          179.1           18.5          0.000          0.000            0.0
     17/11/2014           2014            0.0            0.0       1856.139          179.1           18.5          0.000          0.000            0.0
     18/11/2014           2014            0.0            0.0       1858.006          179.0           18.5          0.000          0.000            0.0
     19/11/2014           2014            0.0            0.0       1859.060          178.9           18.5          0.000          0.000            0.0
     20/11/2014           2014            0.0            0.0       1859.416          178.8           18.5          0.000          0.000            0.0
     21/11/2014           2014            0.0            0.0       1859.285          178.8           18.5          0.000          0.000            0.0
     22/11/2014           2014            0.0            0.0       1858.596          178.7           18.5          0.000          3.423            0.0
     23/11/2014           2014            0.0            0.0       1856.301          178.6           18.5          0.000          0.000            0.0
     24/11/2014           2014            0.0            0.0       1852.666          178.4           18.5          0.000          0.000            0.0
     25/11/2014           2014            0.0            0.0       1848.027          178.3           18.5          0.000          0.790            0.0
     26/11/2014           2014            0.0            0.0       1842.898          178.2           18.5          0.000          0.000            0.0
     27/11/2014           2014            0.0            0.0       1837.853          178.1           18.5          0.000          0.000            0.0
     28/11/2014           2014            0.0            0.0       1833.360          178.0           18.5          0.000          1.053            0.0
     29/11/2014           2014            0.0            0.0       1829.399          177.9           18.5          0.000          0.000            0.0
     30/11/2014           2014            0.0            0.0       1825.777          177.8           18.5          0.000          0.000            0.0
     01/12/2014           2014            0.0            0.0       1822.428          177.7           18.5          0.000          0.000            0.0
     02/12/2014           2014            0.0            0.0       1819.333          177.6           18.5          0.000          0.000            0.0
     03/12/2014           2014            0.0            0.0       1816.497          177.5           18.5          0.000          0.000            0.0
     04/12/2014           2014            0.0            0.0       1813.906          177.4           18.5          0.000          0.000            0.0
     05/12/2014           2014            0.0            0.0       1811.605          177.3           18.5          0.000          0.000            0.0
     06/12/2014           2014            0.0            0.0       1809.195          177.2           18.5          0.000          4.213            0.0
     07/12/2014           2014            0.0            0.0       1805.536          177.1           18.5          0.000          1.053            0.0
     08/12/2014           2014            0.0            0.0       1800.499          176.9           18.5          0.000          0.000            0.0
     09/12/2014           2014            0.0            0.0       1794.421          176.8           18.5          0.000          0.000            0.0
     10/12/2014           2014            0.0            0.0       1787.799          176.7           18.5          0.000          0.000            0.0
     11/12/2014           2014            0.0            0.0       1781.085          176.5           18.5          0.000          0.000            0.0
     12/12/2014           2014            0.0            0.0       1774.641          176.4           18.5          0.000          0.000            0.0
     13/12/2014           2014            0.0            0.0       1768.637          176.3           18.2          0.000          0.263            0.0
     14/12/2014           2014            0.0            0.0       1759.692          176.1           18.1          0.000         10.792            0.1
     15/12/2014           2014            0.0            0.0       1745.810          175.9           18.1          0.000          0.263            0.0
     16/12/2014           2014            0.0            0.0       1727.881          175.7           18.1          0.000          0.000            0.0
     17/12/2014           2014            0.0            0.0       1708.230          175.6           18.1          0.000          0.000            0.0
     18/12/2014           2014            0.0            0.0       1688.973          175.4           18.1          0.000          0.000            0.0
     19/12/2014           2014            0.0            0.0       1671.325          175.2           18.1          0.000          0.000            0.0
     20/12/2014           2014            0.0            0.0       1655.671          175.0           18.1          0.000          0.000            0.0
     21/12/2014           2014            0.0            0.0       1640.371          174.9           18.0          0.000          3.950            0.0
     22/12/2014           2014            0.0            0.0       1612.077          174.7           18.0          0.000         13.954            0.0
     23/12/2014           2014            0.0            0.0       1583.564          174.4           18.0          0.000          7.110            0.0
     24/12/2014           2014            0.0            0.0       1539.487          174.1           18.0          0.000          1.317            0.0
     25/12/2014           2014            0.0            0.0       1507.611          173.8           18.0          0.000          0.000            0.0
     26/12/2014           2014            0.0            0.0       1486.166          173.6           18.0          0.000          1.053            0.0
     27/12/2014           2014            0.0            0.0       1472.154          173.3           18.0          0.000          0.000            0.0
     28/12/2014           2014            0.0            0.0       1462.992          173.1           18.0          0.000          0.000            0.0
     29/12/2014           2014            0.0            0.0       1456.872          172.9           18.0          0.000          0.000            0.0
     30/12/2014           2014            0.0            0.0       1452.690          172.7           18.0          0.000          0.000            0.0
     31/12/2014           2014            0.0            0.0       1449.848          172.6           18.0          0.000          0.000            0.0
