ApsimVersion = 7.9 r4044
Title = nash-2008
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     06/11/2008           2008            0.0            0.0       2039.921          187.4            9.4          0.000         15.494            0.4
     07/11/2008           2008            0.0            0.0       2042.748          187.4            9.4          0.000          0.000            0.2
     08/11/2008           2008            0.0            0.0       2043.102          187.3            9.4          0.000          0.000            0.1
     09/11/2008           2008            0.0            0.0       2040.895          187.3            9.4          0.000          0.000            0.1
     10/11/2008           2008            0.0            0.0       2036.847          187.2            9.4          0.000          0.000            0.1
     11/11/2008           2008            0.0            0.0       2031.639          187.1            9.4          0.000          0.000            0.0
     12/11/2008           2008            0.0            0.0       2024.858          187.0            9.4          0.000         11.000            0.1
     13/11/2008           2008            0.0            0.0       2015.228          186.8            9.3          0.000          0.000            0.1
     14/11/2008           2008            0.0            0.0       2001.971          186.7            9.3          0.000          6.000            0.1
     15/11/2008           2008            0.0            0.0       1980.636          186.4            9.3          0.000          2.500            0.0
     16/11/2008           2008            0.0            0.0       1946.030          186.2            9.3          0.000          0.000            0.0
     17/11/2008           2008            0.0            0.0       1888.976          186.0            9.3          0.000          0.000            0.0
     18/11/2008           2008            0.0            0.0       1850.104          185.8            9.3          0.000          0.000            0.0
     19/11/2008           2008            0.0            0.0       1823.560          185.7            9.3          0.000          0.000            0.0
     20/11/2008           2008            0.0            0.0       1803.566          185.5            9.3          0.000          0.000            0.0
     21/11/2008           2008            0.0            0.0       1787.763          185.4            9.3          0.000          0.000            0.0
     22/11/2008           2008            0.0            0.0       1774.696          185.2            9.3          0.000          1.000            0.0
     23/11/2008           2008            0.0            0.0       1763.665          185.1            9.3          0.000          0.000            0.0
     24/11/2008           2008            0.0            0.0       1754.511          184.9            9.3          0.000          0.000            0.0
     25/11/2008           2008            0.0            0.0       1747.145          184.8            9.3          0.000          0.000            0.0
     26/11/2008           2008            0.0            0.0       1741.539          184.6            9.3          0.000          0.000            0.0
     27/11/2008           2008            0.0            0.0       1737.602          184.5            9.3          0.000          0.000            0.0
     28/11/2008           2008            0.0            0.0       1735.256          184.4            9.3          0.000          0.000            0.0
     29/11/2008           2008            0.0            0.0       1734.266          184.3            9.3          0.000          0.000            0.0
     30/11/2008           2008            0.0            0.0       1733.416          184.1            9.3          0.000          5.000            0.0
     01/12/2008           2008            0.0            0.0       1729.465          184.0            9.3          0.000          5.000            0.0
     02/12/2008           2008            0.0            0.0       1721.438          183.8            9.3          0.000          0.000            0.0
     03/12/2008           2008            0.0            0.0       1710.371          183.6            9.3          0.000          0.000            0.0
     04/12/2008           2008            0.0            0.0       1697.940          183.4            9.3          0.000          0.000            0.0
     05/12/2008           2008            0.0            0.0       1685.559          183.3            9.3          0.000          0.000            0.0
     06/12/2008           2008            0.0            0.0       1674.107          183.1            9.3          0.000          0.000            0.0
     07/12/2008           2008            0.0            0.0       1663.904          183.0            9.3          0.000          0.000            0.0
     08/12/2008           2008            0.0            0.0       1654.929          182.9            9.3          0.000          0.000            0.0
     09/12/2008           2008            0.0            0.0       1642.509          182.7            9.3          0.000         11.000            0.0
     10/12/2008           2008            0.0            0.0       1619.662          182.5            9.3          0.000          0.000            0.0
     11/12/2008           2008            0.0            0.0       1601.599          182.3            9.3          0.000          0.000            0.0
     12/12/2008           2008            0.0            0.0       1584.716          182.2            9.3          0.000          0.000            0.0
     13/12/2008           2008            0.0            0.0       1573.189          182.0            9.3          0.000          0.000            0.0
     14/12/2008           2008            0.0            0.0       1564.895          181.8            9.3          0.000          0.000            0.0
     15/12/2008           2008            0.0            0.0       1559.208          181.6            9.3          0.000          0.000            0.0
     16/12/2008           2008            0.0            0.0       1555.257          181.5            9.3          0.000          0.000            0.0
     17/12/2008           2008            0.0            0.0       1549.914          181.4            9.3          0.000          6.500            0.0
     18/12/2008           2008            0.0            0.0       1541.541          181.2            9.3          0.000          0.000            0.0
     19/12/2008           2008            0.0            0.0       1525.668          181.1            9.3          0.000         16.000            0.0
     20/12/2008           2008            0.0            0.0       1493.860          180.8            9.3          0.000          0.250            0.0
     21/12/2008           2008            0.0            0.0       1461.787          180.6            9.3          0.000          3.500           -0.0
     22/12/2008           2008            0.0            0.0       1441.324          180.4            9.3          0.000          0.000           -0.0
     23/12/2008           2008            0.0            0.0       1428.508          180.3            9.3          0.000          0.000           -0.0
     24/12/2008           2008            0.0            0.0       1420.246          180.1            9.3          0.000          1.000           -0.0
     25/12/2008           2008            0.0            0.0       1414.239          179.9            9.3          0.000          1.000           -0.0
     26/12/2008           2008            0.0            0.0       1409.067          179.7            9.3          0.000          2.000           -0.0
     27/12/2008           2008            0.0            0.0       1405.086          179.5            9.3          0.000          0.000           -0.0
     28/12/2008           2008            0.0            0.0       1402.226          179.3            9.3          0.000          0.000           -0.0
     29/12/2008           2008            0.0            0.0       1400.333          179.0            9.3          0.000          0.000           -0.0
     30/12/2008           2008            0.0            0.0       1399.067          178.8            9.3          0.000          0.000           -0.0
     31/12/2008           2008            0.0            0.0       1398.163          178.6            9.3          0.000          0.000           -0.0
