ApsimVersion = 7.9 r4044
Title = suth-2002
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     06/11/2002           2002            0.0            0.0       1335.284          214.7           34.9          0.000          0.000            0.0
     07/11/2002           2002            0.0            0.0       1336.798          214.5           34.5          0.000          0.000            0.1
     08/11/2002           2002            0.0            0.0       1339.464          214.3           34.3          0.000          0.000            0.1
     09/11/2002           2002            0.0            0.0       1342.528          214.2           33.9          0.000          0.000            0.2
     10/11/2002           2002            0.0            0.0       1344.879          213.9           33.9          0.000          1.270            0.1
     11/11/2002           2002            0.0            0.0       1346.542          213.7           33.9          0.000          0.000            0.0
     12/11/2002           2002            0.0            0.0       1348.641          213.4           33.9          0.000          0.000            0.1
     13/11/2002           2002            0.0            0.0       1351.036          213.2           33.9          0.000          0.000            0.1
     14/11/2002           2002            0.0            0.0       1353.129          212.9           33.9          0.000          0.000            0.0
     15/11/2002           2002            0.0            0.0       1354.683          212.7           33.9          0.000          0.000            0.0
     16/11/2002           2002            0.0            0.0       1356.008          212.4           33.9          0.000          0.000            0.0
     17/11/2002           2002            0.0            0.0       1357.644          212.1           33.9          0.000          0.000            0.0
     18/11/2002           2002            0.0            0.0       1359.903          211.9           33.8          0.000          0.000            0.0
     19/11/2002           2002            0.0            0.0       1362.890          211.7           33.7          0.000          0.000            0.1
     20/11/2002           2002            0.0            0.0       1366.452          211.5           33.7          0.000          0.000            0.1
     21/11/2002           2002            0.0            0.0       1369.816          211.3           33.7          0.000          0.000            0.1
     22/11/2002           2002            0.0            0.0       1373.179          211.1           33.7          0.000          0.000            0.0
     23/11/2002           2002            0.0            0.0       1376.651          210.8           33.7          0.000          0.000            0.0
     24/11/2002           2002            0.0            0.0       1379.739          210.6           33.7          0.000          0.000            0.0
     25/11/2002           2002            0.0            0.0       1382.160          210.4           33.7          0.000          0.000            0.0
     26/11/2002           2002            0.0            0.0       1383.876          210.2           33.7          0.000          0.000            0.0
     27/11/2002           2002            0.0            0.0       1385.017          209.9           33.7          0.000          0.000            0.0
     28/11/2002           2002            0.0            0.0       1386.312          209.7           33.7          0.000          0.000            0.0
     29/11/2002           2002            0.0            0.0       1387.876          209.5           33.7          0.000          0.000            0.0
     30/11/2002           2002            0.0            0.0       1389.291          209.3           33.7          0.000          0.000            0.0
     01/12/2002           2002            0.0            0.0       1390.931          209.1           33.7          0.000          0.000            0.0
     02/12/2002           2002            0.0            0.0       1392.469          208.8           33.7          0.000          0.000            0.0
     03/12/2002           2002            0.0            0.0       1393.608          208.6           33.7          0.000          0.000            0.0
     04/12/2002           2002            0.0            0.0       1393.795          208.4           33.7          0.000          1.520            0.0
     05/12/2002           2002            0.0            0.0       1392.578          208.2           33.7          0.000          0.000            0.0
     06/12/2002           2002            0.0            0.0       1391.728          208.0           33.7          0.000          0.000            0.0
     07/12/2002           2002            0.0            0.0       1391.546          207.8           33.7          0.000          0.000            0.0
     08/12/2002           2002            0.0            0.0       1391.689          207.6           33.7          0.000          0.000            0.0
     09/12/2002           2002            0.0            0.0       1392.334          207.4           33.7          0.000          0.000            0.0
     10/12/2002           2002            0.0            0.0       1393.178          207.2           33.7          0.000          0.000            0.0
     11/12/2002           2002            0.0            0.0       1393.838          207.0           33.7          0.000          0.000            0.0
     12/12/2002           2002            0.0            0.0       1394.656          206.8           33.7          0.000          0.000            0.0
     13/12/2002           2002            0.0            0.0       1396.004          206.6           33.7          0.000          0.000            0.0
     14/12/2002           2002            0.0            0.0       1397.952          206.4           33.7          0.000          0.000            0.0
     15/12/2002           2002            0.0            0.0       1400.306          206.2           33.7          0.000          0.000            0.0
     16/12/2002           2002            0.0            0.0       1402.434          206.0           33.7          0.000          0.000            0.0
     17/12/2002           2002            0.0            0.0       1403.996          205.8           33.7          0.000          0.000            0.0
     18/12/2002           2002            0.0            0.0       1404.991          205.6           33.7          0.000          0.000            0.0
     19/12/2002           2002            0.0            0.0       1405.492          205.4           33.7          0.000          0.000            0.0
     20/12/2002           2002            0.0            0.0       1405.594          205.1           33.7          0.000          0.000            0.0
     21/12/2002           2002            0.0            0.0       1405.394          204.9           33.7          0.000          0.000            0.0
     22/12/2002           2002            0.0            0.0       1405.042          204.7           33.7          0.000          0.000            0.0
     23/12/2002           2002            0.0            0.0       1404.628          204.5           33.7          0.000          0.000            0.0
     24/12/2002           2002            0.0            0.0       1404.161          204.3           33.7          0.000          0.000            0.0
     25/12/2002           2002            0.0            0.0       1403.671          204.1           33.7          0.000          0.000            0.0
     26/12/2002           2002            0.0            0.0       1403.577          204.0           33.7          0.000          0.000            0.0
     27/12/2002           2002            0.0            0.0       1403.987          203.8           33.7          0.000          0.000            0.0
     28/12/2002           2002            0.0            0.0       1404.960          203.6           33.7          0.000          0.000            0.0
     29/12/2002           2002            0.0            0.0       1406.368          203.4           33.7          0.000          0.000            0.0
     30/12/2002           2002            0.0            0.0       1408.180          203.2           33.7          0.000          0.000            0.0
     31/12/2002           2002            0.0            0.0       1410.135          203.0           33.7          0.000          0.000            0.0
