ApsimVersion = 7.9 r4044
Title = suth-2005
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     05/02/2005           2005            0.0            0.0       1024.426           73.6         1964.2          0.000          0.000            0.1
     06/02/2005           2005            0.0            0.0       1029.947           73.5         1964.2          0.000          0.760            0.0
     07/02/2005           2005            0.0            0.0       1034.415           73.4         1964.2          0.000          0.000            0.0
     08/02/2005           2005            0.0            0.0       1035.692           73.3         1964.2          0.000          1.270           -0.0
     09/02/2005           2005            0.0            0.0       1037.964           73.1         1964.2          0.000          0.000           -0.0
     10/02/2005           2005            0.0            0.0       1041.459           73.0         1964.2          0.000          0.000           -0.0
     11/02/2005           2005            0.0            0.0       1048.347           72.9         1964.2          0.000          0.000           -0.0
     12/02/2005           2005            0.0            0.0       1056.532           72.7         1962.4          0.000          0.000            0.0
     13/02/2005           2005            0.0            0.0       1018.159           72.7         1960.8          0.000         23.880            0.0
     14/02/2005           2005            0.0            0.0        989.253           72.6         1948.0          0.000          0.250            0.0
     15/02/2005           2005            0.0            0.0        987.108           72.5         1948.0          0.000          0.000            0.0
     16/02/2005           2005            0.0            0.0        989.511           72.3         1948.0          0.000          0.000           -0.0
     17/02/2005           2005            0.0            0.0        993.256           72.2         1948.0          0.000          0.000           -0.0
     18/02/2005           2005            0.0            0.0        998.593           72.0         1948.0          0.000          0.000           -0.0
     19/02/2005           2005            0.0            0.0       1002.581           71.9         1948.0          0.000          0.250           -0.0
     20/02/2005           2005            0.0            0.0       1001.243           71.8         1948.0          0.000          2.540           -0.0
     21/02/2005           2005            0.0            0.0       1002.340           71.6         1948.0          0.000          0.000           -0.0
     22/02/2005           2005            0.0            0.0       1006.401           71.5         1948.0          0.000          0.000           -0.0
     23/02/2005           2005            0.0            0.0       1011.628           71.3         1948.0          0.000          0.000           -0.0
     24/02/2005           2005            0.0            0.0       1012.881           71.2         1948.0          0.000          1.780           -0.0
     25/02/2005           2005            0.0            0.0       1016.710           71.1         1948.0          0.000          0.000           -0.0
     26/02/2005           2005            0.0            0.0       1024.052           70.9         1947.9          0.000          0.000           -0.0
     27/02/2005           2005            0.0            0.0       1030.375           70.8         1947.9          0.000          0.000           -0.0
     28/02/2005           2005            0.0            0.0       1035.558           70.6         1947.9          0.000          0.000           -0.0
     01/03/2005           2005            0.0            0.0       1040.955           70.5         1947.9          0.000          0.000           -0.0
     02/03/2005           2005            0.0            0.0       1048.014           70.4         1947.9          0.000          0.000           -0.0
     03/03/2005           2005            0.0            0.0       1057.532           70.2         1947.8          0.000          0.000           -0.0
     04/03/2005           2005            0.0            0.0       1068.476           70.1         1945.1          0.000          0.000            0.0
     05/03/2005           2005            0.0            0.0       1081.714           70.0         1940.1          0.000          0.000            0.0
     06/03/2005           2005            0.0            0.0       1099.716           70.1         1924.2          0.000          0.000            0.1
     07/03/2005           2005            0.0            0.0       1118.551           70.0         1924.2          0.000          0.000            0.0
     08/03/2005           2005            0.0            0.0       1135.016           69.9         1924.2          0.000          0.000            0.0
     09/03/2005           2005            0.0            0.0       1150.739           69.8         1924.2          0.000          0.000           -0.0
     10/03/2005           2005            0.0            0.0       1162.683           69.7         1924.0          0.000          0.760           -0.0
     11/03/2005           2005            0.0            0.0       1222.195           69.6         1924.0          0.000          0.000            0.0
     12/03/2005           2005            0.0            0.0       1234.437           69.5         1924.0          0.000          0.510           -0.0
     13/03/2005           2005            0.0            0.0       1237.305           69.3         1924.0          0.000          0.000           -0.0
     14/03/2005           2005            0.0            0.0       1240.350           69.2         1924.0          0.000          0.000           -0.0
     15/03/2005           2005            0.0            0.0       1245.054           69.1         1924.0          0.000          0.000           -0.0
     16/03/2005           2005            0.0            0.0       1250.811           69.0         1924.0          0.000          0.000           -0.0
     17/03/2005           2005            0.0            0.0       1257.074           68.9         1924.0          0.000          0.000           -0.0
     18/03/2005           2005            0.0            0.0       1247.613           68.9         1924.0          0.000         12.700           -0.0
     19/03/2005           2005            0.0            0.0       1233.054           68.7         1924.0          0.000          0.000           -0.0
     20/03/2005           2005            0.0            0.0       1225.690           68.6         1924.0          0.000          0.000           -0.0
     21/03/2005           2005            0.0            0.0       1224.676           68.5         1923.2          0.000          0.000           -0.0
     22/03/2005           2005            0.0            0.0       1225.676           68.4         1922.9          0.000          0.000           -0.0
     23/03/2005           2005            0.0            0.0       1229.856           68.3         1921.9          0.000          0.000            0.0
     24/03/2005           2005            0.0            0.0       1234.146           68.2         1921.1          0.000          0.000            0.0
     25/03/2005           2005            0.0            0.0       1238.352           68.1         1920.7          0.000          1.270            0.0
     26/03/2005           2005            0.0            0.0       1245.000           68.0         1919.7          0.000          0.000            0.0
     27/03/2005           2005            0.0            0.0       1253.360           67.9         1911.7          0.000          0.000            0.0
     28/03/2005           2005            0.0            0.0       1262.626           68.0         1894.4          0.000          0.000            0.1
     29/03/2005           2005            0.0            0.0       1267.941           68.4         1878.9          0.000          0.000            0.3
     30/03/2005           2005            0.0            0.0       1272.169           68.7         1872.7          0.000          2.540            0.2
     31/03/2005           2005            0.0            0.0       1276.198           68.8         1871.9          0.000          0.000            0.1
     01/04/2005           2005            0.0            0.0       1280.928           68.9         1871.9          0.000          0.000            0.1
     02/04/2005           2005            0.0            0.0       1286.708           69.0         1871.9          0.000          0.000            0.1
     03/04/2005           2005            0.0            0.0       1293.408           69.2         1871.9          0.000          0.000            0.2
     04/04/2005           2005            0.0            0.0       1301.189           69.7         1871.9          0.000          0.000            0.4
     05/04/2005           2005            0.0            0.0       1309.600           70.4         1871.9          0.000          0.000            0.5
     06/04/2005           2005            0.0            0.0       1314.966           71.0         1828.8          0.000          8.128            0.3
     07/04/2005           2005            0.0            0.0       1318.783           71.4         1797.5          0.000          0.000            0.3
     08/04/2005           2005            0.0            0.0       1323.814           71.8         1758.4          0.000          0.000            0.3
     09/04/2005           2005            0.0            0.0       1330.552           72.3         1708.5          0.000          0.000            0.5
     10/04/2005           2005            0.0            0.0       1332.103           72.9         1599.2          0.000         11.176            0.5
     11/04/2005           2005            0.0            0.0       1317.618           73.5         1545.0          0.000         18.542            0.4
     12/04/2005           2005            0.0            0.0       1294.390           73.8         1523.3          0.000          4.064            0.3
     13/04/2005           2005            0.0            0.0       1283.086           74.1         1499.9          0.000          0.000            0.3
     14/04/2005           2005            0.0            0.0       1280.066           74.3         1478.4          0.000          0.000            0.3
     15/04/2005           2005            0.0            0.0       1280.835           74.6         1451.3          0.000          0.000            0.3
     16/04/2005           2005            0.0            0.0       1283.806           74.9         1420.4          0.000          0.000            0.5
     17/04/2005           2005            0.0            0.0       1288.334           75.3         1396.7          0.000          0.000            0.6
     18/04/2005           2005            0.0            0.0       1294.060           75.9         1386.3          0.000          0.508            0.7
     19/04/2005           2005            0.0            0.0       1296.070           76.4         1301.3          0.000          9.144            0.7
     20/04/2005           2005            0.0            0.0       1295.595           76.8         1254.3          0.000          1.016            0.5
     21/04/2005           2005            0.0            0.0       1289.112           77.1         1218.5          0.000          9.144            0.4
     22/04/2005           2005            0.0            0.0       1279.967           77.4         1211.2          0.000          5.588            0.3
     23/04/2005           2005            0.0            0.0       1274.974           77.5         1207.2          0.000          0.000            0.2
     24/04/2005           2005            0.0            0.0       1274.131           77.6          901.6          0.000          0.000            0.1
     25/04/2005           2005            0.0            0.0       1275.258           77.7          895.2          0.000          1.524            0.2
     26/04/2005           2005            0.0            0.0       1277.392           77.8          891.1          0.000          0.254            0.2
     27/04/2005           2005            0.0            0.0       1280.529           77.9          889.3          0.000          0.000            0.1
     28/04/2005           2005            0.0            0.0       1285.053           77.9          888.7          0.000          0.000            0.1
     29/04/2005           2005            0.0            0.0       1290.711           77.9          888.3          0.000          0.000            0.1
     30/04/2005           2005            0.0            0.0       1296.996           77.9          888.2          0.000          0.000            0.1
     01/05/2005           2005            0.0            0.0       1303.363           77.9          888.2          0.000          0.000            0.1
     02/05/2005           2005            0.0            0.0       1310.312           77.9          888.2          0.000          0.000            0.1
     03/05/2005           2005            0.0            0.0       1318.292           77.9          888.2          0.000          0.000            0.1
     04/05/2005           2005            0.0            0.0       1327.415           78.0          888.2          0.000          0.000            0.1
     05/05/2005           2005            0.0            0.0       1337.383           78.1          888.2          0.000          1.016            0.3
     06/05/2005           2005            0.0            0.0       1347.084           78.3          888.2          0.000          2.286            0.5
     07/05/2005           2005            0.0            0.0       1355.727           78.7          888.2          0.000          2.286            0.6
     08/05/2005           2005            0.0            0.0       1362.717           79.2          888.2          0.000          3.302            0.7
     09/05/2005           2005            0.0            0.0       1368.977           79.7          888.2          0.000          0.000            0.6
     10/05/2005           2005            0.0            0.0       1374.697           80.1          888.2          0.000          2.286            0.6
     11/05/2005           2005            0.0            0.0       1375.235           80.5          862.0          0.000          7.620            0.4
     12/05/2005           2005            0.0            0.0       1350.067           81.0          850.4          0.000         40.132            0.3
     13/05/2005           2005            0.0            0.0       1307.666           81.1          838.4          0.000          0.254            0.3
     14/05/2005           2005            0.0            0.0       1292.505           81.2          832.6          0.000          0.000            0.2
     15/05/2005           2005            0.0            0.0       1288.153           81.3          826.0          0.000          0.000            0.2
     16/05/2005           2005            0.0            0.0       1288.669           81.4          808.3          0.000          0.508            0.3
     17/05/2005           2005            0.0            0.0       1292.390           81.7          789.5          0.000          0.000            0.6
     18/05/2005           2005            0.0            0.0       1297.508           82.1          779.3          0.000          1.016            0.7
     19/05/2005           2005            0.0            0.0       1304.565           82.6          779.3          0.000          0.000            0.7
     20/05/2005           2005            0.0            0.0       1313.581           83.1          779.3          0.000          0.000            0.7
     21/05/2005           2005            0.0            0.0       1322.954           83.8          779.3          0.000          3.048            0.8
     22/05/2005           2005            0.0            0.0       1333.313           84.4          779.3          0.000          0.000            0.8
     23/05/2005           2005            0.0            0.0       1345.011           85.1          779.3          0.000          0.000            0.8
     24/05/2005           2005            0.0            0.0       1357.855           85.9          779.3          0.000          0.000            0.9
     25/05/2005           2005            0.0            0.0       1367.258           86.5          748.3          0.000          9.906            0.7
     26/05/2005           2005            0.0            0.0       1372.793           86.9          721.4          0.000          2.286            0.6
     27/05/2005           2005            0.0            0.0       1375.376           87.3          696.3          0.000          4.826            0.6
     28/05/2005           2005            0.0            0.0       1378.892           87.7          675.1          0.000          0.000            0.6
     29/05/2005           2005            0.0            0.0       1384.611           88.0          661.3          0.000          0.254            0.6
     30/05/2005           2005            0.0            0.0       1392.391           88.4          651.3          0.000          0.000            0.6
     31/05/2005           2005            0.0            0.0       1395.443           88.9          611.2          0.000         21.336            0.6
     01/06/2005           2005            0.0            0.0       1381.290           89.3          569.0          0.000          7.366            0.7
     02/06/2005           2005            0.0            0.0       1365.738           89.7          529.7          0.000          0.000            0.8
     03/06/2005           2005            0.0            0.0       1356.344           90.2          493.4          0.000          1.778            0.9
     04/06/2005           2005            0.0            0.0       1350.598           90.7          458.1          0.000          3.810            1.0
     05/06/2005           2005            0.0            0.0       1346.172           91.2          429.2          0.000          3.556            0.9
     06/06/2005           2005            0.0            0.0       1346.429           91.8          406.8          0.000          0.000            1.1
     07/06/2005           2005            0.0            0.0       1351.299           92.6          394.2          0.000          0.000            1.4
     08/06/2005           2005            0.0            0.0       1350.841           93.5          362.6          0.000         24.638            1.1
     09/06/2005           2005            0.0            0.0       1333.773           94.1          333.5          0.000          9.906            1.0
     10/06/2005           2005            0.0            0.0       1319.406           94.7          310.4          0.000          0.508            1.1
     11/06/2005           2005            0.0            0.0       1314.072           95.3          292.8          0.000          0.508            1.1
     12/06/2005           2005            0.0            0.0       1314.449           95.9          283.2          0.000          0.000            1.0
     13/06/2005           2005            0.0            0.0       1317.134           96.5          273.5          0.000          2.794            1.0
     14/06/2005           2005            0.0            0.0       1321.590           97.1          266.5          0.000          1.524            1.0
     15/06/2005           2005            0.0            0.0       1327.569           97.8          263.5          0.000          0.000            1.0
     16/06/2005           2005            0.0            0.0       1335.953           98.5          263.5          0.000          0.000            1.1
     17/06/2005           2005            0.0            0.0       1346.845           99.4          263.5          0.000          0.000            1.2
     18/06/2005           2005            0.0            0.0       1359.807          100.3          263.5          0.000          0.000            1.2
     19/06/2005           2005            0.0            0.0       1374.170          101.3          263.5          0.000          0.000            1.1
     20/06/2005           2005            0.0            0.0       1388.634          102.6          242.6          0.000          5.588            1.6
     21/06/2005           2005            0.0            0.0       1402.451          104.0          224.5          0.000          3.810            1.6
     22/06/2005           2005            0.0            0.0       1416.525          105.4          213.9          0.000          0.000            1.6
     23/06/2005           2005            0.0            0.0       1431.763          106.8          209.8          0.000          0.000            1.5
     24/06/2005           2005            0.0            0.0       1445.012          108.1          193.0          0.000         19.812            1.4
     25/06/2005           2005            0.0            0.0       1445.188          109.0          177.5          0.000         10.160            1.2
     26/06/2005           2005            0.0            0.0       1435.635          110.1          166.9          0.000          0.000            1.5
     27/06/2005           2005            0.0            0.0       1429.438          111.4          158.9          0.000          1.524            1.7
     28/06/2005           2005            0.0            0.0       1428.330          112.7          152.7          0.000          3.048            1.6
     29/06/2005           2005            0.0            0.0       1428.334          113.9          140.5          0.000          5.842            1.5
     30/06/2005           2005            0.0            0.0       1430.815          114.9          132.9          0.000          0.000            1.4
     01/07/2005           2005            0.0            0.0       1436.911          115.8          129.1          0.000          0.000            1.2
     02/07/2005           2005            0.0            0.0       1446.454          116.8          127.8          0.000          0.000            1.3
     03/07/2005           2005            0.0            0.0       1458.486          118.1          127.8          0.000          0.000            1.5
     04/07/2005           2005            0.0            0.0       1471.980          119.3          127.8          0.000          0.000            1.4
     05/07/2005           2005            0.0            0.0       1486.472          120.3          127.8          0.000          0.000            1.2
     06/07/2005           2005            0.0            0.0       1499.975          121.4          117.6          0.000         12.446            1.3
     07/07/2005           2005            0.0            0.0       1511.615          122.6          109.9          0.000          0.000            1.4
     08/07/2005           2005            0.0            0.0       1519.890          123.8          101.1          0.000          6.350            1.4
     09/07/2005           2005            0.0            0.0       1525.853          125.2           95.3          0.000          0.000            1.6
     10/07/2005           2005            0.0            0.0       1532.406          126.8           92.1          0.000          0.000            1.7
     11/07/2005           2005            0.0            0.0       1541.199          128.4           90.9          0.000          0.000            1.7
     12/07/2005           2005            0.0            0.0       1552.570          129.7           90.9          0.000          0.000            1.4
     13/07/2005           2005            0.0            0.0       1565.466          131.1           90.9          0.000          0.000            1.4
     14/07/2005           2005            0.0            0.0       1579.095          132.5           90.9          0.000          0.000            1.5
     15/07/2005           2005            0.0            0.0       1592.779          134.0           90.9          0.000          0.000            1.5
     16/07/2005           2005            0.0            0.0       1605.974          135.6           90.9          0.000          0.000            1.6
     17/07/2005           2005            0.0            0.0       1618.294          137.5           83.6          0.000          7.366            2.0
     18/07/2005           2005            0.0            0.0       1629.276          138.9           79.1          0.000          0.000            1.5
     19/07/2005           2005            0.0            0.0       1639.921          140.2           76.9          0.000          0.000            1.4
     20/07/2005           2005            0.0            0.0       1652.101          142.0           70.7          0.000         13.462            1.8
     21/07/2005           2005            0.0            0.0       1664.938          143.6           65.1          0.000         11.176            1.8
     22/07/2005           2005            0.0            0.0       1676.649          145.3           61.3          0.000          0.000            1.9
     23/07/2005           2005            0.0            0.0       1687.477          147.1           59.5          0.000          0.000            1.7
     24/07/2005           2005            0.0            0.0       1698.701          148.7           59.2          0.000          0.000            1.7
     25/07/2005           2005            0.0            0.0       1709.216          150.0           54.5          0.000         36.830            1.5
     26/07/2005           2005            0.0            0.0       1697.108          150.9           52.5          0.000          0.000            1.3
     27/07/2005           2005            0.0            0.0       1670.485          151.6           51.2          0.000          0.000            1.1
     28/07/2005           2005            0.0            0.0       1651.315          152.6           50.5          0.000          0.000            1.2
     29/07/2005           2005            0.0            0.0       1640.361          153.7           50.1          0.000          3.048            1.4
     30/07/2005           2005            0.0            0.0       1637.361          155.1           50.1          0.000          0.000            1.5
     31/07/2005           2005            0.0            0.0       1638.194          156.5           50.1          0.000          0.254            1.5
     01/08/2005           2005            0.0            0.0       1641.945          157.7           50.1          0.000          0.000            1.3
     02/08/2005           2005            0.0            0.0       1648.318          159.1           50.1          0.000          0.000            1.4
     03/08/2005           2005            0.0            0.0       1656.673          161.0           46.1          0.000         10.922            1.9
     04/08/2005           2005            0.0            0.0       1666.152          162.5           42.5          0.000          4.572            1.6
     05/08/2005           2005            0.0            0.0       1675.969          163.7           40.5          0.000          0.000            1.3
     06/08/2005           2005            0.0            0.0       1686.575          164.7           39.3          0.000          0.000            1.1
     07/08/2005           2005            0.0            0.0       1698.447          165.8           39.0          0.000          0.000            1.2
     08/08/2005           2005            0.0            0.0       1711.657          167.2           39.0          0.000          0.000            1.4
     09/08/2005           2005            0.0            0.0       1725.234          169.0           35.8          0.000         19.050            1.8
     10/08/2005           2005            0.0            0.0       1737.028          170.6           33.7          0.000          0.000            1.7
     11/08/2005           2005            0.0            0.0       1744.331          171.6           31.0          0.000         21.590            1.4
     12/08/2005           2005            0.0            0.0       1734.177          172.7           29.0          0.000          0.000            1.4
     13/08/2005           2005            0.0            0.0       1714.961          173.7           28.0          0.000          0.000            1.2
     14/08/2005           2005            0.0            0.0       1697.358          174.5           27.4          0.000          0.000            1.1
     15/08/2005           2005            0.0            0.0       1685.852          175.5           27.2          0.000          0.000            1.1
     16/08/2005           2005            0.0            0.0       1681.149          176.5           27.2          0.000          0.000            1.1
     17/08/2005           2005            0.0            0.0       1682.073          177.7           27.2          0.000          0.254            1.3
     18/08/2005           2005            0.0            0.0       1687.385          178.8           27.2          0.000          0.254            1.2
     19/08/2005           2005            0.0            0.0       1696.124          179.9           27.2          0.000          0.000            1.2
     20/08/2005           2005            0.0            0.0       1707.493          181.1           27.2          0.000          0.000            1.2
     21/08/2005           2005            0.0            0.0       1720.640          182.2           27.2          0.000          0.000            1.2
     22/08/2005           2005            0.0            0.0       1734.658          183.3           27.2          0.000          0.000            1.1
     23/08/2005           2005            0.0            0.0       1749.338          184.3           27.2          0.000          0.000            1.1
     24/08/2005           2005            0.0            0.0       1761.729          185.3           27.2          0.000          0.000            1.0
     25/08/2005           2005            0.0            0.0       1802.491          186.7           25.1          0.000          5.359            1.4
     26/08/2005           2005            0.0            0.0       1810.236          188.0           23.5          0.000          0.000            1.3
     27/08/2005           2005            0.0            0.0       1814.573          189.0           22.4          0.000          0.000            1.1
     28/08/2005           2005            0.0            0.0       1818.308          190.1           21.9          0.000          0.000            1.1
     29/08/2005           2005            0.0            0.0       1821.969          191.2           21.7          0.000          0.000            1.1
     30/08/2005           2005            0.0            0.0       1826.078          192.3           21.7          0.000          0.000            1.1
     31/08/2005           2005            0.0            0.0       1830.666          193.5           21.7          0.000          0.000            1.1
     01/09/2005           2005            0.0            0.0       1835.664          194.5           21.7          0.000          0.000            1.0
     02/09/2005           2005            0.0            0.0       1841.004          195.6           21.7          0.000          0.000            1.1
     03/09/2005           2005            0.0            0.0       1846.622          196.8           21.7          0.000          0.000            1.2
     04/09/2005           2005            0.0            0.0       1825.305          198.2           21.7          0.000          0.000            1.3
     05/09/2005           2005            0.0            0.0       1830.717          200.0           20.0          0.000         11.938            1.8
     06/09/2005           2005            0.0            0.0       1834.663          201.5           18.4          0.000         10.922            1.6
     07/09/2005           2005            0.0            0.0       1836.290          202.8           17.1          0.000          0.000            1.5
     08/09/2005           2005            0.0            0.0       1836.844          203.6           15.7          0.000         38.862            1.2
     09/09/2005           2005            0.0            0.0       1828.960          204.5           14.8          0.000          0.000            1.5
     10/09/2005           2005            0.0            0.0       1834.479          205.9           14.1          0.000          0.000            1.7
     11/09/2005           2005            0.0            0.0       1821.006          207.4           13.8          0.000          0.000            1.7
     12/09/2005           2005            0.0            0.0       1811.158          208.8           13.4          0.000          3.302            1.7
     13/09/2005           2005            0.0            0.0       1803.284          209.8           13.1          0.000          0.000            1.3
     14/09/2005           2005            0.0            0.0       1797.386          210.6           13.0          0.000          0.000            1.1
     15/09/2005           2005            0.0            0.0       1793.190          211.4           13.0          0.000          0.000            1.1
     16/09/2005           2005            0.0            0.0       1790.456          212.3           13.0          0.000          0.000            1.1
     17/09/2005           2005            0.0            0.0       1788.763          213.2           13.0          0.000          0.762            1.0
     18/09/2005           2005            0.0            0.0       1787.191          213.8           12.0          0.000         27.940            1.0
     19/09/2005           2005            0.0            0.0       1783.393          214.4           11.2          0.000          0.254            1.1
     20/09/2005           2005            0.0            0.0       1778.138          215.2           10.6          0.000          0.000            1.2
     21/09/2005           2005            0.0            0.0       1773.737          216.4           10.2          0.000          0.000            1.4
     22/09/2005           2005            0.0            0.0       1770.055          217.2            9.8          0.000          5.334            1.1
     23/09/2005           2005            0.0            0.0       1767.020          217.8            9.4          0.000          0.000            0.9
     24/09/2005           2005            0.0            0.0       1763.368          218.3            8.6          0.000          8.890            1.0
     25/09/2005           2005            0.0            0.0       1550.893          218.6            8.2          0.000         52.832            0.8
     26/09/2005           2005            0.0            0.0       1471.813          218.7            7.8          0.000          0.254            0.8
     27/09/2005           2005            0.0            0.0       1435.158          219.0            7.5          0.000          0.000            0.9
     28/09/2005           2005            0.0            0.0       1415.764          219.1            7.4          0.000          4.064            0.6
     29/09/2005           2005            0.0            0.0       1407.169          219.1            7.3          0.000          0.000            0.5
     30/09/2005           2005            0.0            0.0       1405.160          219.4            7.0          0.000          0.000            0.7
     01/10/2005           2005            0.0            0.0       1407.202          219.8            6.7          0.000          0.000            0.9
     02/10/2005           2005            0.0            0.0       1411.645          220.6            6.5          0.000          0.000            1.1
     03/10/2005           2005            0.0            0.0       1417.742          221.7            6.4          0.000          0.000            1.4
     04/10/2005           2005            0.0            0.0       1424.771          222.7            6.3          0.000          0.000            1.4
     05/10/2005           2005            0.0            0.0       1423.718          223.0            6.1          0.000         35.560            0.8
     06/10/2005           2005            0.0            0.0       1400.757          222.9            6.1          0.000          0.000            0.5
     07/10/2005           2005            0.0            0.0       1385.926          222.7            6.0          0.000          0.000            0.4
     08/10/2005           2005            0.0            0.0       1380.267          222.6            6.0          0.000          0.000            0.3
     09/10/2005           2005            0.0            0.0       1379.720          222.6            5.9          0.000          0.000            0.4
     10/10/2005           2005            0.0            0.0       1382.309          222.6            5.9          0.000          0.000            0.4
     11/10/2005           2005            0.0            0.0       1386.627          222.6            5.9          0.000          0.000            0.4
     12/10/2005           2005            0.0            0.0       1390.078          222.6            5.8          0.000          3.560            0.5
     13/10/2005           2005            0.0            0.0       1392.680          222.7            5.7          0.000          0.000            0.5
     14/10/2005           2005            0.0            0.0       1396.241          222.9            5.7          0.000          0.000            0.6
     15/10/2005           2005            0.0            0.0       1401.098          223.1            5.7          0.000          0.000            0.5
     16/10/2005           2005            0.0            0.0       1406.948          223.4            5.7          0.000          0.000            0.6
     17/10/2005           2005            0.0            0.0       1413.849          223.7            5.7          0.000          0.000            0.7
     18/10/2005           2005            0.0            0.0       1421.817          224.2            5.7          0.000          0.000            0.7
     19/10/2005           2005            0.0            0.0       1430.419          224.4            5.7          0.000          0.000            0.5
     20/10/2005           2005            0.0            0.0       1439.395          224.6            5.7          0.000          0.000            0.4
     21/10/2005           2005            0.0            0.0       1448.228          224.7            5.7          0.000          0.000            0.4
     22/10/2005           2005            0.0            0.0       1456.078          224.6            5.7          0.000          1.270            0.2
     23/10/2005           2005            0.0            0.0       1462.691          224.6            5.7          0.000          0.000            0.2
     24/10/2005           2005            0.0            0.0       1468.082          224.5            5.7          0.000          0.000            0.2
     25/10/2005           2005            0.0            0.0       1473.260          224.4            5.7          0.000          0.000            0.1
     26/10/2005           2005            0.0            0.0       1478.649          224.3            5.7          0.000          0.000            0.2
     27/10/2005           2005            0.0            0.0       1484.560          224.3            5.7          0.000          0.000            0.2
     28/10/2005           2005            0.0            0.0       1491.049          224.4            5.7          0.000          0.000            0.2
     29/10/2005           2005            0.0            0.0       1497.760          224.5            5.7          0.000          0.000            0.4
     30/10/2005           2005            0.0            0.0       1504.128          224.7            5.7          0.000          0.000            0.4
     31/10/2005           2005            0.0            0.0       1510.190          224.8            5.7          0.000          0.000            0.3
     01/11/2005           2005            0.0            0.0       1516.190          224.9            5.7          0.000          0.000            0.3
     02/11/2005           2005            0.0            0.0       1522.279          225.1            5.7          0.000          0.000            0.4
     03/11/2005           2005            0.0            0.0       1528.169          225.2            5.7          0.000          0.000            0.3
     04/11/2005           2005            0.0            0.0       1533.427          225.2            5.7          0.000          0.000            0.2
     05/11/2005           2005            0.0            0.0       1538.806          225.2            5.7          0.000          0.000            0.2
     06/11/2005           2005            0.0            0.0       1543.886          225.2            5.7          0.000          0.000            0.2
