ApsimVersion = 7.9 r4044
Title = suth-2003
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     06/11/2003           2003            0.0            0.0       1803.338          212.5           36.8          0.000          0.000            0.0
     07/11/2003           2003            0.0            0.0       1795.100          212.3           36.8          0.000          0.000            0.0
     08/11/2003           2003            0.0            0.0       1788.548          212.2           36.8          0.000          0.000            0.0
     09/11/2003           2003            0.0            0.0       1783.829          212.1           36.8          0.000          0.000            0.0
     10/11/2003           2003            0.0            0.0       1780.282          211.9           36.7          0.000          0.000            0.0
     11/11/2003           2003            0.0            0.0       1777.441          211.9           36.4          0.000          0.000            0.1
     12/11/2003           2003            0.0            0.0       1775.107          211.8           36.4          0.000          0.000            0.1
     13/11/2003           2003            0.0            0.0       1773.183          211.7           36.4          0.000          0.000            0.0
     14/11/2003           2003            0.0            0.0       1771.572          211.6           36.3          0.000          0.000            0.0
     15/11/2003           2003            0.0            0.0       1770.194          211.6           36.3          0.000          0.000            0.1
     16/11/2003           2003            0.0            0.0       1769.017          211.5           36.1          0.000          0.000            0.1
     17/11/2003           2003            0.0            0.0       1767.861          211.5           35.8          0.000          2.030            0.2
     18/11/2003           2003            0.0            0.0       1766.519          211.5           35.7          0.000          0.000            0.1
     19/11/2003           2003            0.0            0.0       1765.054          211.5           35.5          0.000          0.000            0.2
     20/11/2003           2003            0.0            0.0       1763.565          211.6           35.3          0.000          0.000            0.2
     21/11/2003           2003            0.0            0.0       1761.914          211.5           35.3          0.000          0.000            0.1
     22/11/2003           2003            0.0            0.0       1759.182          211.4           35.3          0.000          0.510            0.0
     23/11/2003           2003            0.0            0.0       1722.476          211.3           35.3          0.000          5.840            0.0
     24/11/2003           2003            0.0            0.0       1565.982          211.1           35.3          0.000          0.000            0.0
     25/11/2003           2003            0.0            0.0       1558.804          210.9           35.3          0.000          0.000            0.0
     26/11/2003           2003            0.0            0.0       1551.720          210.8           35.3          0.000          0.000            0.0
     27/11/2003           2003            0.0            0.0       1545.605          210.6           35.3          0.000          0.000            0.0
     28/11/2003           2003            0.0            0.0       1540.362          210.4           35.3          0.000          0.000            0.0
     29/11/2003           2003            0.0            0.0       1536.156          210.3           35.3          0.000          0.000            0.0
     30/11/2003           2003            0.0            0.0       1533.296          210.1           35.2          0.000          0.000            0.0
     01/12/2003           2003            0.0            0.0       1531.683          210.0           35.2          0.000          0.000            0.0
     02/12/2003           2003            0.0            0.0       1530.657          209.8           35.2          0.000          0.000            0.0
     03/12/2003           2003            0.0            0.0       1523.890          209.6           35.2          0.000         15.240            0.0
     04/12/2003           2003            0.0            0.0       1505.300          209.4           35.2          0.000          0.000            0.0
     05/12/2003           2003            0.0            0.0       1480.868          209.1           35.2          0.000          5.080            0.0
     06/12/2003           2003            0.0            0.0       1459.639          208.9           35.2          0.000          0.000            0.0
     07/12/2003           2003            0.0            0.0       1443.926          208.6           35.2          0.000          0.000            0.0
     08/12/2003           2003            0.0            0.0       1433.247          208.4           35.2          0.000          0.000            0.0
     09/12/2003           2003            0.0            0.0       1423.122          208.2           35.2          0.000          4.570            0.0
     10/12/2003           2003            0.0            0.0       1413.320          207.9           35.2          0.000          0.000            0.0
     11/12/2003           2003            0.0            0.0       1405.846          207.7           35.2          0.000          0.000            0.0
     12/12/2003           2003            0.0            0.0       1400.410          207.5           35.2          0.000          0.000            0.0
     13/12/2003           2003            0.0            0.0       1396.541          207.3           35.2          0.000          0.000            0.0
     14/12/2003           2003            0.0            0.0       1393.764          207.1           35.2          0.000          0.000            0.0
     15/12/2003           2003            0.0            0.0       1391.720          206.9           35.2          0.000          0.000            0.0
     16/12/2003           2003            0.0            0.0       1388.400          206.7           35.2          0.000          3.560            0.0
     17/12/2003           2003            0.0            0.0       1382.446          206.5           35.2          0.000          1.520            0.0
     18/12/2003           2003            0.0            0.0       1377.260          206.3           35.2          0.000          0.000            0.0
     19/12/2003           2003            0.0            0.0       1373.477          206.0           35.2          0.000          0.000            0.0
     20/12/2003           2003            0.0            0.0       1371.223          205.8           35.2          0.000          0.000            0.0
     21/12/2003           2003            0.0            0.0       1370.185          205.6           35.2          0.000          0.000            0.0
     22/12/2003           2003            0.0            0.0       1369.871          205.4           35.2          0.000          0.000            0.0
     23/12/2003           2003            0.0            0.0       1369.810          205.2           35.2          0.000          0.000            0.0
     24/12/2003           2003            0.0            0.0       1369.839          205.0           35.2          0.000          0.000            0.0
     25/12/2003           2003            0.0            0.0       1370.016          204.8           35.2          0.000          0.000            0.0
     26/12/2003           2003            0.0            0.0       1370.393          204.5           35.2          0.000          0.000            0.0
     27/12/2003           2003            0.0            0.0       1371.370          204.3           35.1          0.000          0.000            0.0
     28/12/2003           2003            0.0            0.0       1372.488          204.1           35.1          0.000          0.000            0.0
     29/12/2003           2003            0.0            0.0       1373.379          203.9           35.1          0.000          0.000            0.0
     30/12/2003           2003            0.0            0.0       1374.404          203.7           35.1          0.000          0.000            0.0
     31/12/2003           2003            0.0            0.0       1375.378          203.5           35.1          0.000          0.000            0.0
