ApsimVersion = 7.9 r4044
Title = mcna-2014
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     06/11/2014           2014            0.0            0.0       2163.746          187.8            8.2          0.000          0.000            0.2
     07/11/2014           2014            0.0            0.0       2178.180          187.8            8.2          0.000          0.000            0.1
     08/11/2014           2014            0.0            0.0       2192.581          187.9            8.2          0.000          0.000            0.1
     09/11/2014           2014            0.0            0.0       2206.585          188.0            8.2          0.000          0.000            0.2
     10/11/2014           2014            0.0            0.0       2219.944          188.2            8.2          0.000          0.000            0.2
     11/11/2014           2014            0.0            0.0       2232.484          188.2            8.2          0.000          0.000            0.1
     12/11/2014           2014            0.0            0.0       2244.078          188.2            8.2          0.000          0.000            0.0
     13/11/2014           2014            0.0            0.0       2258.051          188.2            8.2          0.000          0.000            0.0
     14/11/2014           2014            0.0            0.0       2282.838          188.2            8.2          0.000          0.000            0.0
     15/11/2014           2014            0.0            0.0       2313.514          188.2            8.2          0.000          0.000            0.0
     16/11/2014           2014            0.0            0.0       2345.429          188.2            8.2          0.000          0.000            0.0
     17/11/2014           2014            0.0            0.0       2294.272          188.1            8.2          0.000          0.000            0.0
     18/11/2014           2014            0.0            0.0       2302.055          188.1            8.2          0.000          0.000            0.0
     19/11/2014           2014            0.0            0.0       2309.786          188.1            8.2          0.000          0.000            0.0
     20/11/2014           2014            0.0            0.0       2317.577          188.1            8.2          0.000          0.000            0.0
     21/11/2014           2014            0.0            0.0       2325.347          188.1            8.2          0.000          1.524            0.0
     22/11/2014           2014            0.0            0.0       2333.103          188.1            8.2          0.000          0.000            0.0
     23/11/2014           2014            0.0            0.0       2340.440          188.0            8.1          0.000          9.650            0.0
     24/11/2014           2014            0.0            0.0       2346.496          187.9            8.1          0.000          0.000            0.0
     25/11/2014           2014            0.0            0.0       2350.583          187.8            8.1          0.000          0.000            0.0
     26/11/2014           2014            0.0            0.0       2352.219          187.8            8.1          0.000          1.016            0.0
     27/11/2014           2014            0.0            0.0       2351.259          187.7            8.1          0.000          0.000            0.0
     28/11/2014           2014            0.0            0.0       2347.891          187.6            8.1          0.000          0.762            0.0
     29/11/2014           2014            0.0            0.0       2342.590          187.6            8.0          0.000          0.000            0.0
     30/11/2014           2014            0.0            0.0       2335.992          187.5            8.0          0.000          0.000            0.0
     01/12/2014           2014            0.0            0.0       2328.701          187.5            8.0          0.000          0.000            0.0
     02/12/2014           2014            0.0            0.0       2321.156          187.4            8.0          0.000          0.000            0.0
     03/12/2014           2014            0.0            0.0       2313.582          187.4            8.0          0.000          0.000            0.0
     04/12/2014           2014            0.0            0.0       2305.944          187.4            8.0          0.000          0.000            0.0
     05/12/2014           2014            0.0            0.0       2297.671          187.3            8.0          0.000          0.000            0.0
     06/12/2014           2014            0.0            0.0       2280.057          187.3            8.0          0.000          0.000            0.0
     07/12/2014           2014            0.0            0.0       2331.171          187.2            8.0          0.000          0.000            0.0
     08/12/2014           2014            0.0            0.0       2324.825          187.2            8.0          0.000          0.000            0.0
     09/12/2014           2014            0.0            0.0       2321.895          187.2            8.0          0.000          0.000            0.0
     10/12/2014           2014            0.0            0.0       2321.345          187.1            8.0          0.000          0.000            0.0
     11/12/2014           2014            0.0            0.0       2322.407          187.1            8.0          0.000          0.000            0.0
     12/12/2014           2014            0.0            0.0       2324.572          187.1            7.9          0.000          0.000            0.0
     13/12/2014           2014            0.0            0.0       2327.604          187.1            7.9          0.000          0.000            0.1
     14/12/2014           2014            0.0            0.0       2331.391          187.2            7.8          0.000          0.000            0.1
     15/12/2014           2014            0.0            0.0       2335.609          187.3            7.8          0.000          1.780            0.1
     16/12/2014           2014            0.0            0.0       2338.137          187.2            7.8          0.000          4.320            0.0
     17/12/2014           2014            0.0            0.0       2336.646          187.1            7.8          0.000          0.000            0.0
     18/12/2014           2014            0.0            0.0       2330.331          187.0            7.8          0.000          0.000            0.0
     19/12/2014           2014            0.0            0.0       2319.641          187.0            7.8          0.000          0.760            0.0
     20/12/2014           2014            0.0            0.0       2305.947          186.9            7.8          0.000          0.000            0.0
     21/12/2014           2014            0.0            0.0       2291.167          186.8            7.7          0.000          0.000            0.0
     22/12/2014           2014            0.0            0.0       2276.978          186.7            7.7          0.000          1.270            0.0
     23/12/2014           2014            0.0            0.0       2262.259          186.6            7.7          0.000          5.840            0.0
     24/12/2014           2014            0.0            0.0       2248.761          186.5            7.7          0.000          1.270            0.0
     25/12/2014           2014            0.0            0.0       2238.310          186.4            7.7          0.000          0.000            0.0
     26/12/2014           2014            0.0            0.0       2226.380          186.3            7.7          0.000          0.000            0.0
     27/12/2014           2014            0.0            0.0       2214.196          186.2            7.7          0.000          0.000            0.0
     28/12/2014           2014            0.0            0.0       2202.918          186.1            7.7          0.000          0.000            0.0
     29/12/2014           2014            0.0            0.0       2193.206          186.0            7.7          0.000          0.000            0.0
     30/12/2014           2014            0.0            0.0       2185.199          185.9            7.7          0.000          0.000            0.0
     31/12/2014           2014            0.0            0.0       2178.723          185.8            7.7          0.000          0.000            0.0
