ApsimVersion = 7.9 r4044
Title = kana-2001
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     30/01/2001           2001            0.0            0.0       1392.632            8.7         1999.9          0.000         14.730           -0.0
     31/01/2001           2001            0.0            0.0       1380.263            8.7         1999.9          0.000          0.000           -0.0
     01/02/2001           2001            0.0            0.0       1363.864            8.7         1999.9          0.000          0.000           -0.0
     02/02/2001           2001            0.0            0.0       1348.934            8.7         1999.9          0.000          0.000           -0.0
     03/02/2001           2001            0.0            0.0       1337.615            8.7         1999.9          0.000          1.020           -0.0
     04/02/2001           2001            0.0            0.0       1329.515            8.7         1999.9          0.000          2.030           -0.0
     05/02/2001           2001            0.0            0.0       1322.963            8.7         1999.9          0.000          0.250           -0.0
     06/02/2001           2001            0.0            0.0       1317.849            8.7         1999.9          0.000          0.000           -0.0
     07/02/2001           2001            0.0            0.0       1313.982            8.7         1999.9          0.000          0.000           -0.0
     08/02/2001           2001            0.0            0.0       1310.741            8.7         1999.9          0.000          3.300           -0.0
     09/02/2001           2001            0.0            0.0       1304.233            8.7         1999.9          0.000          8.640           -0.0
     10/02/2001           2001            0.0            0.0       1296.598            8.7         1999.9          0.000          0.250           -0.0
     11/02/2001           2001            0.0            0.0       1289.796            8.7         1999.9          0.000          0.000           -0.0
     12/02/2001           2001            0.0            0.0       1284.566            8.7         1999.9          0.000          0.000           -0.0
     13/02/2001           2001            0.0            0.0       1280.770            8.7         1999.9          0.000          0.000           -0.0
     14/02/2001           2001            0.0            0.0       1277.954            8.7         1999.9          0.000          0.510           -0.0
     15/02/2001           2001            0.0            0.0       1275.088            8.7         1999.9          0.000          3.300           -0.0
     16/02/2001           2001            0.0            0.0       1272.198            8.7         1999.9          0.000          0.000           -0.0
     17/02/2001           2001            0.0            0.0       1269.521            8.6         1999.9          0.000          0.000           -0.0
     18/02/2001           2001            0.0            0.0       1267.127            8.6         1999.9          0.000          0.000           -0.0
     19/02/2001           2001            0.0            0.0       1264.853            8.6         1999.9          0.000          0.000           -0.0
     20/02/2001           2001            0.0            0.0       1261.409            8.6         1999.9          0.000          0.000           -0.0
     21/02/2001           2001            0.0            0.0       1226.353            8.6         1999.9          0.000          0.000           -0.0
     22/02/2001           2001            0.0            0.0       1226.292            8.6         1999.9          0.000          0.000           -0.0
     23/02/2001           2001            0.0            0.0       1226.813            8.6         1999.9          0.000          0.000           -0.0
     24/02/2001           2001            0.0            0.0       1226.658            8.6         1999.4          0.000          3.810           -0.0
     25/02/2001           2001            0.0            0.0       1219.284            8.7         1999.4          0.000         12.190           -0.0
     26/02/2001           2001            0.0            0.0       1204.348            8.6         1999.4          0.000          0.000           -0.0
     27/02/2001           2001            0.0            0.0       1192.095            8.6         1999.4          0.000          0.000           -0.0
     28/02/2001           2001            0.0            0.0       1185.540            8.6         1999.4          0.000          0.000           -0.0
     01/03/2001           2001            0.0            0.0       1181.734            8.6         1999.4          0.000          0.000           -0.0
     02/03/2001           2001            0.0            0.0       1179.593            8.6         1999.4          0.000          0.760           -0.0
     03/03/2001           2001            0.0            0.0       1178.829            8.6         1999.4          0.000          0.000           -0.0
     04/03/2001           2001            0.0            0.0       1179.033            8.6         1999.4          0.000          0.000           -0.0
     05/03/2001           2001            0.0            0.0       1179.961            8.6         1999.4          0.000          0.000           -0.0
     06/03/2001           2001            0.0            0.0       1181.406            8.5         1999.4          0.000          0.000           -0.0
     07/03/2001           2001            0.0            0.0       1183.161            8.5         1999.4          0.000          0.000           -0.0
     08/03/2001           2001            0.0            0.0       1185.112            8.5         1999.4          0.000          0.000           -0.0
     09/03/2001           2001            0.0            0.0       1187.203            8.5         1999.4          0.000          0.000           -0.0
     10/03/2001           2001            0.0            0.0       1189.385            8.5         1999.4          0.000          0.250           -0.0
     11/03/2001           2001            0.0            0.0       1191.692            8.5         1999.4          0.000          0.000           -0.0
     12/03/2001           2001            0.0            0.0       1187.491            8.6         1999.4          0.000         16.000           -0.0
     13/03/2001           2001            0.0            0.0       1172.745            8.6         1999.4          0.000          0.250           -0.0
     14/03/2001           2001            0.0            0.0       1160.654            8.6         1998.3          0.000          0.000           -0.0
     15/03/2001           2001            0.0            0.0       1037.134            8.5         1998.3          0.000          0.000           -0.0
     16/03/2001           2001            0.0            0.0       1039.537            8.5         1998.3          0.000          0.000           -0.0
     17/03/2001           2001            0.0            0.0       1043.714            8.5         1998.3          0.000          0.000           -0.0
     18/03/2001           2001            0.0            0.0       1049.093            8.5         1998.3          0.000          0.000           -0.0
     19/03/2001           2001            0.0            0.0       1055.271            8.5         1998.3          0.000          0.000           -0.0
     20/03/2001           2001            0.0            0.0       1063.944            8.5         1998.3          0.000          0.000           -0.0
     21/03/2001           2001            0.0            0.0       1075.604            8.5         1997.0          0.000          0.000            0.0
     22/03/2001           2001            0.0            0.0       1089.793            8.5         1995.1          0.000          0.000            0.0
     23/03/2001           2001            0.0            0.0       1104.749            8.4         1995.1          0.000          0.000           -0.0
     24/03/2001           2001            0.0            0.0       1118.984            8.4         1995.1          0.000          0.000           -0.0
     25/03/2001           2001            0.0            0.0       1131.781            8.4         1995.1          0.000          0.000           -0.0
     26/03/2001           2001            0.0            0.0       1143.162            8.4         1995.1          0.000          0.000           -0.0
     27/03/2001           2001            0.0            0.0       1154.411            8.4         1995.1          0.000          0.000           -0.0
     28/03/2001           2001            0.0            0.0       1163.327            8.4         1995.1          0.000          0.000           -0.0
     29/03/2001           2001            0.0            0.0       1204.776            8.4         1993.8          0.000          2.790            0.0
     30/03/2001           2001            0.0            0.0       1210.153            8.4         1990.9          0.000          0.250            0.0
     31/03/2001           2001            0.0            0.0       1212.831            8.4         1989.7          0.000          4.320            0.0
     01/04/2001           2001            0.0            0.0       1214.944            8.4         1986.6          0.000          0.000            0.0
     02/04/2001           2001            0.0            0.0       1217.891            8.4         1980.3          0.000          0.000            0.0
     03/04/2001           2001            0.0            0.0       1222.000            8.5         1974.6          0.000          0.000            0.0
     04/04/2001           2001            0.0            0.0       1227.602            8.5         1963.4          0.000          0.000            0.1
     05/04/2001           2001            0.0            0.0       1233.691            8.7         1941.6          0.000          2.032            0.1
     06/04/2001           2001            0.0            0.0       1238.038            8.9         1904.7          0.000          5.080            0.2
     07/04/2001           2001            0.0            0.0       1240.141            9.1         1855.8          0.000          0.000            0.2
     08/04/2001           2001            0.0            0.0       1242.789            9.2         1836.4          0.000          0.000            0.2
     09/04/2001           2001            0.0            0.0       1246.700            9.4         1822.4          0.000          0.000            0.1
     10/04/2001           2001            0.0            0.0       1251.685            9.5         1793.6          0.000          1.270            0.2
     11/04/2001           2001            0.0            0.0       1237.471           10.3         1724.8          0.000         64.262            0.3
     12/04/2001           2001            0.0            0.0       1166.236           10.4         1708.8          0.000          1.270            0.2
     13/04/2001           2001            0.0            0.0       1030.263           10.6         1690.2          0.000          3.556            0.2
     14/04/2001           2001            0.0            0.0        985.761           10.7         1665.4          0.000          0.254            0.2
     15/04/2001           2001            0.0            0.0        989.414           10.8         1657.1          0.000          0.762            0.1
     16/04/2001           2001            0.0            0.0        994.772           10.8         1657.1          0.000          0.000            0.0
     17/04/2001           2001            0.0            0.0       1003.403           10.9         1655.0          0.000          0.000            0.0
     18/04/2001           2001            0.0            0.0       1015.204           10.9         1649.0          0.000          0.000            0.1
     19/04/2001           2001            0.0            0.0       1028.922           11.0         1633.5          0.000          0.000            0.2
     20/04/2001           2001            0.0            0.0       1041.405           11.3         1521.7          0.000          4.064            0.5
     21/04/2001           2001            0.0            0.0       1053.811           11.5         1486.5          0.000          0.000            0.4
     22/04/2001           2001            0.0            0.0       1057.120           11.7         1429.1          0.000          7.620            0.4
     23/04/2001           2001            0.0            0.0       1056.749           11.9         1402.1          0.000          0.000            0.3
     24/04/2001           2001            0.0            0.0       1057.261           12.1         1036.6          0.000          2.286            0.3
     25/04/2001           2001            0.0            0.0       1064.634           12.2         1015.1          0.000          0.254            0.3
     26/04/2001           2001            0.0            0.0       1078.844           12.5          986.2          0.000          0.000            0.6
     27/04/2001           2001            0.0            0.0       1099.458           12.8          975.2          0.000          0.000            0.7
     28/04/2001           2001            0.0            0.0       1124.290           13.2          975.2          0.000          0.000            0.8
     29/04/2001           2001            0.0            0.0       1154.265           13.8          975.2          0.000          0.000            0.8
     30/04/2001           2001            0.0            0.0       1199.443           14.4          923.3          0.000         18.796            0.7
     01/05/2001           2001            0.0            0.0       1205.711           14.9          852.7          0.000         14.224            0.8
     02/05/2001           2001            0.0            0.0       1144.553           15.7          819.8          0.000         45.974            0.6
     03/05/2001           2001            0.0            0.0        691.497           16.1          791.4          0.000         20.066            0.5
     04/05/2001           2001            0.0            0.0        656.840           16.3          764.6          0.000          1.270            0.5
     05/05/2001           2001            0.0            0.0        619.102           16.6          738.8          0.000          7.112            0.5
     06/05/2001           2001            0.0            0.0        596.752           16.9          698.1          0.000          7.366            0.5
     07/05/2001           2001            0.0            0.0        627.710           17.1          679.3          0.000          0.000            0.5
     08/05/2001           2001            0.0            0.0        671.957           17.3          663.7          0.000          0.000            0.5
     09/05/2001           2001            0.0            0.0        704.654           17.7          648.9          0.000          0.000            0.8
     10/05/2001           2001            0.0            0.0        727.709           18.1          639.8          0.000          1.270            0.7
     11/05/2001           2001            0.0            0.0        760.436           18.4          638.5          0.000          0.000            0.6
     12/05/2001           2001            0.0            0.0        804.342           18.8          638.5          0.000          0.000            0.6
     13/05/2001           2001            0.0            0.0        844.131           19.1          638.5          0.000          1.016            0.6
     14/05/2001           2001            0.0            0.0        878.389           19.8          638.5          0.000          0.000            1.0
     15/05/2001           2001            0.0            0.0        937.958           20.9          638.5          0.000          0.000            1.4
     16/05/2001           2001            0.0            0.0        971.362           22.0          638.5          0.000          0.000            1.4
     17/05/2001           2001            0.0            0.0       1005.034           23.0          638.5          0.000          0.000            1.2
     18/05/2001           2001            0.0            0.0       1026.344           24.0          638.5          0.000          0.000            1.1
     19/05/2001           2001            0.0            0.0       1047.407           25.0          638.5          0.000          0.762            1.2
     20/05/2001           2001            0.0            0.0       1039.963           26.1          611.3          0.000         52.070            0.8
     21/05/2001           2001            0.0            0.0        973.766           26.5          596.5          0.000          2.794            0.6
     22/05/2001           2001            0.0            0.0        965.222           26.9          588.3          0.000          0.508            0.4
     23/05/2001           2001            0.0            0.0        960.234           27.1          583.5          0.000          0.508            0.3
     24/05/2001           2001            0.0            0.0        926.207           27.4          572.9          0.000          4.572            0.3
     25/05/2001           2001            0.0            0.0        879.451           27.8          555.9          0.000         21.844            0.4
     26/05/2001           2001            0.0            0.0        669.862           28.1          538.8          0.000         16.002            0.4
     27/05/2001           2001            0.0            0.0        668.866           28.4          522.1          0.000          0.000            0.5
     28/05/2001           2001            0.0            0.0        694.768           28.8          505.9          0.000          0.000            0.6
     29/05/2001           2001            0.0            0.0        728.181           29.2          495.4          0.000          0.000            0.7
     30/05/2001           2001            0.0            0.0        762.729           29.7          489.0          0.000          0.000            0.7
     31/05/2001           2001            0.0            0.0        789.656           30.0          486.1          0.000          1.016            0.5
     01/06/2001           2001            0.0            0.0        806.207           30.4          481.3          0.000          3.810            0.5
     02/06/2001           2001            0.0            0.0        837.634           30.8          479.1          0.000          0.000            0.6
     03/06/2001           2001            0.0            0.0        873.243           31.2          479.1          0.000          0.000            0.6
     04/06/2001           2001            0.0            0.0        921.157           31.6          462.7          0.000          4.064            0.5
     05/06/2001           2001            0.0            0.0        909.473           32.0          448.8          0.000         10.414            0.5
     06/06/2001           2001            0.0            0.0        912.256           32.4          425.6          0.000          0.000            0.7
     07/06/2001           2001            0.0            0.0        925.140           33.1          405.5          0.000          0.000            0.9
     08/06/2001           2001            0.0            0.0        949.041           33.8          394.7          0.000          0.000            1.0
     09/06/2001           2001            0.0            0.0        972.328           34.7          390.6          0.000          0.000            1.2
     10/06/2001           2001            0.0            0.0       1003.476           35.9          390.6          0.000          2.286            1.5
     11/06/2001           2001            0.0            0.0       1006.974           37.4          359.3          0.000         26.924            1.5
     12/06/2001           2001            0.0            0.0        990.295           38.7          330.5          0.000          4.826            1.4
     13/06/2001           2001            0.0            0.0        981.873           40.0          306.3          0.000          3.556            1.6
     14/06/2001           2001            0.0            0.0        880.742           41.3          281.8          0.000         38.862            1.3
     15/06/2001           2001            0.0            0.0        722.077           42.1          265.8          0.000          1.778            1.2
     16/06/2001           2001            0.0            0.0        757.956           43.0          255.2          0.000          0.000            1.2
     17/06/2001           2001            0.0            0.0        810.637           44.0          250.5          0.000          0.000            1.4
     18/06/2001           2001            0.0            0.0        870.334           45.4          250.5          0.000          0.000            1.7
     19/06/2001           2001            0.0            0.0        929.722           46.6          250.5          0.000          0.000            1.4
     20/06/2001           2001            0.0            0.0        967.695           47.7          250.5          0.000          0.000            1.3
     21/06/2001           2001            0.0            0.0       1000.858           48.7          250.5          0.000          0.000            1.3
     22/06/2001           2001            0.0            0.0       1023.116           49.7          250.5          0.000          0.000            1.1
     23/06/2001           2001            0.0            0.0       1044.558           50.5          250.5          0.000          0.000            1.0
     24/06/2001           2001            0.0            0.0       1068.479           51.7          250.5          0.000          0.000            1.2
     25/06/2001           2001            0.0            0.0       1096.530           53.4          250.5          0.000          0.000            1.6
     26/06/2001           2001            0.0            0.0       1129.712           55.3          250.5          0.000          0.000            1.8
     27/06/2001           2001            0.0            0.0       1164.454           57.2          250.5          0.000          0.000            1.9
     28/06/2001           2001            0.0            0.0       1211.446           59.1          250.5          0.000          0.000            1.8
     29/06/2001           2001            0.0            0.0       1231.334           61.0          250.5          0.000          0.000            1.9
     30/06/2001           2001            0.0            0.0       1247.968           62.8          250.5          0.000          3.302            1.8
     01/07/2001           2001            0.0            0.0       1263.627           64.2          250.5          0.000          0.508            1.4
     02/07/2001           2001            0.0            0.0       1278.174           65.3          250.5          0.000          0.000            1.2
     03/07/2001           2001            0.0            0.0       1288.664           66.9          230.4          0.000          7.874            1.6
     04/07/2001           2001            0.0            0.0       1295.405           68.3          217.9          0.000          0.000            1.5
     05/07/2001           2001            0.0            0.0       1301.775           69.7          212.3          0.000          0.000            1.4
     06/07/2001           2001            0.0            0.0       1308.085           71.2          210.5          0.000          0.000            1.5
     07/07/2001           2001            0.0            0.0       1314.372           72.9          210.5          0.000          0.000            1.6
     08/07/2001           2001            0.0            0.0       1320.618           74.8          210.5          0.000          0.000            1.7
     09/07/2001           2001            0.0            0.0       1326.786           76.7          210.5          0.000          0.000            1.8
     10/07/2001           2001            0.0            0.0       1332.836           78.6          210.5          0.000          0.000            1.8
     11/07/2001           2001            0.0            0.0       1338.844           80.3          210.5          0.000          0.000            1.7
     12/07/2001           2001            0.0            0.0       1344.965           81.9          210.5          0.000          0.000            1.6
     13/07/2001           2001            0.0            0.0       1351.244           83.6          210.5          0.000          0.000            1.7
     14/07/2001           2001            0.0            0.0       1357.667           85.3          210.5          0.000          0.000            1.7
     15/07/2001           2001            0.0            0.0       1364.624           87.0          210.5          0.000          0.000            1.7
     16/07/2001           2001            0.0            0.0       1371.969           88.6          210.5          0.000          1.270            1.7
     17/07/2001           2001            0.0            0.0       1379.786           90.4          210.5          0.000          0.000            1.8
     18/07/2001           2001            0.0            0.0       1387.922           92.5          210.5          0.000          0.000            1.9
     19/07/2001           2001            0.0            0.0       1396.264           94.4          193.7          0.000         35.306            2.2
     20/07/2001           2001            0.0            0.0       1402.889           96.0          179.9          0.000          0.000            2.1
     21/07/2001           2001            0.0            0.0       1406.124           97.8          168.0          0.000          2.286            2.2
     22/07/2001           2001            0.0            0.0       1404.202           99.3          154.6          0.000         15.494            1.9
     23/07/2001           2001            0.0            0.0       1394.866          100.8          142.2          0.000          8.636            2.0
     24/07/2001           2001            0.0            0.0       1368.884          102.2          130.8          0.000         54.356            1.6
     25/07/2001           2001            0.0            0.0       1310.670          103.3          123.1          0.000          0.000            1.6
     26/07/2001           2001            0.0            0.0       1286.338          104.4          118.8          0.000          0.000            1.6
     27/07/2001           2001            0.0            0.0       1278.328          105.5          116.0          0.000          0.000            1.6
     28/07/2001           2001            0.0            0.0       1274.652          106.7          114.9          0.000          1.778            1.6
     29/07/2001           2001            0.0            0.0       1274.231          108.1          114.9          0.000          0.000            1.7
     30/07/2001           2001            0.0            0.0       1275.926          109.8          114.9          0.000          0.000            1.7
     31/07/2001           2001            0.0            0.0       1279.044          111.5          114.9          0.000          0.000            1.8
     01/08/2001           2001            0.0            0.0       1282.824          113.8          114.9          0.000          3.810            2.5
     02/08/2001           2001            0.0            0.0       1287.521          116.0          114.9          0.000          1.270            2.2
     03/08/2001           2001            0.0            0.0       1292.494          117.8          114.9          0.000          0.762            1.8
     04/08/2001           2001            0.0            0.0       1297.755          119.5          114.9          0.000          0.000            1.8
     05/08/2001           2001            0.0            0.0       1303.263          121.5          114.9          0.000          0.000            2.0
     06/08/2001           2001            0.0            0.0       1308.970          123.7          114.9          0.000          0.000            2.1
     07/08/2001           2001            0.0            0.0       1314.819          126.0          114.9          0.000          0.000            2.2
     08/08/2001           2001            0.0            0.0       1320.745          128.2          114.9          0.000          0.000            2.1
     09/08/2001           2001            0.0            0.0       1326.682          129.9          114.9          0.000          0.000            1.8
     10/08/2001           2001            0.0            0.0       1332.566          131.3          114.9          0.000          0.000            1.5
     11/08/2001           2001            0.0            0.0       1338.427          132.6          114.9          0.000          0.000            1.4
     12/08/2001           2001            0.0            0.0       1344.419          134.0          114.9          0.000          0.000            1.5
     13/08/2001           2001            0.0            0.0       1350.590          135.4          114.9          0.000          0.000            1.4
     14/08/2001           2001            0.0            0.0       1356.439          136.5          114.9          0.000          2.286            1.2
     15/08/2001           2001            0.0            0.0       1363.025          137.3          109.2          0.000         43.688            1.1
     16/08/2001           2001            0.0            0.0       1362.069          138.0          103.7          0.000          0.000            1.2
     17/08/2001           2001            0.0            0.0       1354.367          138.8          100.1          0.000          0.254            1.2
     18/08/2001           2001            0.0            0.0       1346.539          139.6           96.6          0.000          3.810            1.1
     19/08/2001           2001            0.0            0.0       1341.706          140.5           94.1          0.000          0.000            1.3
     20/08/2001           2001            0.0            0.0       1339.558          141.5           93.5          0.000          0.000            1.3
     21/08/2001           2001            0.0            0.0       1339.458          142.7           93.5          0.000          0.000            1.4
     22/08/2001           2001            0.0            0.0       1340.823          144.1           93.5          0.000          0.000            1.6
     23/08/2001           2001            0.0            0.0       1343.205          145.3           93.5          0.000          0.000            1.3
     24/08/2001           2001            0.0            0.0       1346.354          146.8           93.5          0.000          0.000            1.5
     25/08/2001           2001            0.0            0.0       1349.718          148.2           93.5          0.000          1.778            1.5
     26/08/2001           2001            0.0            0.0       1354.399          149.4           93.5          0.000          0.000            1.3
     27/08/2001           2001            0.0            0.0       1359.354          150.6           93.5          0.000          0.000            1.3
     28/08/2001           2001            0.0            0.0       1365.166          151.8           93.5          0.000          0.000            1.3
     29/08/2001           2001            0.0            0.0       1371.471          153.2           93.5          0.000          0.000            1.3
     30/08/2001           2001            0.0            0.0       1378.133          154.6           93.5          0.000          1.778            1.3
     31/08/2001           2001            0.0            0.0       1385.378          155.8           93.5          0.000          0.000            1.2
     01/09/2001           2001            0.0            0.0       1392.912          156.8           93.5          0.000          0.000            1.0
     02/09/2001           2001            0.0            0.0       1400.603          157.9           93.5          0.000          0.000            1.1
     03/09/2001           2001            0.0            0.0       1408.505          159.2           93.5          0.000          0.000            1.2
     04/09/2001           2001            0.0            0.0       1416.736          160.5           93.5          0.000          0.000            1.2
     05/09/2001           2001            0.0            0.0       1425.300          161.8           93.5          0.000          0.000            1.2
     06/09/2001           2001            0.0            0.0       1434.140          163.4           86.0          0.000          8.890            1.7
     07/09/2001           2001            0.0            0.0       1442.966          164.6           79.4          0.000         22.352            1.4
     08/09/2001           2001            0.0            0.0       1449.722          165.4           75.7          0.000          5.588            1.2
     09/09/2001           2001            0.0            0.0       1451.015          166.0           72.8          0.000          0.000            1.0
     10/09/2001           2001            0.0            0.0       1449.363          166.8           70.5          0.000          0.000            1.0
     11/09/2001           2001            0.0            0.0       1446.839          167.7           68.4          0.000          0.000            1.1
     12/09/2001           2001            0.0            0.0       1444.865          168.8           67.3          0.000          0.000            1.1
     13/09/2001           2001            0.0            0.0       1444.100          169.6           67.0          0.000          0.000            1.0
     14/09/2001           2001            0.0            0.0       1444.200          170.3           65.2          0.000          9.652            0.8
     15/09/2001           2001            0.0            0.0       1444.626          170.8           63.0          0.000          0.000            0.8
     16/09/2001           2001            0.0            0.0       1444.545          171.4           60.4          0.000          6.350            0.8
     17/09/2001           2001            0.0            0.0       1443.200          172.0           57.7          0.000          0.000            0.9
     18/09/2001           2001            0.0            0.0       1440.992          172.6           55.7          0.000          0.000            0.8
     19/09/2001           2001            0.0            0.0       1438.537          173.3           53.9          0.000          0.000            0.8
     20/09/2001           2001            0.0            0.0       1435.624          173.9           50.9          0.000         13.970            0.8
     21/09/2001           2001            0.0            0.0       1431.460          174.4           48.9          0.000          0.000            0.9
     22/09/2001           2001            0.0            0.0       1425.644          175.0           46.4          0.000          5.588            0.9
     23/09/2001           2001            0.0            0.0       1418.542          175.4           45.7          0.000          0.000            0.6
     24/09/2001           2001            0.0            0.0       1411.659          175.7           45.2          0.000          0.000            0.5
     25/09/2001           2001            0.0            0.0       1406.099          175.9           44.8          0.000          0.000            0.5
     26/09/2001           2001            0.0            0.0       1402.414          176.3           44.3          0.000          0.000            0.5
     27/09/2001           2001            0.0            0.0       1400.694          176.8           43.8          0.000          0.000            0.7
     28/09/2001           2001            0.0            0.0       1400.769          177.4           43.7          0.000          0.000            0.6
     29/09/2001           2001            0.0            0.0       1402.372          178.0           43.7          0.000          0.000            0.6
     30/09/2001           2001            0.0            0.0       1405.220          178.5           43.7          0.000          0.000            0.6
     01/10/2001           2001            0.0            0.0       1409.052          179.2           43.7          0.000          0.000            0.7
     02/10/2001           2001            0.0            0.0       1413.669          180.0           43.7          0.000          0.000            0.8
     03/10/2001           2001            0.0            0.0       1419.070          180.7           43.7          0.000          0.000            0.8
     04/10/2001           2001            0.0            0.0       1425.215          181.3           43.7          0.000          0.000            0.6
     05/10/2001           2001            0.0            0.0       1432.008          181.7           43.7          0.000          0.000            0.4
     06/10/2001           2001            0.0            0.0       1439.337          181.9           43.7          0.000          0.000            0.3
     07/10/2001           2001            0.0            0.0       1447.093          182.3           43.7          0.000          0.000            0.3
     08/10/2001           2001            0.0            0.0       1455.174          182.7           43.7          0.000          0.000            0.5
     09/10/2001           2001            0.0            0.0       1463.500          183.4           41.7          0.000          4.572            0.7
     10/10/2001           2001            0.0            0.0       1471.920          183.9           40.7          0.000          2.286            0.6
     11/10/2001           2001            0.0            0.0       1480.318          184.4           39.8          0.000          0.000            0.5
     12/10/2001           2001            0.0            0.0       1488.595          184.9           39.1          0.000          0.000            0.5
     13/10/2001           2001            0.0            0.0       1496.716          185.2           38.7          0.000         15.748            0.4
     14/10/2001           2001            0.0            0.0       1503.929          185.5           38.4          0.000          0.000            0.3
     15/10/2001           2001            0.0            0.0       1508.980          185.6           38.3          0.000          0.000            0.3
     16/10/2001           2001            0.0            0.0       1512.309          185.8           38.2          0.000          0.000            0.2
     17/10/2001           2001            0.0            0.0       1514.419          185.9           38.0          0.000          0.000            0.2
     18/10/2001           2001            0.0            0.0       1515.896          186.1           37.8          0.000          0.000            0.3
     19/10/2001           2001            0.0            0.0       1517.231          186.4           37.5          0.000          0.000            0.3
     20/10/2001           2001            0.0            0.0       1518.749          186.6           37.3          0.000          0.000            0.3
     21/10/2001           2001            0.0            0.0       1520.637          187.0           37.1          0.000          0.000            0.4
     22/10/2001           2001            0.0            0.0       1522.564          187.3           36.3          0.000         11.430            0.4
     23/10/2001           2001            0.0            0.0       1523.946          187.7           34.9          0.000          0.508            0.5
     24/10/2001           2001            0.0            0.0       1524.544          188.0           34.6          0.000          0.000            0.4
     25/10/2001           2001            0.0            0.0       1524.423          188.1           34.6          0.000          0.000            0.2
     26/10/2001           2001            0.0            0.0       1523.850          188.2           34.6          0.000          0.000            0.1
     27/10/2001           2001            0.0            0.0       1523.167          188.3           34.6          0.000          0.000            0.1
     28/10/2001           2001            0.0            0.0       1522.697          188.4           34.2          0.000          0.000            0.2
     29/10/2001           2001            0.0            0.0       1522.674          188.7           33.9          0.000          0.000            0.3
     30/10/2001           2001            0.0            0.0       1523.199          188.9           33.7          0.000          0.000            0.3
     31/10/2001           2001            0.0            0.0       1524.266          189.3           33.2          0.000          0.000            0.4
     01/11/2001           2001            0.0            0.0       1525.826          189.7           32.9          0.000          0.000            0.5
     02/11/2001           2001            0.0            0.0       1527.835          190.0           32.9          0.000          0.000            0.4
     03/11/2001           2001            0.0            0.0       1530.258          190.4           32.8          0.000          0.000            0.4
     04/11/2001           2001            0.0            0.0       1533.064          190.7           32.8          0.000          0.000            0.4
     05/11/2001           2001            0.0            0.0       1536.220          191.1           32.8          0.000          0.000            0.4
