ApsimVersion = 7.9 r4044
Title = nash-2009
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     06/11/2009           2009            0.0            0.0       1053.991          180.3           14.6          0.000          0.000            0.2
     07/11/2009           2009            0.0            0.0       1061.732          180.1           14.4          0.000          0.000            0.3
     08/11/2009           2009            0.0            0.0       1070.724          180.0           14.2          0.000          0.000            0.3
     09/11/2009           2009            0.0            0.0       1080.558          179.8           14.2          0.000          0.000            0.3
     10/11/2009           2009            0.0            0.0       1090.966          179.7           14.1          0.000          0.000            0.3
     11/11/2009           2009            0.0            0.0       1101.453          179.5           14.1          0.000          0.000            0.2
     12/11/2009           2009            0.0            0.0       1110.910          179.2           14.1          0.000          0.000            0.2
     13/11/2009           2009            0.0            0.0       1118.729          179.0           14.1          0.000          0.000            0.2
     14/11/2009           2009            0.0            0.0       1125.162          178.8           14.1          0.000          0.000            0.2
     15/11/2009           2009            0.0            0.0       1130.967          178.5           14.1          0.000          0.000            0.1
     16/11/2009           2009            0.0            0.0       1136.825          178.3           14.1          0.000          0.000            0.1
     17/11/2009           2009            0.0            0.0       1143.367          178.0           14.1          0.000          0.000            0.1
     18/11/2009           2009            0.0            0.0       1149.533          177.8           14.1          0.000          0.000            0.1
     19/11/2009           2009            0.0            0.0       1155.128          177.5           14.1          0.000          0.000            0.1
     20/11/2009           2009            0.0            0.0       1160.991          177.3           14.1          0.000          0.000            0.1
     21/11/2009           2009            0.0            0.0       1167.229          177.1           14.1          0.000          0.000            0.1
     22/11/2009           2009            0.0            0.0       1173.774          176.9           14.1          0.000          0.000            0.2
     23/11/2009           2009            0.0            0.0       1176.676          176.8           14.1          0.000          3.560            0.2
     24/11/2009           2009            0.0            0.0       1175.713          176.6           14.1          0.000          0.000            0.2
     25/11/2009           2009            0.0            0.0       1164.921          176.3           14.1          0.000          7.110            0.1
     26/11/2009           2009            0.0            0.0       1149.020          176.0           14.1          0.000          1.020            0.1
     27/11/2009           2009            0.0            0.0       1138.613          175.7           14.1          0.000          0.000            0.0
     28/11/2009           2009            0.0            0.0       1134.901          175.4           14.0          0.000          0.000            0.1
     29/11/2009           2009            0.0            0.0       1134.750          175.1           14.0          0.000          0.000            0.1
     30/11/2009           2009            0.0            0.0       1137.164          174.9           14.0          0.000          0.000            0.0
     01/12/2009           2009            0.0            0.0       1141.523          174.6           14.0          0.000          0.000            0.1
     02/12/2009           2009            0.0            0.0       1146.320          174.3           14.0          0.000          0.000            0.0
     03/12/2009           2009            0.0            0.0       1150.499          174.0           14.0          0.000          0.000            0.0
     04/12/2009           2009            0.0            0.0       1153.447          173.8           14.0          0.000          0.250            0.0
     05/12/2009           2009            0.0            0.0       1155.908          173.5           14.0          0.000          0.000            0.0
     06/12/2009           2009            0.0            0.0       1158.105          173.2           14.0          0.000          0.000            0.0
     07/12/2009           2009            0.0            0.0       1158.728          173.0           14.0          0.000          1.500            0.0
     08/12/2009           2009            0.0            0.0       1156.136          172.7           14.0          0.000          1.100            0.0
     09/12/2009           2009            0.0            0.0       1132.407          172.5           14.0          0.000         15.500            0.0
     10/12/2009           2009            0.0            0.0       1091.880          172.2           14.0          0.000          3.000            0.0
     11/12/2009           2009            0.0            0.0       1068.484          171.9           14.0          0.000          0.000            0.0
     12/12/2009           2009            0.0            0.0       1058.394          171.6           14.0          0.000          0.000            0.0
     13/12/2009           2009            0.0            0.0       1054.285          171.3           14.0          0.000          0.000            0.0
     14/12/2009           2009            0.0            0.0       1051.837          171.0           14.0          0.000          0.800            0.0
     15/12/2009           2009            0.0            0.0       1049.506          170.8           14.0          0.000          0.800            0.0
     16/12/2009           2009            0.0            0.0       1048.146          170.5           14.0          0.000          0.000            0.0
     17/12/2009           2009            0.0            0.0       1047.776          170.2           14.0          0.000          0.000            0.0
     18/12/2009           2009            0.0            0.0       1048.098          169.9           14.0          0.000          0.000            0.0
     19/12/2009           2009            0.0            0.0       1048.782          169.7           14.0          0.000          0.000            0.0
     20/12/2009           2009            0.0            0.0       1049.616          169.4           14.0          0.000          0.000            0.0
     21/12/2009           2009            0.0            0.0       1046.700          169.1           14.0          0.000          3.500            0.0
     22/12/2009           2009            0.0            0.0       1037.140          168.8           14.0          0.000          4.000            0.0
     23/12/2009           2009            0.0            0.0       1028.447          168.5           14.0          0.000          0.000            0.0
     24/12/2009           2009            0.0            0.0       1005.542          168.2           14.0          0.000         10.500            0.0
     25/12/2009           2009            0.0            0.0        750.080          167.4           14.0          0.000         21.900            0.0
     26/12/2009           2009            0.0            0.0        706.095          165.9           14.0          0.000          6.110            0.0
     27/12/2009           2009            0.0            0.0        712.842          164.3           14.0          0.000          1.500            0.0
     28/12/2009           2009            0.0            0.0        735.857          162.8           14.0          0.000          0.000            0.0
     29/12/2009           2009            0.0            0.0        764.673          161.4           14.0          0.000          0.000            0.0
     30/12/2009           2009            0.0            0.0        796.079          160.1           14.0          0.000          0.000            0.0
     31/12/2009           2009            0.0            0.0        817.069          158.9           14.0          0.000          2.500            0.0
